id,is_iceberg
2dcccddb,0.970997
a8c32975,0.000004
d940095f,0.995703
ca389493,0.000122
dbc9cdf1,0.431154
dbb14840,0.876643
d52cfd90,0.516215
b4096333,0.005860
93e8e5ad,0.629396
b0dfd29c,0.976795
cd4b5986,0.864441
aa3a8108,0.987481
254d2238,0.941999
738ee6ba,0.683094
f5af2459,0.000128
809b49f3,0.189300
e3539167,0.914058
a1f32e74,0.942213
b348ac39,0.254216
4db8e0d7,0.021858
d66d465b,0.951101
b10d2bbb,0.727970
01e63d93,0.001192
4b7aada2,0.256747
7583914c,0.719234
caf59295,0.312324
4a9404f6,0.999326
45d719e3,0.291437
71716a82,0.993736
5a0dd3ab,0.929554
c5810d21,0.032278
f678038a,0.019992
e3f2411e,0.609821
070fa8e6,0.973177
fe6e897a,0.963983
05f4931b,0.234870
4ce91a00,0.998118
0246ee0c,0.948819
d0cd49b0,0.000071
d0a8b2f0,0.965182
f108894b,0.542970
156c5a85,0.989851
df33d7b2,0.986544
baa0ec5c,0.023239
243bac76,0.157298
72b7819c,0.369951
3bf4c2f4,0.000005
70b0d042,0.754767
51e2b7ca,0.692979
0dd1212b,0.964081
c721c53c,0.001651
a9028dea,0.407612
7ce9e776,0.877208
6578f35d,0.866713
0ed8cf16,0.000000
447846f7,0.509528
0699c09a,0.014870
d28af579,0.001188
6569075e,0.862671
1ab85794,0.921101
1745f65a,0.503998
857d0e74,0.981938
8a24db5a,0.535795
dbdbfc89,0.960411
bf742a69,0.623368
3fa06975,0.275528
346bee7d,0.000005
1f0f8e85,0.068862
65f5a422,0.401259
ab6e8e04,0.171161
8c5ec9b8,0.411961
33f6b29a,0.976541
0129bddd,0.024512
914dced2,0.648297
4e43ed1c,0.989212
4cabc6b4,0.644294
8c1e831d,0.847040
8e7d4626,0.993240
8f6d47ba,0.942281
fddd6685,0.348099
9ab2d11f,0.893010
d144c4fe,0.158129
d809a3e5,0.974685
888e38cf,0.363389
0cadb51a,0.010080
a3c247d3,0.955311
8d866bfd,0.992348
fc0b7b59,0.953836
bb58f257,0.210325
5abd9ea2,0.965916
f31369c0,0.043074
b2df1546,0.257205
2d955a2f,0.983059
224f31a7,0.612032
7354202b,0.094206
91bdeaa6,0.993660
4af9acf6,0.064690
e78ddb82,0.544910
9c0d19a3,0.962864
ff042ec1,0.000000
89f9dbb6,0.000476
51062fd7,0.628226
81fbf318,0.907276
0226002d,0.601884
af182c5f,0.395707
1a49506e,0.004079
fa530b08,0.000393
aedf4fac,0.128150
0ecfc382,0.808329
6b055252,0.602898
e84e4298,0.688825
5cbebe85,0.715562
f43ac361,0.949442
4c44148d,0.996226
d3320ed0,0.879997
076589f2,0.016423
ea34a408,0.761313
60b2a91b,0.827470
c79f6c3f,0.426142
dd40e451,0.000371
a0bfc4d6,0.009022
c68e8922,0.032144
75b9b3d3,0.000005
09585ae4,0.947291
ade05c36,0.979455
8aa76684,0.964765
6399fe30,0.536873
9b7ad695,0.739172
7f6d3c16,0.356371
8b5497a2,0.967954
b61ac08b,0.882631
70c83161,0.534519
f41de0c7,0.901625
01172550,0.005911
878baaa6,0.387887
a71ac38d,0.849553
3e61c5e1,0.973397
2d10aadc,0.284802
b3027c0a,0.008545
2b76b075,0.950668
c47fc129,0.875143
bb478cae,0.607590
b3c9e845,0.999142
4b1b2a61,0.960139
14b311f6,0.238768
e5c8e775,0.388510
566c86ca,0.718022
149b5e89,0.027658
f2aaa705,0.782221
6b7e4a08,0.566931
ebb4f679,0.675334
5a17b824,0.971229
2c407095,0.000938
93e299b6,0.838771
dee0c66e,0.442355
3f9d7570,0.647431
3be9624f,0.977781
e9ee98da,0.015809
e73d6bae,0.000041
f0ccd2ed,0.005085
1a6fd33e,0.014093
c4be528d,0.003855
9568e398,0.005760
319842ec,0.045198
6eb11771,0.004266
f902ef9a,0.001432
7d324378,0.989282
1d0c5e40,0.986752
674b40ff,0.965330
fb24d7d7,0.835486
bc1540d3,0.971405
6ee01efd,0.551265
27c82155,0.617628
b26da393,0.834867
13a05958,0.912464
2f077a39,0.955331
a6ab4353,0.978336
518ca536,0.004995
75f5fe9c,0.869760
c6e42e94,0.751654
5f2bae34,0.222524
2b6e8231,0.030227
b37e6922,0.080437
08608737,0.022306
0712e0b2,0.911179
acbd4462,0.750750
16a25321,0.952648
abb85c83,0.963916
621fc582,0.614439
2b692382,0.498377
fcf645f5,0.742189
8dc77e3e,0.904054
a6a980c5,0.003845
c835f175,0.415760
4d1fc845,0.959666
6f2dc077,0.323821
9ba185f6,0.987784
4e5f188f,0.370377
a495efac,0.627898
1f3d6cbd,0.911009
0f6372d9,0.407504
830e6f72,0.475236
84922e32,0.548391
b7d95c92,0.000079
18d29c0b,0.000280
d337c39b,0.002466
0fecb752,0.976398
e59ce961,0.060684
3131bac2,0.505904
85cd075b,0.881108
53eae829,0.245839
c52d4735,0.801877
8d0dff4e,0.000047
af396578,0.983108
81b71a3e,0.022651
b081a6be,0.864961
a298e472,0.988022
2c3040d5,0.919134
777e918e,0.631454
8f140837,0.928369
69e74507,0.991390
d2fa49dd,0.818641
e4b8a658,0.972852
b22b7bb0,0.006383
e28e413d,0.662513
d79a5b42,0.869025
8d05dd93,0.935477
655b528c,0.709480
fef22c11,0.438309
11ce85c7,0.966634
2abdf225,0.944339
691e57a6,0.974139
5edf8257,0.626008
2e3e6525,0.422994
5e1e95ef,0.048943
2d6baf47,0.979285
ea692aeb,0.006756
326ea4da,0.609523
2c2144a8,0.979704
995f5f0a,0.402539
b10fdf53,0.982853
3dc110b0,0.057985
1e423da1,0.370036
e415b627,0.976741
f905d8be,0.667376
ebe75960,0.001942
9887d0d7,0.408883
d20fc497,0.923166
57cc8d82,0.971704
19c1c0a3,0.060422
bd5242b8,0.981308
a93c966a,0.000899
69f7ee7c,0.668772
400c030f,0.345152
f7cf59db,0.049294
9057f177,0.000235
f874aa96,0.570882
3d2b2f65,0.000036
b1a9889f,0.995216
5638800a,0.646645
6cc3de85,0.983501
c45a6f9a,0.000001
719dcb55,0.687351
abc29c67,0.992324
0d8454bf,0.956653
da9b4543,0.000033
f5643fec,0.005102
d8f178ad,0.011708
6813bfff,0.463119
f517bc3c,0.359657
c1254561,0.392736
fb1ed800,0.043162
42cd718d,0.585258
3a3f1352,0.965974
531c29eb,0.032527
f6383a5e,0.944657
9927fa32,0.000614
de4e8cd1,0.885005
0df14296,0.983281
9604cf33,0.956856
3ae2ee8a,0.000003
95996594,0.457235
2908036d,0.858087
59b96076,0.977215
1b511fe9,0.928733
52e0670a,0.979669
8b045c21,0.085923
d818079e,0.987039
0e359c0e,0.476638
9f68e110,0.981674
2257324c,0.211832
6d5c700c,0.955578
ac3efb70,0.190372
c17b7dbe,0.036943
9cbbe5f8,0.174889
2f7d1ca6,0.112990
2a773c6b,0.025908
4aa51844,0.446099
50414b6c,0.963274
fa708c94,0.987601
4ffb2214,0.951370
f080f2fd,0.110340
7686a991,0.686080
210584fa,0.164331
314a0c60,0.943342
652738be,0.000000
97328fb4,0.163328
1ffc4b1b,0.075571
285775b5,0.456133
fae7c37d,0.955484
95faa6e2,0.608858
2cc92463,0.158000
be0a4884,0.929510
0ec6cc07,0.004582
7addeb4a,0.003258
7078e35a,0.864530
00bb722d,0.086976
fb6d9aaa,0.683482
8739c78f,0.171112
b80307d7,0.000147
d6aba752,0.726833
239e313f,0.000144
71cd2877,0.219752
b870c6ec,0.042904
148f600c,0.010766
f2de5d65,0.288573
9c48afc7,0.982304
888d5190,0.598758
c2d79443,0.730535
07458d5d,0.314951
80eedd13,0.152894
281ec65c,0.002319
2d85da71,0.989874
88e6d0b1,0.985989
b2bd9d8e,0.991279
38a978ce,0.964838
23ff220a,0.971942
db055794,0.468431
e1707308,0.880274
83a3aeef,0.550201
7e15b042,0.673505
0bd24025,0.092994
ffd5b968,0.043580
bbbeb3f3,0.872461
8b8867f6,0.944184
e194338e,0.948724
6f151f1d,0.992904
195dca0c,0.989752
f53d80c7,0.628093
11e40b77,0.996941
68ef9a7b,0.989059
9e71b979,0.626615
468c860e,0.962083
db924274,0.000074
bd440b55,0.000084
00aa3cc0,0.974576
4a12a86b,0.907936
2c6d8b37,0.002358
e3627025,0.974480
be761ffe,0.032428
b0656196,0.928405
ece21805,0.967291
588abb8a,0.000008
6cbbefe2,0.473632
4b8bfbee,0.956997
6e92fb57,0.913759
9a44a5f2,0.047415
4f0b2b92,0.859846
1505b82b,0.301768
7d466bf9,0.403542
576c6542,0.370358
8291657d,0.974980
f511d824,0.985713
4d47c4c7,0.634087
fa54293b,0.515434
01b9a8b1,0.790017
c28c7b2c,0.870117
584ce991,0.879635
f3f4b189,0.945868
7198ab97,0.000237
5e72d0b6,0.899174
f6515d3b,0.294521
8bc9742d,0.198187
22c36469,0.377787
7fcfd569,0.996791
80a85ac1,0.876408
76ba4556,0.846565
bb77bbf5,0.866144
3f73ab1e,0.969706
097e911c,0.852343
e10f4392,0.117837
806d5b36,0.960464
3d39d621,0.051544
fde36964,0.053869
e0f2ae24,0.920250
f6988945,0.949030
3b11719a,0.000636
0deb60e7,0.224350
c0b9e68a,0.000000
3494a0d1,0.133648
acbb9196,0.000000
52986021,0.921503
d544ca63,0.014805
65f12c9d,0.009983
b2481ac9,0.592024
c243a8fa,0.001455
72d75152,0.006417
8bab8f93,0.596627
cd4e72c6,0.001376
650ce31e,0.157648
b7e02cd3,0.998833
31c6cf57,0.970316
a602c92d,0.592111
b00d875e,0.731456
b9fe2749,0.034649
24ec82b4,0.991931
b4e44ab4,0.001908
5cac86aa,0.910560
521c5d2b,0.877552
edc2db0b,0.757909
99042dbf,0.161315
284a1e3b,0.894501
2b162deb,0.366726
7b2d72ff,0.832141
98976b64,0.997179
df369406,0.657172
ba529f7f,0.922900
0ee35685,0.000001
5c9153a7,0.990863
c34bfffa,0.000437
7f2f2bef,0.331256
36b6304f,0.036215
8500f7a8,0.814830
31edcffe,0.928195
b17fc779,0.502956
b1301f39,0.984070
78f1eb1c,0.764287
29fd91a7,0.000543
7fc4ec36,0.096433
6d519a8f,0.921125
b98b48fe,0.699711
00798379,0.798960
b182e233,0.018080
72481332,0.491815
a3dd6b46,0.714478
55e1a2fa,0.000007
ca167f7e,0.727321
a2f6fc60,0.606095
c12ce38d,0.902743
41cc3cf1,0.797047
75d15e82,0.983611
3ea7f47e,0.981713
f78236c5,0.699030
23e4de19,0.998729
46bb840e,0.881093
0163756d,0.016910
760c3340,0.916765
f657d0b3,0.442030
2834e5e7,0.967966
e1c188b9,0.330110
ebc4685b,0.882414
dad4ec14,0.374056
598af27d,0.858815
b4dc7f97,0.938884
720f420d,0.982416
c76d8118,0.657837
b471c603,0.747239
d7f44170,0.000056
c9b9f79f,0.878327
ab4da4fb,0.660985
178aa124,0.869067
8c5d18fd,0.000001
cf2a2fc7,0.011531
2e246f9f,0.094354
2ba7907a,0.000727
f214540a,0.898515
03d3ec95,0.232405
63d2d8ae,0.523064
baaaa0bb,0.968413
156bd669,0.993730
cec57749,0.248620
451cf7a1,0.455000
67ee7a39,0.008862
0e8a2a9a,0.000028
a52e73bd,0.950981
e6ac7aee,0.962463
7a85f62a,0.281742
43a086e4,0.898234
32136d23,0.001251
e7f5ccba,0.128435
58476959,0.790555
8ccec255,0.997248
4b22ad9f,0.360699
a1401886,0.981071
2686bacc,0.854837
2989e2e0,0.945909
b77deb16,0.434525
08493b52,0.001131
23d82bac,0.921479
9ac4b71e,0.927796
e6ddc0f5,0.851101
17832ef4,0.589390
ed60af4f,0.439451
aaa95c59,0.939995
f9a48982,0.000038
316eab1d,0.000768
2a57d8ad,0.818535
6f19f77d,0.622488
8da56219,0.022992
67fb6867,0.807708
ce92720e,0.071962
2893de1d,0.157349
257e9545,0.786555
f3dd39cf,0.841248
5b6ac9d0,0.009061
71d93ab6,0.000001
ba6f3747,0.970032
22c4a251,0.997303
663a0e81,0.109280
006abe61,0.000396
73101c44,0.568656
6532ea43,0.050839
6b212e40,0.680808
ba767a4e,0.895412
b68fda7b,0.885934
8c7e4855,0.960852
6e303b94,0.092496
973c63c0,0.959577
91bc8a61,0.000000
b9d42d7e,0.787825
1e50c3f4,0.830564
e6515685,0.997047
c0d02666,0.987512
420c7bc4,0.089353
35d0788a,0.106570
56f15158,0.008593
f0a0586b,0.776702
ee809167,0.597208
83f5d9e4,0.966559
e897ba70,0.047288
da4f1697,0.619206
6a5c8da8,0.994416
b352e469,0.991007
e7fc4119,0.475712
95906de0,0.735264
f6a9fa75,0.990611
f0e65285,0.789120
00ba1b5a,0.928942
c6452bbc,0.024546
10841913,0.005539
55a784b5,0.001509
37d789ea,0.822606
6e7afade,0.956115
98cf7b29,0.926226
81f2879e,0.086676
6ac9185e,0.562433
37799494,0.214443
37cfb516,0.835401
3999e2a6,0.969191
571a73c4,0.924074
5c946fa7,0.723100
293d4dcf,0.663226
92165d7c,0.158936
4af76897,0.998143
fb33d700,0.954195
86e22626,0.905208
da603904,0.945757
c85e38bf,0.784586
8046c7d3,0.993554
115f4b3c,0.496058
1b513356,0.637960
aeff3630,0.471720
707505e3,0.000001
2494f3db,0.000004
8711f61e,0.146647
381bdd01,0.001037
efc85238,0.811935
ea62c1f2,0.983426
738bc412,0.908055
b6357cd7,0.016498
dcbd2946,0.888511
60d6c35b,0.973348
a66ab78b,0.636332
1a71e92f,0.003695
9adc2c2a,0.678911
00503faa,0.024748
cddbbe52,0.971719
bda9d3f7,0.847415
a3396076,0.000009
f96b8060,0.725287
1f692c31,0.000000
80fc2b4c,0.923219
bcde0042,0.989181
00abc1a2,0.945881
19dd8b45,0.000612
21c789c0,0.590725
47a552ec,0.002419
7817f1f6,0.784169
3a9d0cd3,0.759691
6a461834,0.011494
9bebaa19,0.994253
f1c137fc,0.063098
c10a2b86,0.156278
f7078526,0.990479
ca783374,0.970346
8288ecbc,0.630110
6c8cc252,0.476669
d0d8eac7,0.917527
ca13b8fc,0.998725
b6f813a0,0.000154
a7f9dd0c,0.992298
2b3dce68,0.000715
d3ddf42a,0.895929
ad975bfd,0.984375
d6684c82,0.844227
cff528a7,0.964336
f320ea1f,0.657501
d70f80d8,0.583646
301e2089,0.957067
f2101db5,0.191430
e9609fde,0.006405
6b06f3d4,0.968267
dc5f06a5,0.441195
ad3b1c8d,0.626756
87fa851f,0.966352
edfe0d9e,0.329102
484e7e3f,0.483444
747fc25f,0.000000
06e201c9,0.429936
6a7b7b16,0.981434
76f51088,0.990996
0c6ce303,0.159323
a8750a23,0.685516
005d1a8d,0.997813
7f0be083,0.000159
7a0f2f2f,0.735533
e1f9257f,0.574167
a6fb4681,0.950874
c1c7e9be,0.088883
ac869afa,0.947537
e99c19c1,0.951117
bbef7d99,0.989593
37e2e959,0.981158
cbcaf60b,0.000937
87e7af15,0.997787
343c2321,0.116798
86bceac5,0.970125
4ab48f91,0.163704
5f483683,0.002059
08d13069,0.988932
c35ffbea,0.973863
fe432129,0.328817
f5f77552,0.922710
59eef4b5,0.995461
8a9683f3,0.039219
3469718e,0.931433
403b44fb,0.850148
41b9e7ec,0.046821
41f2ae81,0.000012
f08c166b,0.000000
6b2ff695,0.951451
80896ecf,0.886585
ae4686ff,0.003421
c7f2e193,0.005777
f225df4e,0.644923
c1746a28,0.854801
b784e5eb,0.018202
c3dde492,0.065081
1f8ded3b,0.811956
c94ccf7c,0.000001
cb094c48,0.000055
a3c7ad85,0.000000
50e04b40,0.987804
1e4c051e,0.830679
8988d5d3,0.353092
c642619f,0.009466
c6acb363,0.018173
8be4b652,0.310568
44dca4a2,0.292173
f907ebd5,0.918091
f7dd1654,0.780744
0c758a71,0.183299
f9b8bbb3,0.776810
7c70db2c,0.173463
c8dc61a5,0.961112
85d93789,0.001916
dca344ad,0.890883
af2fbdce,0.921224
8b83889a,0.642535
78dfc07d,0.002846
4e94be53,0.967545
0e817454,0.550084
dfe6fa99,0.000969
3edc1cc0,0.358469
8c6dbe7d,0.508668
bdf32d47,0.564363
2760f741,0.791553
ef55d0c0,0.251562
8fcfa985,0.995357
60161993,0.461815
25ad6a48,0.044582
696f6720,0.000357
04362967,0.979280
5258c583,0.986390
f879fe70,0.974966
2439dfdc,0.001351
ac950d25,0.996273
e6959965,0.003461
19a32064,0.979887
5d50c406,0.934361
dcec8355,0.962983
5c8d42bb,0.956846
51c63020,0.002820
084e91db,0.692069
6b8a360a,0.923302
9472ba7d,0.662110
44a04f77,0.410976
942e9022,0.189127
527e6832,0.890403
9e227218,0.317615
604418cf,0.571299
1cb56f66,0.007530
0c6632d8,0.941012
f4a5d0a4,0.931338
dfdc63d6,0.929025
30aa34b3,0.809700
17e1ddd6,0.217639
d537c796,0.776008
c767fce2,0.000391
b99a21ba,0.018941
ba1b5388,0.724293
cecd5499,0.043909
bb76f9a9,0.847531
65c7d23c,0.000000
ec5777c1,0.000895
5e6863d7,0.536511
d8776c31,0.798894
d2259acc,0.005572
d99d01b1,0.000559
b7baff6a,0.933963
a6bf99c2,0.180569
b01fdaf1,0.935405
dd8ad5ed,0.986213
9cff4ede,0.997114
14ab6ce9,0.951518
d0868f38,0.083682
7351accf,0.098038
8469d948,0.672424
9cc731e6,0.394019
c991b886,0.984556
15c427d5,0.884415
7c7afc5f,0.900486
99cd0a99,0.000263
1d4e77b5,0.379419
ff2d1583,0.697384
1041e785,0.231855
0ce1b293,0.997150
8ba6ac8b,0.000052
7c0d1b8c,0.908288
b8365041,0.001842
844e0e89,0.994411
f9075b74,0.947631
26758b1d,0.003108
c071ddaa,0.852740
e5664562,0.871678
5ab278a3,0.986311
9135a187,0.001202
199b3b1c,0.522533
99772654,0.000726
fefe466b,0.019426
0a0a0a22,0.399769
765bfc2a,0.166052
65c8d6d5,0.886937
cc895cb8,0.538933
73664654,0.707839
b3a8a04e,0.979152
da02c8c5,0.000214
5359feb3,0.193027
72201aa5,0.025488
a0f90d86,0.128012
6636f228,0.979748
505fec03,0.288180
6bc192b8,0.938384
3cf96637,0.021020
8b118095,0.000990
5ee7a2d0,0.000504
777c5dd0,0.000001
fb470e0f,0.013644
3dd51326,0.955475
274ddcfb,0.026490
40e0e281,0.898352
4ee8792b,0.000000
b7073f4b,0.504432
57746572,0.356801
c663ce18,0.652098
8e4a1245,0.746056
61a8d153,0.130332
f542678c,0.226443
b5634a66,0.156494
2f45d195,0.009495
292f4a29,0.000000
1c05dc2a,0.929622
d55bd660,0.952539
f4a5f0d1,0.911333
431c633e,0.714449
f405840f,0.136354
b99f6ab7,0.159137
c5a74119,0.998960
11a31337,0.843926
766b2fed,0.001475
8c4798af,0.959463
85a25590,0.885150
5cc7453a,0.420015
bf6837a6,0.953226
027d40aa,0.979733
fed054e5,0.821030
8caa268c,0.882300
def46fec,0.697206
4b85d4b5,0.966081
20eb4bf0,0.755649
38511b3d,0.536777
f89f4fd5,0.973004
9364c592,0.992495
9dadbf56,0.988148
9f2f6c98,0.000089
a401ce15,0.005037
d4dbb7bc,0.952050
630ce8fc,0.870486
cb11a60d,0.297082
5b401901,0.005415
3db072ff,0.771124
13a62b30,0.746200
af587b12,0.837885
cb657124,0.702758
8fc19121,0.755711
a115756d,0.997701
927737e3,0.000002
756a273b,0.844200
a488956f,0.000710
378606db,0.154992
3e01d989,0.055786
a7831a63,0.011540
7321a6b9,0.099514
c1cb7c8f,0.273860
b2fc2d63,0.828930
131c0fd8,0.000002
03f9ac23,0.539264
23b33e7e,0.184000
1c5a5994,0.955985
f421dd8f,0.051780
cb80fc56,0.670181
d23e670b,0.001041
9eb861ae,0.008874
bcf6e92a,0.000004
0961bca0,0.317023
abf98bd1,0.012566
c17bd57a,0.954422
016a5124,0.322350
f467e65d,0.000000
1fb7792c,0.927576
54ac93c7,0.000066
fc1743ea,0.957197
59f38354,0.486400
24affc51,0.736011
765d7238,0.967298
821b5dfe,0.970124
5b51ab9a,0.530417
6723d8cd,0.484171
226b6db8,0.411949
923d35b6,0.013163
33e97dee,0.941535
aecdac56,0.980112
d55660ed,0.352369
3f5b7972,0.984336
c7913f57,0.850673
1e6d2b43,0.983876
46b2fa10,0.861201
cce54f1a,0.997874
30bc12f5,0.885017
c51afc45,0.004435
6d7f70d5,0.886251
ee91ab54,0.075861
28ab6815,0.434917
1aa1b7f9,0.850806
751314d0,0.995416
2331401b,0.033850
0c392e3f,0.987678
54d448c5,0.000000
a260dcfb,0.842669
fb15f329,0.968904
8ae39645,0.986934
6cd21507,0.600328
4f0dc232,0.495679
b0957592,0.882519
27ac258a,0.981073
9548cb6b,0.000751
f53292ca,0.925996
9d4bd354,0.001756
87e50f45,0.120583
678947ea,0.961832
5cc342c7,0.967356
64b4b92f,0.000216
60c50aa3,0.978504
9a424825,0.640253
e077b520,0.748124
3ee12ffc,0.001628
3face647,0.208791
0e7cae84,0.733050
8dbef7f5,0.762482
6aef926a,0.693423
b0175929,0.000446
fcf0751d,0.662395
5b2373bd,0.823795
bb18d6ef,0.986243
4f3b0838,0.513907
518e7a7e,0.020836
83c64191,0.952543
38599a8c,0.995415
475e772b,0.350108
dd180e4c,0.656544
e3af1bf5,0.973515
d6a485cd,0.757397
af3c091e,0.007583
0ce5e063,0.894000
57b8fe56,0.749084
a4e1f1c4,0.259272
945d3f45,0.008609
9a62a2cc,0.700206
231fadd0,0.998773
f890cc62,0.493338
6ac5eb8d,0.390861
2d89ebf8,0.003830
365d70d2,0.223192
400de3d2,0.003455
9f7ad958,0.066092
287e19f8,0.659026
16c0f215,0.112605
3fefa1f3,0.832087
c5ef001f,0.984213
ddfcc6b1,0.992347
dd844bf3,0.636273
892013d2,0.002873
cde05d3e,0.078944
992a9418,0.495531
53fcfcec,0.000400
9f8d1ff8,0.874233
d75a080c,0.955282
56caf0de,0.897994
a55b7d16,0.944063
fa9492ce,0.018059
144c9f99,0.607639
dcc94dd6,0.974086
f58fb670,0.992380
78241e5f,0.117001
a6c9326c,0.864043
6c791d8f,0.945753
45bff101,0.430082
82b0e16b,0.179887
16826224,0.979734
66d22c69,0.000001
2aa7cc01,0.959798
de847081,0.978271
aeb4a10b,0.274638
c72a3058,0.939379
1c778daa,0.931332
93eeaae1,0.520720
e69e7680,0.933511
97591ef3,0.923700
2eb5ca8f,0.000031
b987621c,0.997062
6cd16cdd,0.103526
edfc7b50,0.996520
1f2cd5e5,0.984401
63328484,0.533971
45faaa16,0.406381
909e1a51,0.698402
e3aa7e37,0.816883
573e4bb0,0.014674
a0f1e6dd,0.000802
bedb4150,0.989651
8dffc2fd,0.973688
f9a2b3fd,0.669983
556ca1d0,0.950531
d9886e3b,0.358430
d02a09c2,0.000109
79c32b2b,0.015725
bfe30556,0.991642
c4fa8451,0.033358
3da2b0ec,0.911388
b27fb3bc,0.000001
c549db7d,0.264705
81375d18,0.582332
cc0a4c2d,0.611749
218d6ec1,0.703824
ce62ef9d,0.292846
99ecb476,0.000002
e43e8110,0.009588
17e5eea0,0.293628
f991c964,0.800010
fe4d781b,0.999006
39173920,0.463119
266a909a,0.998601
832554fe,0.959603
c7597eb8,0.988410
65664217,0.986234
33a6ea60,0.264883
090a04aa,0.000380
86e094f5,0.000023
4d812943,0.991730
a2e1a8d8,0.774201
30af74a7,0.725681
aadff1eb,0.856501
dd9d9a21,0.900101
80535e15,0.769421
562addc3,0.964832
ccc5fdf6,0.007852
6c08394b,0.739021
3611d417,0.487495
2730a9a7,0.866447
87ee6f50,0.000288
41b1d556,0.775067
8cbd0464,0.972345
115ede88,0.991192
32a4759e,0.992587
3e45b0e4,0.457468
66293730,0.996344
89ac5690,0.712567
be0ec8fe,0.954337
f43c7c78,0.915568
ae762a56,0.999226
778b0270,0.000077
8d36092f,0.009245
0e064722,0.013763
9563d4c7,0.993736
733cf593,0.813641
0abd69a7,0.840375
bb38c4e8,0.344858
8b2eac97,0.943248
aec852c9,0.461467
cd6b92a4,0.762570
538a4d38,0.634017
7989134c,0.909309
1fc98713,0.029296
95965fcb,0.685351
a567dd8c,0.998045
5efe35c5,0.640269
33067406,0.948857
313d8e57,0.805319
1c36c858,0.067417
c19ab1e6,0.904729
c4947b2a,0.853968
b3f66953,0.980866
8bdd8496,0.994005
4febdca3,0.903873
8a41ed62,0.901357
d6b6ca61,0.996639
52ced630,0.554080
43a9c683,0.151863
d623e6f9,0.926073
fb7cd74b,0.000016
11c4764d,0.819104
f5f1a311,0.963687
3cd6dd28,0.171194
c155dcb6,0.000020
14e09953,0.000206
24efa36c,0.946365
a2cfe931,0.990065
e3aaf250,0.974763
bd60424c,0.348398
78c39702,0.998095
cd25f264,0.003319
4dd2926a,0.938106
6c34da5f,0.084516
39e598b2,0.005937
714d7c54,0.000084
8986351c,0.386898
782b40b0,0.911907
f5ed3e6c,0.639720
d40b09f6,0.995200
9e5a9cc1,0.024100
2d662772,0.654412
fc226b34,0.009678
b8e9f1c4,0.002101
21e607e2,0.004021
66414b26,0.933943
db5ed1b8,0.475715
d0306d5b,0.720846
819c8178,0.983901
8d0aee2d,0.568466
1f9a7268,0.910695
5d58ad56,0.985691
773b5537,0.505631
e576235c,0.768402
3c62de40,0.991356
a163f4a8,0.000166
f1198dd7,0.000000
4e9b3d7c,0.991141
f9e02c64,0.825540
d93d85fe,0.164898
edd6cae5,0.000001
aa764494,0.000000
2b02decd,0.843457
272558c0,0.348209
462e6cb3,0.000261
9d74f2ca,0.553666
93085817,0.000010
0b5fadf3,0.007965
55499544,0.922608
626cc2e8,0.840375
5c3ca9ed,0.973835
053e4112,0.584012
515ac894,0.000187
94802178,0.601933
59ca07ec,0.787822
1c9dcd7f,0.000127
d1e5eb89,0.442603
4de90ad9,0.977867
1f8d1267,0.562919
8d580e34,0.040224
8bf70c95,0.950367
cc8decf1,0.379839
3ce3d733,0.079307
b6c604da,0.037415
5330879e,0.000012
bc495c69,0.927220
b252cfd1,0.932076
154c1ec1,0.567016
9debef36,0.992117
b85f0ca9,0.830587
9457c74d,0.021508
154bd54f,0.000573
0e1530d8,0.998247
fd083ad5,0.998547
fe8ad320,0.615964
4e9ed740,0.912640
aaabf68d,0.928532
d96b736e,0.041084
c59701d9,0.000003
2eab1c5c,0.990863
88598e79,0.001137
152266ae,0.802418
906ffcd2,0.972018
d7e148f6,0.641982
d8235f63,0.420219
80985fd7,0.218336
8dac29ff,0.423364
cc4890f3,0.985011
7373120e,0.723810
6b420c6d,0.973495
54cd85c6,0.989871
8617be1b,0.388806
0df9818b,0.603523
ab86845f,0.973873
661a8547,0.592407
4bd5eb35,0.009222
eb9e1acc,0.523615
4d47b782,0.001720
b020f20a,0.838053
e7fd2f29,0.919588
a6d7f281,0.883640
45b7ed4e,0.000009
4d8d8b6a,0.971664
5dc7c9d7,0.000204
bfdaf170,0.319175
e3227465,0.941324
fb1dd7a3,0.497544
2902b6c5,0.000007
9e4acf9b,0.970981
ad2a0a07,0.471413
9cb2eca6,0.005045
34492ffb,0.482702
9c1b12f6,0.002294
75c2fec3,0.516618
03837b79,0.971880
5f99f309,0.898386
39db1f79,0.039445
80cebd47,0.159234
00542824,0.330316
ac2c2895,0.642243
c3cc385e,0.996940
fbffa21a,0.980066
af8e517a,0.437136
cfadc57d,0.063393
6338f274,0.954748
4ad5e9f0,0.305475
40677f7e,0.079391
c8588213,0.415962
0e8aaa90,0.171615
b0367c51,0.000055
d924c6ed,0.794489
a1c2cb84,0.088596
84626a3a,0.916382
f9be4a75,0.936505
35f72122,0.373784
77f6f281,0.984084
d15d08e2,0.996187
82062544,0.007447
1843568d,0.352035
9bb8bdd7,0.127307
ae352427,0.513686
28305102,0.972603
4cd036db,0.043490
947a62fb,0.051975
39f9fcf2,0.675531
5b2f2ba2,0.288220
06d8a692,0.999052
90c8c866,0.982359
0df3930f,0.899477
74e81de3,0.992620
c85e200c,0.961651
2bfd17e2,0.576417
8c49a5b7,0.911473
39b4449c,0.940716
a09113e1,0.000016
37e20120,0.973578
