id,is_iceberg
2dcccddb,0.654660
a8c32975,0.000035
d940095f,0.994316
ca389493,0.000886
dbc9cdf1,0.515172
dbb14840,0.814293
d52cfd90,0.540048
b4096333,0.015618
93e8e5ad,0.249241
b0dfd29c,0.420643
cd4b5986,0.802878
aa3a8108,0.994626
254d2238,0.212638
738ee6ba,0.476030
f5af2459,0.000386
809b49f3,0.103492
e3539167,0.509746
a1f32e74,0.953214
b348ac39,0.045916
4db8e0d7,0.063228
d66d465b,0.940072
b10d2bbb,0.300366
01e63d93,0.001305
4b7aada2,0.319492
7583914c,0.793177
caf59295,0.149670
4a9404f6,0.998259
45d719e3,0.179665
71716a82,0.510620
5a0dd3ab,0.935111
c5810d21,0.025403
f678038a,0.011083
e3f2411e,0.154898
070fa8e6,0.311427
fe6e897a,0.784339
05f4931b,0.286519
4ce91a00,0.997421
0246ee0c,0.482108
d0cd49b0,0.001123
d0a8b2f0,0.550517
f108894b,0.416541
156c5a85,0.977000
df33d7b2,0.994136
baa0ec5c,0.004097
243bac76,0.105301
72b7819c,0.186817
3bf4c2f4,0.000005
70b0d042,0.134714
51e2b7ca,0.494558
0dd1212b,0.467488
c721c53c,0.001353
a9028dea,0.212124
7ce9e776,0.277919
6578f35d,0.643482
0ed8cf16,0.000002
447846f7,0.112153
0699c09a,0.021660
d28af579,0.003331
6569075e,0.741653
1ab85794,0.027421
1745f65a,0.539476
857d0e74,0.642385
8a24db5a,0.268926
dbdbfc89,0.959694
bf742a69,0.471033
3fa06975,0.182980
346bee7d,0.000203
1f0f8e85,0.325433
65f5a422,0.229183
ab6e8e04,0.002306
8c5ec9b8,0.071356
33f6b29a,0.961481
0129bddd,0.030463
914dced2,0.684258
4e43ed1c,0.991325
4cabc6b4,0.654067
8c1e831d,0.308997
8e7d4626,0.519419
8f6d47ba,0.597683
fddd6685,0.102523
9ab2d11f,0.333321
d144c4fe,0.006205
d809a3e5,0.504803
888e38cf,0.370775
0cadb51a,0.013428
a3c247d3,0.555653
8d866bfd,0.987292
fc0b7b59,0.544376
bb58f257,0.031314
5abd9ea2,0.025204
f31369c0,0.014082
b2df1546,0.186208
2d955a2f,0.992157
224f31a7,0.510038
7354202b,0.044933
91bdeaa6,0.998794
4af9acf6,0.070971
e78ddb82,0.116652
9c0d19a3,0.951178
ff042ec1,0.000284
89f9dbb6,0.000718
51062fd7,0.372351
81fbf318,0.328713
0226002d,0.110631
af182c5f,0.512461
1a49506e,0.011872
fa530b08,0.000912
aedf4fac,0.026123
0ecfc382,0.369741
6b055252,0.566192
e84e4298,0.952873
5cbebe85,0.502784
f43ac361,0.253892
4c44148d,0.984867
d3320ed0,0.782822
076589f2,0.067006
ea34a408,0.722339
60b2a91b,0.755270
c79f6c3f,0.313219
dd40e451,0.000830
a0bfc4d6,0.121033
c68e8922,0.163945
75b9b3d3,0.000092
09585ae4,0.134812
ade05c36,0.326576
8aa76684,0.972180
6399fe30,0.481177
9b7ad695,0.341013
7f6d3c16,0.764417
8b5497a2,0.976183
b61ac08b,0.405393
70c83161,0.044110
f41de0c7,0.602042
01172550,0.007123
878baaa6,0.077224
a71ac38d,0.763388
3e61c5e1,0.983598
2d10aadc,0.416488
b3027c0a,0.020977
2b76b075,0.615217
c47fc129,0.852555
bb478cae,0.638976
b3c9e845,0.997633
4b1b2a61,0.680237
14b311f6,0.416607
e5c8e775,0.479551
566c86ca,0.648334
149b5e89,0.022238
f2aaa705,0.233830
6b7e4a08,0.229165
ebb4f679,0.335780
5a17b824,0.957106
2c407095,0.000445
93e299b6,0.826621
dee0c66e,0.244900
3f9d7570,0.187066
3be9624f,0.972550
e9ee98da,0.020776
e73d6bae,0.000349
f0ccd2ed,0.013853
1a6fd33e,0.067785
c4be528d,0.016332
9568e398,0.093574
319842ec,0.040914
6eb11771,0.005036
f902ef9a,0.001238
7d324378,0.992162
1d0c5e40,0.982262
674b40ff,0.926979
fb24d7d7,0.308877
bc1540d3,0.807878
6ee01efd,0.669772
27c82155,0.079961
b26da393,0.307303
13a05958,0.153706
2f077a39,0.373580
a6ab4353,0.963187
518ca536,0.002507
75f5fe9c,0.684493
c6e42e94,0.278429
5f2bae34,0.062018
2b6e8231,0.053808
b37e6922,0.019134
08608737,0.018946
0712e0b2,0.524994
acbd4462,0.449743
16a25321,0.366152
abb85c83,0.635043
621fc582,0.347414
2b692382,0.013743
fcf645f5,0.071299
8dc77e3e,0.069505
a6a980c5,0.003086
c835f175,0.183362
4d1fc845,0.982688
6f2dc077,0.143136
9ba185f6,0.491994
4e5f188f,0.264910
a495efac,0.058189
1f3d6cbd,0.285530
0f6372d9,0.537274
830e6f72,0.022169
84922e32,0.359405
b7d95c92,0.000443
18d29c0b,0.004507
d337c39b,0.015495
0fecb752,0.985182
e59ce961,0.048959
3131bac2,0.765908
85cd075b,0.762878
53eae829,0.254138
c52d4735,0.867277
8d0dff4e,0.000476
af396578,0.635568
81b71a3e,0.006821
b081a6be,0.265501
a298e472,0.363438
2c3040d5,0.073557
777e918e,0.769524
8f140837,0.290496
69e74507,0.993991
d2fa49dd,0.357646
e4b8a658,0.511567
b22b7bb0,0.000738
e28e413d,0.147280
d79a5b42,0.864950
8d05dd93,0.346045
655b528c,0.792262
fef22c11,0.519721
11ce85c7,0.911024
2abdf225,0.845621
691e57a6,0.429426
5edf8257,0.173948
2e3e6525,0.319253
5e1e95ef,0.073082
2d6baf47,0.078102
ea692aeb,0.026204
326ea4da,0.075962
2c2144a8,0.613120
995f5f0a,0.412098
b10fdf53,0.939366
3dc110b0,0.030347
1e423da1,0.449474
e415b627,0.602791
f905d8be,0.114129
ebe75960,0.007286
9887d0d7,0.000439
d20fc497,0.637091
57cc8d82,0.499794
19c1c0a3,0.226351
bd5242b8,0.309198
a93c966a,0.000193
69f7ee7c,0.597782
400c030f,0.002237
f7cf59db,0.011591
9057f177,0.002936
f874aa96,0.616026
3d2b2f65,0.005890
b1a9889f,0.988717
5638800a,0.537760
6cc3de85,0.827666
c45a6f9a,0.000018
719dcb55,0.730803
abc29c67,0.989679
0d8454bf,0.965953
da9b4543,0.000114
f5643fec,0.024407
d8f178ad,0.050399
6813bfff,0.421227
f517bc3c,0.317871
c1254561,0.191804
fb1ed800,0.020625
42cd718d,0.105970
3a3f1352,0.985435
531c29eb,0.002112
f6383a5e,0.979539
9927fa32,0.000880
de4e8cd1,0.085063
0df14296,0.989136
9604cf33,0.704011
3ae2ee8a,0.000005
95996594,0.013552
2908036d,0.552655
59b96076,0.724661
1b511fe9,0.477406
52e0670a,0.989683
8b045c21,0.212867
d818079e,0.994113
0e359c0e,0.034306
9f68e110,0.510812
2257324c,0.081946
6d5c700c,0.298942
ac3efb70,0.025533
c17b7dbe,0.065990
9cbbe5f8,0.216308
2f7d1ca6,0.356566
2a773c6b,0.096246
4aa51844,0.635185
50414b6c,0.167411
fa708c94,0.998419
4ffb2214,0.479753
f080f2fd,0.010535
7686a991,0.576885
210584fa,0.012146
314a0c60,0.626685
652738be,0.000001
97328fb4,0.054730
1ffc4b1b,0.030987
285775b5,0.332603
fae7c37d,0.893530
95faa6e2,0.456298
2cc92463,0.371095
be0a4884,0.695554
0ec6cc07,0.001142
7addeb4a,0.001322
7078e35a,0.381130
00bb722d,0.036890
fb6d9aaa,0.419633
8739c78f,0.034435
b80307d7,0.000903
d6aba752,0.373763
239e313f,0.000466
71cd2877,0.144183
b870c6ec,0.085138
148f600c,0.019466
f2de5d65,0.267946
9c48afc7,0.156211
888d5190,0.414764
c2d79443,0.342693
07458d5d,0.200546
80eedd13,0.063451
281ec65c,0.001131
2d85da71,0.991803
88e6d0b1,0.555575
b2bd9d8e,0.988562
38a978ce,0.972945
23ff220a,0.496694
db055794,0.416064
e1707308,0.579209
83a3aeef,0.652815
7e15b042,0.045599
0bd24025,0.013055
ffd5b968,0.001359
bbbeb3f3,0.646854
8b8867f6,0.552493
e194338e,0.775464
6f151f1d,0.997683
195dca0c,0.996437
f53d80c7,0.139093
11e40b77,0.998473
68ef9a7b,0.998410
9e71b979,0.182204
468c860e,0.966637
db924274,0.000714
bd440b55,0.003196
00aa3cc0,0.663383
4a12a86b,0.169723
2c6d8b37,0.011280
e3627025,0.940208
be761ffe,0.027797
b0656196,0.476115
ece21805,0.544741
588abb8a,0.000025
6cbbefe2,0.525947
4b8bfbee,0.962623
6e92fb57,0.062301
9a44a5f2,0.023716
4f0b2b92,0.606752
1505b82b,0.440699
7d466bf9,0.204227
576c6542,0.442535
8291657d,0.582249
f511d824,0.993266
4d47c4c7,0.636695
fa54293b,0.266208
01b9a8b1,0.119534
c28c7b2c,0.644908
584ce991,0.772099
f3f4b189,0.539000
7198ab97,0.007831
5e72d0b6,0.498674
f6515d3b,0.321568
8bc9742d,0.392759
22c36469,0.452213
7fcfd569,0.999006
80a85ac1,0.622989
76ba4556,0.244690
bb77bbf5,0.629065
3f73ab1e,0.977549
097e911c,0.258011
e10f4392,0.244601
806d5b36,0.941309
3d39d621,0.005413
fde36964,0.099945
e0f2ae24,0.721490
f6988945,0.177735
3b11719a,0.000974
0deb60e7,0.102918
c0b9e68a,0.000009
3494a0d1,0.269721
acbb9196,0.000001
52986021,0.909288
d544ca63,0.005426
65f12c9d,0.005672
b2481ac9,0.172016
c243a8fa,0.007935
72d75152,0.012175
8bab8f93,0.445275
cd4e72c6,0.001124
650ce31e,0.016585
b7e02cd3,0.998465
31c6cf57,0.244318
a602c92d,0.354260
b00d875e,0.225187
b9fe2749,0.022424
24ec82b4,0.995599
b4e44ab4,0.005477
5cac86aa,0.974217
521c5d2b,0.070742
edc2db0b,0.364854
99042dbf,0.338454
284a1e3b,0.657648
2b162deb,0.247694
7b2d72ff,0.872133
98976b64,0.993450
df369406,0.292334
ba529f7f,0.911327
0ee35685,0.000006
5c9153a7,0.926408
c34bfffa,0.003201
7f2f2bef,0.543314
36b6304f,0.039274
8500f7a8,0.832683
31edcffe,0.400696
b17fc779,0.600818
b1301f39,0.817877
78f1eb1c,0.238365
29fd91a7,0.000470
7fc4ec36,0.125959
6d519a8f,0.851158
b98b48fe,0.620362
00798379,0.881860
b182e233,0.003245
72481332,0.259579
a3dd6b46,0.655819
55e1a2fa,0.000031
ca167f7e,0.572456
a2f6fc60,0.504809
c12ce38d,0.166500
41cc3cf1,0.908908
75d15e82,0.989977
3ea7f47e,0.987343
f78236c5,0.503377
23e4de19,0.998946
46bb840e,0.922113
0163756d,0.074438
760c3340,0.217057
f657d0b3,0.654954
2834e5e7,0.974297
e1c188b9,0.189868
ebc4685b,0.910966
dad4ec14,0.458023
598af27d,0.125613
b4dc7f97,0.144886
720f420d,0.902348
c76d8118,0.014764
b471c603,0.151530
d7f44170,0.000156
c9b9f79f,0.141931
ab4da4fb,0.625867
178aa124,0.126239
8c5d18fd,0.000053
cf2a2fc7,0.016385
2e246f9f,0.001646
2ba7907a,0.000836
f214540a,0.670034
03d3ec95,0.050690
63d2d8ae,0.359614
baaaa0bb,0.982054
156bd669,0.996616
cec57749,0.083827
451cf7a1,0.233095
67ee7a39,0.001870
0e8a2a9a,0.000851
a52e73bd,0.426735
e6ac7aee,0.988461
7a85f62a,0.026011
43a086e4,0.649100
32136d23,0.005199
e7f5ccba,0.372205
58476959,0.516587
8ccec255,0.999151
4b22ad9f,0.021599
a1401886,0.966355
2686bacc,0.091186
2989e2e0,0.535872
b77deb16,0.151550
08493b52,0.000875
23d82bac,0.446712
9ac4b71e,0.949762
e6ddc0f5,0.143131
17832ef4,0.481611
ed60af4f,0.444079
aaa95c59,0.687526
f9a48982,0.001155
316eab1d,0.001399
2a57d8ad,0.291026
6f19f77d,0.546756
8da56219,0.011085
67fb6867,0.734932
ce92720e,0.012148
2893de1d,0.115708
257e9545,0.053428
f3dd39cf,0.089688
5b6ac9d0,0.003960
71d93ab6,0.000028
ba6f3747,0.578363
22c4a251,0.997257
663a0e81,0.105772
006abe61,0.011576
73101c44,0.778540
6532ea43,0.066103
6b212e40,0.481812
ba767a4e,0.542317
b68fda7b,0.744079
8c7e4855,0.516270
6e303b94,0.042159
973c63c0,0.543036
91bc8a61,0.000050
b9d42d7e,0.354693
1e50c3f4,0.904348
e6515685,0.992639
c0d02666,0.440963
420c7bc4,0.021939
35d0788a,0.072354
56f15158,0.007286
f0a0586b,0.432552
ee809167,0.789245
83f5d9e4,0.992136
e897ba70,0.019314
da4f1697,0.498323
6a5c8da8,0.917293
b352e469,0.360721
e7fc4119,0.114989
95906de0,0.502840
f6a9fa75,0.992614
f0e65285,0.302688
00ba1b5a,0.823200
c6452bbc,0.014857
10841913,0.037846
55a784b5,0.004217
37d789ea,0.866460
6e7afade,0.893037
98cf7b29,0.602439
81f2879e,0.034239
6ac9185e,0.302158
37799494,0.273202
37cfb516,0.937202
3999e2a6,0.718243
571a73c4,0.285314
5c946fa7,0.626204
293d4dcf,0.669249
92165d7c,0.236373
4af76897,0.981338
fb33d700,0.254700
86e22626,0.524469
da603904,0.273513
c85e38bf,0.263294
8046c7d3,0.996418
115f4b3c,0.042011
1b513356,0.592254
aeff3630,0.267626
707505e3,0.000024
2494f3db,0.000013
8711f61e,0.089948
381bdd01,0.003728
efc85238,0.553420
ea62c1f2,0.973285
738bc412,0.587173
b6357cd7,0.016666
dcbd2946,0.454734
60d6c35b,0.970312
a66ab78b,0.640697
1a71e92f,0.017756
9adc2c2a,0.739784
00503faa,0.024527
cddbbe52,0.954945
bda9d3f7,0.417847
a3396076,0.001024
f96b8060,0.165536
1f692c31,0.000030
80fc2b4c,0.453974
bcde0042,0.764200
00abc1a2,0.968784
19dd8b45,0.002862
21c789c0,0.590766
47a552ec,0.019093
7817f1f6,0.581875
3a9d0cd3,0.167982
6a461834,0.064939
9bebaa19,0.995302
f1c137fc,0.091700
c10a2b86,0.196623
f7078526,0.972649
ca783374,0.740839
8288ecbc,0.075103
6c8cc252,0.343316
d0d8eac7,0.127177
ca13b8fc,0.998444
b6f813a0,0.006101
a7f9dd0c,0.995844
2b3dce68,0.003890
d3ddf42a,0.798213
ad975bfd,0.990890
d6684c82,0.430658
cff528a7,0.313664
f320ea1f,0.452047
d70f80d8,0.591189
301e2089,0.956773
f2101db5,0.075310
e9609fde,0.016109
6b06f3d4,0.606451
dc5f06a5,0.278125
ad3b1c8d,0.691197
87fa851f,0.276432
edfe0d9e,0.064745
484e7e3f,0.476663
747fc25f,0.000016
06e201c9,0.260247
6a7b7b16,0.284289
76f51088,0.939477
0c6ce303,0.223830
a8750a23,0.363090
005d1a8d,0.998927
7f0be083,0.001528
7a0f2f2f,0.430368
e1f9257f,0.178138
a6fb4681,0.980312
c1c7e9be,0.019993
ac869afa,0.964354
e99c19c1,0.968265
bbef7d99,0.993718
37e2e959,0.984476
cbcaf60b,0.005303
87e7af15,0.997679
343c2321,0.089320
86bceac5,0.314556
4ab48f91,0.077907
5f483683,0.009213
08d13069,0.964699
c35ffbea,0.919724
fe432129,0.184820
f5f77552,0.250931
59eef4b5,0.997900
8a9683f3,0.029570
3469718e,0.921634
403b44fb,0.439526
41b9e7ec,0.003644
41f2ae81,0.000542
f08c166b,0.000005
6b2ff695,0.988587
80896ecf,0.184456
ae4686ff,0.005016
c7f2e193,0.012071
f225df4e,0.050702
c1746a28,0.337992
b784e5eb,0.024213
c3dde492,0.081217
1f8ded3b,0.708281
c94ccf7c,0.000186
cb094c48,0.000222
a3c7ad85,0.000003
50e04b40,0.989982
1e4c051e,0.472537
8988d5d3,0.030425
c642619f,0.013712
c6acb363,0.011430
8be4b652,0.290679
44dca4a2,0.335143
f907ebd5,0.700688
f7dd1654,0.738155
0c758a71,0.047510
f9b8bbb3,0.712616
7c70db2c,0.016979
c8dc61a5,0.464458
85d93789,0.001242
dca344ad,0.496334
af2fbdce,0.851040
8b83889a,0.151613
78dfc07d,0.000625
4e94be53,0.831209
0e817454,0.715034
dfe6fa99,0.064246
3edc1cc0,0.128083
8c6dbe7d,0.370064
bdf32d47,0.569221
2760f741,0.766576
ef55d0c0,0.047036
8fcfa985,0.998838
60161993,0.695792
25ad6a48,0.092682
696f6720,0.000045
04362967,0.969038
5258c583,0.996299
f879fe70,0.350873
2439dfdc,0.002804
ac950d25,0.997922
e6959965,0.009991
19a32064,0.407318
5d50c406,0.620047
dcec8355,0.312961
5c8d42bb,0.755718
51c63020,0.004930
084e91db,0.547340
6b8a360a,0.283766
9472ba7d,0.490028
44a04f77,0.417971
942e9022,0.029929
527e6832,0.324539
9e227218,0.418042
604418cf,0.328678
1cb56f66,0.004265
0c6632d8,0.938784
f4a5d0a4,0.985885
dfdc63d6,0.447111
30aa34b3,0.099995
17e1ddd6,0.304553
d537c796,0.552363
c767fce2,0.002027
b99a21ba,0.010531
ba1b5388,0.870243
cecd5499,0.007427
bb76f9a9,0.119939
65c7d23c,0.000007
ec5777c1,0.009993
5e6863d7,0.607733
d8776c31,0.751791
d2259acc,0.007682
d99d01b1,0.004754
b7baff6a,0.927952
a6bf99c2,0.125645
b01fdaf1,0.451501
dd8ad5ed,0.884815
9cff4ede,0.995234
14ab6ce9,0.405702
d0868f38,0.197002
7351accf,0.153594
8469d948,0.745259
9cc731e6,0.724818
c991b886,0.986503
15c427d5,0.544214
7c7afc5f,0.428157
99cd0a99,0.001263
1d4e77b5,0.209955
ff2d1583,0.575878
1041e785,0.263548
0ce1b293,0.998026
8ba6ac8b,0.000287
7c0d1b8c,0.316247
b8365041,0.004876
844e0e89,0.994269
f9075b74,0.937657
26758b1d,0.019267
c071ddaa,0.758494
e5664562,0.678575
5ab278a3,0.076360
9135a187,0.003622
199b3b1c,0.037249
99772654,0.007390
fefe466b,0.040455
0a0a0a22,0.441803
765bfc2a,0.190652
65c8d6d5,0.502389
cc895cb8,0.438328
73664654,0.594902
b3a8a04e,0.667214
da02c8c5,0.006982
5359feb3,0.082131
72201aa5,0.025072
a0f90d86,0.014087
6636f228,0.996041
505fec03,0.308967
6bc192b8,0.965972
3cf96637,0.000645
8b118095,0.005165
5ee7a2d0,0.002926
777c5dd0,0.000003
fb470e0f,0.115404
3dd51326,0.658194
274ddcfb,0.048282
40e0e281,0.333352
4ee8792b,0.000001
b7073f4b,0.459174
57746572,0.214553
c663ce18,0.045526
8e4a1245,0.683537
61a8d153,0.108898
f542678c,0.073942
b5634a66,0.077462
2f45d195,0.024372
292f4a29,0.000001
1c05dc2a,0.182790
d55bd660,0.540176
f4a5f0d1,0.092646
431c633e,0.684566
f405840f,0.362859
b99f6ab7,0.057298
c5a74119,0.995718
11a31337,0.672487
766b2fed,0.003241
8c4798af,0.547973
85a25590,0.203967
5cc7453a,0.494732
bf6837a6,0.944380
027d40aa,0.988735
fed054e5,0.046947
8caa268c,0.402815
def46fec,0.438414
4b85d4b5,0.332088
20eb4bf0,0.691436
38511b3d,0.065257
f89f4fd5,0.465408
9364c592,0.994928
9dadbf56,0.940424
9f2f6c98,0.000834
a401ce15,0.024032
d4dbb7bc,0.946215
630ce8fc,0.903454
cb11a60d,0.087036
5b401901,0.015655
3db072ff,0.505293
13a62b30,0.829012
af587b12,0.363102
cb657124,0.305437
8fc19121,0.788937
a115756d,0.995626
927737e3,0.000029
756a273b,0.465877
a488956f,0.002751
378606db,0.036520
3e01d989,0.199918
a7831a63,0.020333
7321a6b9,0.080526
c1cb7c8f,0.026968
b2fc2d63,0.837444
131c0fd8,0.000082
03f9ac23,0.419099
23b33e7e,0.118484
1c5a5994,0.912963
f421dd8f,0.039791
cb80fc56,0.693783
d23e670b,0.005223
9eb861ae,0.015159
bcf6e92a,0.000017
0961bca0,0.802298
abf98bd1,0.001348
c17bd57a,0.618133
016a5124,0.267101
f467e65d,0.000000
1fb7792c,0.480057
54ac93c7,0.001151
fc1743ea,0.351069
59f38354,0.338758
24affc51,0.412363
765d7238,0.268923
821b5dfe,0.813749
5b51ab9a,0.469349
6723d8cd,0.479621
226b6db8,0.445157
923d35b6,0.018206
33e97dee,0.613932
aecdac56,0.608231
d55660ed,0.059401
3f5b7972,0.992203
c7913f57,0.754148
1e6d2b43,0.998480
46b2fa10,0.905695
cce54f1a,0.998782
30bc12f5,0.189399
c51afc45,0.005480
6d7f70d5,0.408488
ee91ab54,0.008449
28ab6815,0.249437
1aa1b7f9,0.951605
751314d0,0.989444
2331401b,0.024340
0c392e3f,0.607724
54d448c5,0.000039
a260dcfb,0.459619
fb15f329,0.986485
8ae39645,0.988754
6cd21507,0.309553
4f0dc232,0.416294
b0957592,0.216351
27ac258a,0.971905
9548cb6b,0.002097
f53292ca,0.087643
9d4bd354,0.005529
87e50f45,0.036168
678947ea,0.317578
5cc342c7,0.579946
64b4b92f,0.000436
60c50aa3,0.350770
9a424825,0.037321
e077b520,0.713959
3ee12ffc,0.012594
3face647,0.066292
0e7cae84,0.133731
8dbef7f5,0.072632
6aef926a,0.226534
b0175929,0.001353
fcf0751d,0.166351
5b2373bd,0.737436
bb18d6ef,0.348922
4f3b0838,0.499422
518e7a7e,0.032721
83c64191,0.657227
38599a8c,0.700553
475e772b,0.171912
dd180e4c,0.300253
e3af1bf5,0.979100
d6a485cd,0.639859
af3c091e,0.002072
0ce5e063,0.034999
57b8fe56,0.015014
a4e1f1c4,0.382591
945d3f45,0.011295
9a62a2cc,0.846455
231fadd0,0.998865
f890cc62,0.169753
6ac5eb8d,0.367662
2d89ebf8,0.013445
365d70d2,0.047660
400de3d2,0.005338
9f7ad958,0.099529
287e19f8,0.792318
16c0f215,0.063273
3fefa1f3,0.721407
c5ef001f,0.970457
ddfcc6b1,0.847980
dd844bf3,0.295908
892013d2,0.006305
cde05d3e,0.016216
992a9418,0.401328
53fcfcec,0.001494
9f8d1ff8,0.169400
d75a080c,0.568696
56caf0de,0.677912
a55b7d16,0.185707
fa9492ce,0.025964
144c9f99,0.023155
dcc94dd6,0.993004
f58fb670,0.994789
78241e5f,0.060510
a6c9326c,0.591160
6c791d8f,0.924043
45bff101,0.088435
82b0e16b,0.238359
16826224,0.997294
66d22c69,0.000060
2aa7cc01,0.982686
de847081,0.513619
aeb4a10b,0.001944
c72a3058,0.396989
1c778daa,0.796215
93eeaae1,0.016477
e69e7680,0.874291
97591ef3,0.917468
2eb5ca8f,0.000384
b987621c,0.997414
6cd16cdd,0.065272
edfc7b50,0.998118
1f2cd5e5,0.987331
63328484,0.405350
45faaa16,0.523104
909e1a51,0.579621
e3aa7e37,0.625300
573e4bb0,0.019322
a0f1e6dd,0.001293
bedb4150,0.990960
8dffc2fd,0.345437
f9a2b3fd,0.247212
556ca1d0,0.780844
d9886e3b,0.154763
d02a09c2,0.000591
79c32b2b,0.067483
bfe30556,0.993011
c4fa8451,0.029471
3da2b0ec,0.211343
b27fb3bc,0.000008
c549db7d,0.405896
81375d18,0.091868
cc0a4c2d,0.103406
218d6ec1,0.188396
ce62ef9d,0.003709
99ecb476,0.000049
e43e8110,0.074822
17e5eea0,0.299406
f991c964,0.600523
fe4d781b,0.998833
39173920,0.202713
266a909a,0.999040
832554fe,0.918959
c7597eb8,0.986049
65664217,0.533528
33a6ea60,0.123991
090a04aa,0.001450
86e094f5,0.000096
4d812943,0.996936
a2e1a8d8,0.466718
30af74a7,0.903062
aadff1eb,0.481921
dd9d9a21,0.678404
80535e15,0.777843
562addc3,0.932874
ccc5fdf6,0.003998
6c08394b,0.415396
3611d417,0.169613
2730a9a7,0.967313
87ee6f50,0.003612
41b1d556,0.162527
8cbd0464,0.529271
115ede88,0.995577
32a4759e,0.654753
3e45b0e4,0.241582
66293730,0.999467
89ac5690,0.555817
be0ec8fe,0.157361
f43c7c78,0.715978
ae762a56,0.999521
778b0270,0.000455
8d36092f,0.127039
0e064722,0.036228
9563d4c7,0.986961
733cf593,0.558307
0abd69a7,0.725168
bb38c4e8,0.375200
8b2eac97,0.396837
aec852c9,0.121511
cd6b92a4,0.463994
538a4d38,0.111190
7989134c,0.500286
1fc98713,0.005737
95965fcb,0.421638
a567dd8c,0.996479
5efe35c5,0.267988
33067406,0.792626
313d8e57,0.483132
1c36c858,0.068999
c19ab1e6,0.198442
c4947b2a,0.880701
b3f66953,0.989203
8bdd8496,0.517669
4febdca3,0.924474
8a41ed62,0.201736
d6b6ca61,0.996412
52ced630,0.074713
43a9c683,0.113797
d623e6f9,0.151300
fb7cd74b,0.000055
11c4764d,0.101214
f5f1a311,0.959148
3cd6dd28,0.263026
c155dcb6,0.000107
14e09953,0.000383
24efa36c,0.893720
a2cfe931,0.956457
e3aaf250,0.996551
bd60424c,0.331667
78c39702,0.996856
cd25f264,0.010352
4dd2926a,0.584813
6c34da5f,0.167680
39e598b2,0.008383
714d7c54,0.000465
8986351c,0.214464
782b40b0,0.802092
f5ed3e6c,0.620290
d40b09f6,0.997922
9e5a9cc1,0.035764
2d662772,0.356965
fc226b34,0.015284
b8e9f1c4,0.018019
21e607e2,0.008236
66414b26,0.744243
db5ed1b8,0.079941
d0306d5b,0.079268
819c8178,0.991504
8d0aee2d,0.556462
1f9a7268,0.647268
5d58ad56,0.451616
773b5537,0.243696
e576235c,0.675026
3c62de40,0.978017
a163f4a8,0.000316
f1198dd7,0.000001
4e9b3d7c,0.997776
f9e02c64,0.713914
d93d85fe,0.103646
edd6cae5,0.000084
aa764494,0.000001
2b02decd,0.203921
272558c0,0.029533
462e6cb3,0.004691
9d74f2ca,0.424477
93085817,0.000062
0b5fadf3,0.007968
55499544,0.938127
626cc2e8,0.659694
5c3ca9ed,0.979563
053e4112,0.844641
515ac894,0.000068
94802178,0.140438
59ca07ec,0.464114
1c9dcd7f,0.000916
d1e5eb89,0.327796
4de90ad9,0.648223
1f8d1267,0.087303
8d580e34,0.036396
8bf70c95,0.193134
cc8decf1,0.222761
3ce3d733,0.063227
b6c604da,0.000386
5330879e,0.000647
bc495c69,0.885886
b252cfd1,0.127963
154c1ec1,0.307347
9debef36,0.994157
b85f0ca9,0.732557
9457c74d,0.049872
154bd54f,0.002211
0e1530d8,0.998530
fd083ad5,0.997545
fe8ad320,0.180007
4e9ed740,0.512757
aaabf68d,0.414260
d96b736e,0.078678
c59701d9,0.000017
2eab1c5c,0.987218
88598e79,0.004274
152266ae,0.736597
906ffcd2,0.946479
d7e148f6,0.137654
d8235f63,0.284106
80985fd7,0.265347
8dac29ff,0.235255
cc4890f3,0.989964
7373120e,0.382054
6b420c6d,0.723066
54cd85c6,0.398872
8617be1b,0.340544
0df9818b,0.519727
ab86845f,0.987338
661a8547,0.262774
4bd5eb35,0.012142
eb9e1acc,0.471320
4d47b782,0.003431
b020f20a,0.201449
e7fd2f29,0.976941
a6d7f281,0.228836
45b7ed4e,0.001132
4d8d8b6a,0.972083
5dc7c9d7,0.005312
bfdaf170,0.082932
e3227465,0.909584
fb1dd7a3,0.626508
2902b6c5,0.000066
9e4acf9b,0.479931
ad2a0a07,0.650069
9cb2eca6,0.025103
34492ffb,0.396000
9c1b12f6,0.021293
75c2fec3,0.111816
03837b79,0.107222
5f99f309,0.131285
39db1f79,0.000725
80cebd47,0.048861
00542824,0.027555
ac2c2895,0.643788
c3cc385e,0.997481
fbffa21a,0.927611
af8e517a,0.074254
cfadc57d,0.033306
6338f274,0.966097
4ad5e9f0,0.366824
40677f7e,0.284899
c8588213,0.351445
0e8aaa90,0.086873
b0367c51,0.001153
d924c6ed,0.259482
a1c2cb84,0.074279
84626a3a,0.791798
f9be4a75,0.163167
35f72122,0.061632
77f6f281,0.734949
d15d08e2,0.997913
82062544,0.013786
1843568d,0.181553
9bb8bdd7,0.030497
ae352427,0.296921
28305102,0.992768
4cd036db,0.000385
947a62fb,0.049530
39f9fcf2,0.586572
5b2f2ba2,0.124472
06d8a692,0.988426
90c8c866,0.994302
0df3930f,0.275078
74e81de3,0.982697
c85e200c,0.983095
2bfd17e2,0.263361
8c49a5b7,0.717660
39b4449c,0.701841
a09113e1,0.000221
37e20120,0.977214
