id,is_iceberg
2dcccddb,0.958888
a8c32975,0.000035
d940095f,0.998118
ca389493,0.000067
dbc9cdf1,0.628971
dbb14840,0.910317
d52cfd90,0.946731
b4096333,0.003876
93e8e5ad,0.804352
b0dfd29c,0.970648
cd4b5986,0.972855
aa3a8108,0.956860
254d2238,0.802089
738ee6ba,0.523639
f5af2459,0.004212
809b49f3,0.789122
e3539167,0.963824
a1f32e74,0.976338
b348ac39,0.077291
4db8e0d7,0.205873
d66d465b,0.923053
b10d2bbb,0.974084
01e63d93,0.264037
4b7aada2,0.671602
7583914c,0.931557
caf59295,0.556069
4a9404f6,0.999389
45d719e3,0.300548
71716a82,0.987729
5a0dd3ab,0.977382
c5810d21,0.328317
f678038a,0.082207
e3f2411e,0.470533
070fa8e6,0.980710
fe6e897a,0.954371
05f4931b,0.326594
4ce91a00,0.997840
0246ee0c,0.827925
d0cd49b0,0.000275
d0a8b2f0,0.810545
f108894b,0.869938
156c5a85,0.992966
df33d7b2,0.998604
baa0ec5c,0.450771
243bac76,0.752619
72b7819c,0.177368
3bf4c2f4,0.000012
70b0d042,0.954572
51e2b7ca,0.890732
0dd1212b,0.967896
c721c53c,0.155135
a9028dea,0.041098
7ce9e776,0.853413
6578f35d,0.865215
0ed8cf16,0.000000
447846f7,0.464654
0699c09a,0.008133
d28af579,0.001885
6569075e,0.848790
1ab85794,0.752808
1745f65a,0.834468
857d0e74,0.986217
8a24db5a,0.885096
dbdbfc89,0.934796
bf742a69,0.922884
3fa06975,0.735678
346bee7d,0.000098
1f0f8e85,0.187192
65f5a422,0.803326
ab6e8e04,0.667234
8c5ec9b8,0.830653
33f6b29a,0.966959
0129bddd,0.016943
914dced2,0.639077
4e43ed1c,0.969954
4cabc6b4,0.838782
8c1e831d,0.652297
8e7d4626,0.991893
8f6d47ba,0.781335
fddd6685,0.193747
9ab2d11f,0.745328
d144c4fe,0.604598
d809a3e5,0.908420
888e38cf,0.880074
0cadb51a,0.379110
a3c247d3,0.987259
8d866bfd,0.997313
fc0b7b59,0.889690
bb58f257,0.571493
5abd9ea2,0.857791
f31369c0,0.025477
b2df1546,0.255215
2d955a2f,0.994062
224f31a7,0.921734
7354202b,0.285663
91bdeaa6,0.999481
4af9acf6,0.032535
e78ddb82,0.133939
9c0d19a3,0.958871
ff042ec1,0.000002
89f9dbb6,0.034133
51062fd7,0.621497
81fbf318,0.660741
0226002d,0.907209
af182c5f,0.874293
1a49506e,0.004298
fa530b08,0.000132
aedf4fac,0.892369
0ecfc382,0.225549
6b055252,0.817638
e84e4298,0.846979
5cbebe85,0.915914
f43ac361,0.942952
4c44148d,0.996155
d3320ed0,0.961055
076589f2,0.315947
ea34a408,0.886083
60b2a91b,0.836806
c79f6c3f,0.874806
dd40e451,0.003120
a0bfc4d6,0.154235
c68e8922,0.734157
75b9b3d3,0.000001
09585ae4,0.956489
ade05c36,0.944392
8aa76684,0.987493
6399fe30,0.892067
9b7ad695,0.725046
7f6d3c16,0.748821
8b5497a2,0.965645
b61ac08b,0.834115
70c83161,0.194515
f41de0c7,0.968520
01172550,0.533977
878baaa6,0.375672
a71ac38d,0.832257
3e61c5e1,0.984722
2d10aadc,0.839693
b3027c0a,0.088620
2b76b075,0.948307
c47fc129,0.916865
bb478cae,0.709910
b3c9e845,0.999482
4b1b2a61,0.915918
14b311f6,0.849627
e5c8e775,0.864550
566c86ca,0.969332
149b5e89,0.034849
f2aaa705,0.677237
6b7e4a08,0.895078
ebb4f679,0.903850
5a17b824,0.921084
2c407095,0.031789
93e299b6,0.877387
dee0c66e,0.868776
3f9d7570,0.266081
3be9624f,0.994957
e9ee98da,0.009976
e73d6bae,0.000001
f0ccd2ed,0.002098
1a6fd33e,0.069674
c4be528d,0.004566
9568e398,0.544692
319842ec,0.269209
6eb11771,0.003929
f902ef9a,0.000587
7d324378,0.988062
1d0c5e40,0.988839
674b40ff,0.924618
fb24d7d7,0.744661
bc1540d3,0.985439
6ee01efd,0.832354
27c82155,0.581239
b26da393,0.744902
13a05958,0.860461
2f077a39,0.982183
a6ab4353,0.944890
518ca536,0.138236
75f5fe9c,0.904136
c6e42e94,0.882302
5f2bae34,0.002751
2b6e8231,0.014774
b37e6922,0.024238
08608737,0.009975
0712e0b2,0.993353
acbd4462,0.654765
16a25321,0.945941
abb85c83,0.972110
621fc582,0.911335
2b692382,0.251384
fcf645f5,0.912150
8dc77e3e,0.879352
a6a980c5,0.001827
c835f175,0.911281
4d1fc845,0.991542
6f2dc077,0.329739
9ba185f6,0.981380
4e5f188f,0.468859
a495efac,0.544372
1f3d6cbd,0.806369
0f6372d9,0.951223
830e6f72,0.878677
84922e32,0.956985
b7d95c92,0.000011
18d29c0b,0.001326
d337c39b,0.004239
0fecb752,0.996661
e59ce961,0.631145
3131bac2,0.483935
85cd075b,0.937828
53eae829,0.617975
c52d4735,0.507513
8d0dff4e,0.008062
af396578,0.965640
81b71a3e,0.035640
b081a6be,0.755757
a298e472,0.957092
2c3040d5,0.917742
777e918e,0.777384
8f140837,0.845686
69e74507,0.933484
d2fa49dd,0.672720
e4b8a658,0.959329
b22b7bb0,0.000201
e28e413d,0.934372
d79a5b42,0.923122
8d05dd93,0.980777
655b528c,0.912358
fef22c11,0.859577
11ce85c7,0.986415
2abdf225,0.873959
691e57a6,0.975991
5edf8257,0.194302
2e3e6525,0.864992
5e1e95ef,0.123397
2d6baf47,0.918039
ea692aeb,0.192045
326ea4da,0.775272
2c2144a8,0.924059
995f5f0a,0.858258
b10fdf53,0.973430
3dc110b0,0.055265
1e423da1,0.953556
e415b627,0.973953
f905d8be,0.368529
ebe75960,0.002859
9887d0d7,0.371544
d20fc497,0.923698
57cc8d82,0.968836
19c1c0a3,0.227418
bd5242b8,0.980654
a93c966a,0.001486
69f7ee7c,0.825486
400c030f,0.744238
f7cf59db,0.001610
9057f177,0.003097
f874aa96,0.848878
3d2b2f65,0.000230
b1a9889f,0.975312
5638800a,0.854406
6cc3de85,0.885500
c45a6f9a,0.000005
719dcb55,0.893540
abc29c67,0.993061
0d8454bf,0.955051
da9b4543,0.000009
f5643fec,0.004762
d8f178ad,0.033766
6813bfff,0.814864
f517bc3c,0.895960
c1254561,0.483077
fb1ed800,0.655584
42cd718d,0.246506
3a3f1352,0.991483
531c29eb,0.109677
f6383a5e,0.986484
9927fa32,0.000593
de4e8cd1,0.750110
0df14296,0.939811
9604cf33,0.949160
3ae2ee8a,0.000001
95996594,0.966525
2908036d,0.960958
59b96076,0.936250
1b511fe9,0.969762
52e0670a,0.993364
8b045c21,0.147188
d818079e,0.942670
0e359c0e,0.251955
9f68e110,0.970674
2257324c,0.828787
6d5c700c,0.796923
ac3efb70,0.757924
c17b7dbe,0.022481
9cbbe5f8,0.785760
2f7d1ca6,0.740747
2a773c6b,0.265093
4aa51844,0.857495
50414b6c,0.913526
fa708c94,0.999362
4ffb2214,0.950765
f080f2fd,0.118551
7686a991,0.686656
210584fa,0.679132
314a0c60,0.963952
652738be,0.000000
97328fb4,0.913557
1ffc4b1b,0.013497
285775b5,0.733806
fae7c37d,0.891754
95faa6e2,0.912623
2cc92463,0.856166
be0a4884,0.657135
0ec6cc07,0.056256
7addeb4a,0.000799
7078e35a,0.852833
00bb722d,0.089252
fb6d9aaa,0.968093
8739c78f,0.014006
b80307d7,0.000067
d6aba752,0.966397
239e313f,0.000124
71cd2877,0.223879
b870c6ec,0.093121
148f600c,0.051177
f2de5d65,0.407762
9c48afc7,0.961752
888d5190,0.909369
c2d79443,0.850528
07458d5d,0.955450
80eedd13,0.064097
281ec65c,0.004352
2d85da71,0.992687
88e6d0b1,0.978135
b2bd9d8e,0.922153
38a978ce,0.933984
23ff220a,0.977632
db055794,0.834272
e1707308,0.825859
83a3aeef,0.843424
7e15b042,0.881547
0bd24025,0.018300
ffd5b968,0.747870
bbbeb3f3,0.376219
8b8867f6,0.948421
e194338e,0.979638
6f151f1d,0.996632
195dca0c,0.997905
f53d80c7,0.541205
11e40b77,0.999210
68ef9a7b,0.998921
9e71b979,0.716657
468c860e,0.892623
db924274,0.000143
bd440b55,0.008861
00aa3cc0,0.958397
4a12a86b,0.882670
2c6d8b37,0.000897
e3627025,0.980139
be761ffe,0.009505
b0656196,0.954040
ece21805,0.986287
588abb8a,0.000012
6cbbefe2,0.951550
4b8bfbee,0.975407
6e92fb57,0.847047
9a44a5f2,0.508675
4f0b2b92,0.888262
1505b82b,0.759029
7d466bf9,0.288639
576c6542,0.944974
8291657d,0.709698
f511d824,0.993477
4d47c4c7,0.919535
fa54293b,0.465669
01b9a8b1,0.969619
c28c7b2c,0.913854
584ce991,0.737783
f3f4b189,0.859599
7198ab97,0.000539
5e72d0b6,0.942741
f6515d3b,0.843031
8bc9742d,0.896168
22c36469,0.866262
7fcfd569,0.999640
80a85ac1,0.847146
76ba4556,0.968730
bb77bbf5,0.962454
3f73ab1e,0.874591
097e911c,0.915209
e10f4392,0.106803
806d5b36,0.976464
3d39d621,0.229182
fde36964,0.257836
e0f2ae24,0.971477
f6988945,0.614680
3b11719a,0.017460
0deb60e7,0.031261
c0b9e68a,0.000001
3494a0d1,0.178582
acbb9196,0.000000
52986021,0.971664
d544ca63,0.609957
65f12c9d,0.020971
b2481ac9,0.829205
c243a8fa,0.021623
72d75152,0.000229
8bab8f93,0.893321
cd4e72c6,0.139027
650ce31e,0.609389
b7e02cd3,0.999188
31c6cf57,0.647011
a602c92d,0.931282
b00d875e,0.848599
b9fe2749,0.014560
24ec82b4,0.998080
b4e44ab4,0.001229
5cac86aa,0.968241
521c5d2b,0.821673
edc2db0b,0.911155
99042dbf,0.837298
284a1e3b,0.783925
2b162deb,0.628576
7b2d72ff,0.788504
98976b64,0.968421
df369406,0.924771
ba529f7f,0.930685
0ee35685,0.000001
5c9153a7,0.988098
c34bfffa,0.008100
7f2f2bef,0.830374
36b6304f,0.797175
8500f7a8,0.949686
31edcffe,0.975322
b17fc779,0.622794
b1301f39,0.994491
78f1eb1c,0.952131
29fd91a7,0.011049
7fc4ec36,0.017539
6d519a8f,0.891477
b98b48fe,0.969221
00798379,0.794942
b182e233,0.625499
72481332,0.259826
a3dd6b46,0.800527
55e1a2fa,0.000208
ca167f7e,0.899532
a2f6fc60,0.917104
c12ce38d,0.817410
41cc3cf1,0.738318
75d15e82,0.955387
3ea7f47e,0.993976
f78236c5,0.910569
23e4de19,0.998873
46bb840e,0.881750
0163756d,0.701091
760c3340,0.924165
f657d0b3,0.877041
2834e5e7,0.841964
e1c188b9,0.917787
ebc4685b,0.977734
dad4ec14,0.919252
598af27d,0.843298
b4dc7f97,0.606817
720f420d,0.981909
c76d8118,0.848001
b471c603,0.758698
d7f44170,0.000692
c9b9f79f,0.249300
ab4da4fb,0.886329
178aa124,0.970713
8c5d18fd,0.000001
cf2a2fc7,0.061752
2e246f9f,0.031921
2ba7907a,0.000340
f214540a,0.895658
03d3ec95,0.720377
63d2d8ae,0.863566
baaaa0bb,0.990991
156bd669,0.996498
cec57749,0.717053
451cf7a1,0.881256
67ee7a39,0.017567
0e8a2a9a,0.000331
a52e73bd,0.388249
e6ac7aee,0.922445
7a85f62a,0.021068
43a086e4,0.966328
32136d23,0.001784
e7f5ccba,0.167591
58476959,0.792978
8ccec255,0.999667
4b22ad9f,0.142878
a1401886,0.980028
2686bacc,0.947872
2989e2e0,0.851706
b77deb16,0.368525
08493b52,0.000079
23d82bac,0.930765
9ac4b71e,0.991556
e6ddc0f5,0.945649
17832ef4,0.928516
ed60af4f,0.935437
aaa95c59,0.973866
f9a48982,0.000420
316eab1d,0.002386
2a57d8ad,0.843355
6f19f77d,0.970959
8da56219,0.001110
67fb6867,0.898309
ce92720e,0.620784
2893de1d,0.347603
257e9545,0.767737
f3dd39cf,0.819439
5b6ac9d0,0.003607
71d93ab6,0.000000
ba6f3747,0.939403
22c4a251,0.997502
663a0e81,0.116335
006abe61,0.000799
73101c44,0.858822
6532ea43,0.062745
6b212e40,0.900926
ba767a4e,0.911139
b68fda7b,0.803544
8c7e4855,0.966751
6e303b94,0.629024
973c63c0,0.919422
91bc8a61,0.000000
b9d42d7e,0.941859
1e50c3f4,0.893336
e6515685,0.924363
c0d02666,0.978489
420c7bc4,0.005297
35d0788a,0.467139
56f15158,0.041077
f0a0586b,0.955091
ee809167,0.765585
83f5d9e4,0.991687
e897ba70,0.077957
da4f1697,0.862130
6a5c8da8,0.965288
b352e469,0.991895
e7fc4119,0.196455
95906de0,0.822006
f6a9fa75,0.997241
f0e65285,0.898844
00ba1b5a,0.972440
c6452bbc,0.003450
10841913,0.007925
55a784b5,0.002859
37d789ea,0.928482
6e7afade,0.981920
98cf7b29,0.877934
81f2879e,0.844248
6ac9185e,0.907751
37799494,0.983828
37cfb516,0.898866
3999e2a6,0.910511
571a73c4,0.866975
5c946fa7,0.927427
293d4dcf,0.958176
92165d7c,0.068310
4af76897,0.998908
fb33d700,0.598599
86e22626,0.966945
da603904,0.919661
c85e38bf,0.892929
8046c7d3,0.999042
115f4b3c,0.703801
1b513356,0.833680
aeff3630,0.505618
707505e3,0.000017
2494f3db,0.000005
8711f61e,0.064331
381bdd01,0.026530
efc85238,0.770260
ea62c1f2,0.983289
738bc412,0.951313
b6357cd7,0.003006
dcbd2946,0.860465
60d6c35b,0.977091
a66ab78b,0.709182
1a71e92f,0.003727
9adc2c2a,0.941611
00503faa,0.678240
cddbbe52,0.964164
bda9d3f7,0.833967
a3396076,0.002126
f96b8060,0.935422
1f692c31,0.000000
80fc2b4c,0.969368
bcde0042,0.989697
00abc1a2,0.815177
19dd8b45,0.000298
21c789c0,0.867898
47a552ec,0.002361
7817f1f6,0.865496
3a9d0cd3,0.766674
6a461834,0.064120
9bebaa19,0.983377
f1c137fc,0.021442
c10a2b86,0.578755
f7078526,0.968518
ca783374,0.824519
8288ecbc,0.366879
6c8cc252,0.870067
d0d8eac7,0.897854
ca13b8fc,0.999436
b6f813a0,0.000634
a7f9dd0c,0.996657
2b3dce68,0.005515
d3ddf42a,0.798660
ad975bfd,0.929033
d6684c82,0.867760
cff528a7,0.985458
f320ea1f,0.680593
d70f80d8,0.802843
301e2089,0.888174
f2101db5,0.061814
e9609fde,0.035451
6b06f3d4,0.963479
dc5f06a5,0.839858
ad3b1c8d,0.851715
87fa851f,0.877104
edfe0d9e,0.141714
484e7e3f,0.835310
747fc25f,0.000000
06e201c9,0.841324
6a7b7b16,0.971998
76f51088,0.985319
0c6ce303,0.784360
a8750a23,0.569765
005d1a8d,0.998458
7f0be083,0.000683
7a0f2f2f,0.615651
e1f9257f,0.924732
a6fb4681,0.937180
c1c7e9be,0.022656
ac869afa,0.989974
e99c19c1,0.973951
bbef7d99,0.998528
37e2e959,0.964112
cbcaf60b,0.006974
87e7af15,0.999227
343c2321,0.121439
86bceac5,0.505958
4ab48f91,0.136238
5f483683,0.103456
08d13069,0.955326
c35ffbea,0.970873
fe432129,0.921743
f5f77552,0.802424
59eef4b5,0.999430
8a9683f3,0.553210
3469718e,0.962994
403b44fb,0.499897
41b9e7ec,0.340211
41f2ae81,0.000034
f08c166b,0.000011
6b2ff695,0.976932
80896ecf,0.952098
ae4686ff,0.003029
c7f2e193,0.002510
f225df4e,0.783195
c1746a28,0.317520
b784e5eb,0.001874
c3dde492,0.086286
1f8ded3b,0.959356
c94ccf7c,0.000076
cb094c48,0.000021
a3c7ad85,0.000005
50e04b40,0.994002
1e4c051e,0.954736
8988d5d3,0.783033
c642619f,0.006548
c6acb363,0.124274
8be4b652,0.893053
44dca4a2,0.735312
f907ebd5,0.964306
f7dd1654,0.945196
0c758a71,0.049058
f9b8bbb3,0.834818
7c70db2c,0.724039
c8dc61a5,0.698641
85d93789,0.003430
dca344ad,0.718167
af2fbdce,0.973591
8b83889a,0.931140
78dfc07d,0.222109
4e94be53,0.839587
0e817454,0.890977
dfe6fa99,0.259613
3edc1cc0,0.775156
8c6dbe7d,0.888615
bdf32d47,0.910584
2760f741,0.959205
ef55d0c0,0.339317
8fcfa985,0.999462
60161993,0.674891
25ad6a48,0.802102
696f6720,0.000028
04362967,0.961071
5258c583,0.998742
f879fe70,0.979564
2439dfdc,0.018123
ac950d25,0.998730
e6959965,0.182552
19a32064,0.951879
5d50c406,0.826043
dcec8355,0.929640
5c8d42bb,0.886499
51c63020,0.016803
084e91db,0.815473
6b8a360a,0.873659
9472ba7d,0.919311
44a04f77,0.857075
942e9022,0.816434
527e6832,0.974853
9e227218,0.858392
604418cf,0.427817
1cb56f66,0.086857
0c6632d8,0.881637
f4a5d0a4,0.963025
dfdc63d6,0.909617
30aa34b3,0.795230
17e1ddd6,0.180081
d537c796,0.832044
c767fce2,0.000425
b99a21ba,0.035328
ba1b5388,0.939150
cecd5499,0.835115
bb76f9a9,0.890494
65c7d23c,0.000000
ec5777c1,0.105541
5e6863d7,0.922317
d8776c31,0.979354
d2259acc,0.004668
d99d01b1,0.000491
b7baff6a,0.948296
a6bf99c2,0.272291
b01fdaf1,0.833325
dd8ad5ed,0.925009
9cff4ede,0.999011
14ab6ce9,0.885601
d0868f38,0.165786
7351accf,0.054008
8469d948,0.859720
9cc731e6,0.871659
c991b886,0.888540
15c427d5,0.831245
7c7afc5f,0.942515
99cd0a99,0.002887
1d4e77b5,0.871807
ff2d1583,0.876431
1041e785,0.138524
0ce1b293,0.994764
8ba6ac8b,0.003874
7c0d1b8c,0.950229
b8365041,0.000348
844e0e89,0.997410
f9075b74,0.787532
26758b1d,0.000511
c071ddaa,0.926436
e5664562,0.968993
5ab278a3,0.821276
9135a187,0.001285
199b3b1c,0.193052
99772654,0.004385
fefe466b,0.019638
0a0a0a22,0.889019
765bfc2a,0.536453
65c8d6d5,0.819774
cc895cb8,0.852513
73664654,0.843642
b3a8a04e,0.978372
da02c8c5,0.002898
5359feb3,0.219823
72201aa5,0.017351
a0f90d86,0.015986
6636f228,0.923571
505fec03,0.811511
6bc192b8,0.991658
3cf96637,0.415651
8b118095,0.059139
5ee7a2d0,0.005916
777c5dd0,0.000000
fb470e0f,0.091054
3dd51326,0.956325
274ddcfb,0.104456
40e0e281,0.970991
4ee8792b,0.000000
b7073f4b,0.551239
57746572,0.820231
c663ce18,0.822799
8e4a1245,0.719616
61a8d153,0.145642
f542678c,0.053132
b5634a66,0.074122
2f45d195,0.200374
292f4a29,0.000000
1c05dc2a,0.139973
d55bd660,0.952802
f4a5f0d1,0.804235
431c633e,0.865352
f405840f,0.885683
b99f6ab7,0.072814
c5a74119,0.997635
11a31337,0.858715
766b2fed,0.000319
8c4798af,0.959718
85a25590,0.825378
5cc7453a,0.808889
bf6837a6,0.981568
027d40aa,0.936115
fed054e5,0.515675
8caa268c,0.845212
def46fec,0.953668
4b85d4b5,0.861464
20eb4bf0,0.876158
38511b3d,0.845570
f89f4fd5,0.836323
9364c592,0.996853
9dadbf56,0.987783
9f2f6c98,0.000049
a401ce15,0.007265
d4dbb7bc,0.987609
630ce8fc,0.870221
cb11a60d,0.763576
5b401901,0.109351
3db072ff,0.838950
13a62b30,0.881558
af587b12,0.635751
cb657124,0.879906
8fc19121,0.912740
a115756d,0.998014
927737e3,0.000001
756a273b,0.875950
a488956f,0.000229
378606db,0.800352
3e01d989,0.019853
a7831a63,0.462569
7321a6b9,0.782664
c1cb7c8f,0.942798
b2fc2d63,0.862369
131c0fd8,0.000074
03f9ac23,0.897214
23b33e7e,0.229005
1c5a5994,0.958340
f421dd8f,0.037975
cb80fc56,0.852943
d23e670b,0.002839
9eb861ae,0.011806
bcf6e92a,0.000000
0961bca0,0.812840
abf98bd1,0.029002
c17bd57a,0.850195
016a5124,0.866458
f467e65d,0.000000
1fb7792c,0.848640
54ac93c7,0.000187
fc1743ea,0.792596
59f38354,0.257272
24affc51,0.826608
765d7238,0.986105
821b5dfe,0.994182
5b51ab9a,0.831240
6723d8cd,0.975152
226b6db8,0.869367
923d35b6,0.002445
33e97dee,0.535122
aecdac56,0.959969
d55660ed,0.200824
3f5b7972,0.983049
c7913f57,0.929278
1e6d2b43,0.999512
46b2fa10,0.852280
cce54f1a,0.994252
30bc12f5,0.806392
c51afc45,0.035410
6d7f70d5,0.687215
ee91ab54,0.744185
28ab6815,0.596795
1aa1b7f9,0.599348
751314d0,0.997485
2331401b,0.011263
0c392e3f,0.984190
54d448c5,0.000001
a260dcfb,0.862420
fb15f329,0.986653
8ae39645,0.993134
6cd21507,0.914896
4f0dc232,0.815638
b0957592,0.952942
27ac258a,0.888699
9548cb6b,0.000316
f53292ca,0.693279
9d4bd354,0.000425
87e50f45,0.017218
678947ea,0.905108
5cc342c7,0.927986
64b4b92f,0.000175
60c50aa3,0.774528
9a424825,0.522353
e077b520,0.841760
3ee12ffc,0.009579
3face647,0.014865
0e7cae84,0.205710
8dbef7f5,0.842711
6aef926a,0.295501
b0175929,0.000064
fcf0751d,0.186139
5b2373bd,0.985075
bb18d6ef,0.958675
4f3b0838,0.833053
518e7a7e,0.081459
83c64191,0.809485
38599a8c,0.993645
475e772b,0.087739
dd180e4c,0.259671
e3af1bf5,0.825647
d6a485cd,0.834025
af3c091e,0.100042
0ce5e063,0.899313
57b8fe56,0.822056
a4e1f1c4,0.842923
945d3f45,0.546475
9a62a2cc,0.937421
231fadd0,0.998871
f890cc62,0.752922
6ac5eb8d,0.361819
2d89ebf8,0.001807
365d70d2,0.856790
400de3d2,0.004038
9f7ad958,0.414777
287e19f8,0.983604
16c0f215,0.804863
3fefa1f3,0.826327
c5ef001f,0.769563
ddfcc6b1,0.967209
dd844bf3,0.830693
892013d2,0.016936
cde05d3e,0.465852
992a9418,0.605677
53fcfcec,0.004287
9f8d1ff8,0.650548
d75a080c,0.969589
56caf0de,0.951408
a55b7d16,0.771854
fa9492ce,0.044609
144c9f99,0.895331
dcc94dd6,0.913375
f58fb670,0.998473
78241e5f,0.780487
a6c9326c,0.873248
6c791d8f,0.974863
45bff101,0.926620
82b0e16b,0.555286
16826224,0.992872
66d22c69,0.000095
2aa7cc01,0.992174
de847081,0.978280
aeb4a10b,0.608425
c72a3058,0.984756
1c778daa,0.914627
93eeaae1,0.034256
e69e7680,0.942202
97591ef3,0.912558
2eb5ca8f,0.000092
b987621c,0.998962
6cd16cdd,0.082238
edfc7b50,0.998332
1f2cd5e5,0.986462
63328484,0.961048
45faaa16,0.824331
909e1a51,0.918721
e3aa7e37,0.955886
573e4bb0,0.023440
a0f1e6dd,0.000428
bedb4150,0.985214
8dffc2fd,0.973469
f9a2b3fd,0.977704
556ca1d0,0.970581
d9886e3b,0.174685
d02a09c2,0.000056
79c32b2b,0.036543
bfe30556,0.997065
c4fa8451,0.011774
3da2b0ec,0.325157
b27fb3bc,0.000009
c549db7d,0.795263
81375d18,0.927247
cc0a4c2d,0.070195
218d6ec1,0.176971
ce62ef9d,0.829974
99ecb476,0.000006
e43e8110,0.021071
17e5eea0,0.802367
f991c964,0.929526
fe4d781b,0.999543
39173920,0.641877
266a909a,0.999474
832554fe,0.804068
c7597eb8,0.962303
65664217,0.988960
33a6ea60,0.288441
090a04aa,0.020992
86e094f5,0.004427
4d812943,0.998793
a2e1a8d8,0.862171
30af74a7,0.939785
aadff1eb,0.333123
dd9d9a21,0.973621
80535e15,0.939277
562addc3,0.948281
ccc5fdf6,0.194910
6c08394b,0.556389
3611d417,0.266952
2730a9a7,0.934714
87ee6f50,0.013309
41b1d556,0.842269
8cbd0464,0.962076
115ede88,0.992197
32a4759e,0.982501
3e45b0e4,0.800451
66293730,0.999836
89ac5690,0.636432
be0ec8fe,0.825138
f43c7c78,0.978216
ae762a56,0.999851
778b0270,0.000013
8d36092f,0.025163
0e064722,0.737091
9563d4c7,0.986431
733cf593,0.916612
0abd69a7,0.954588
bb38c4e8,0.893141
8b2eac97,0.961546
aec852c9,0.723217
cd6b92a4,0.877238
538a4d38,0.209310
7989134c,0.919820
1fc98713,0.708426
95965fcb,0.922279
a567dd8c,0.999002
5efe35c5,0.832373
33067406,0.936934
313d8e57,0.915559
1c36c858,0.167180
c19ab1e6,0.920436
c4947b2a,0.940590
b3f66953,0.991288
8bdd8496,0.987875
4febdca3,0.964395
8a41ed62,0.117617
d6b6ca61,0.998160
52ced630,0.808485
43a9c683,0.537133
d623e6f9,0.815356
fb7cd74b,0.000010
11c4764d,0.845919
f5f1a311,0.750179
3cd6dd28,0.200972
c155dcb6,0.000091
14e09953,0.000064
24efa36c,0.929473
a2cfe931,0.984322
e3aaf250,0.996755
bd60424c,0.814315
78c39702,0.992869
cd25f264,0.013326
4dd2926a,0.810649
6c34da5f,0.451745
39e598b2,0.001836
714d7c54,0.000152
8986351c,0.942584
782b40b0,0.890629
f5ed3e6c,0.814922
d40b09f6,0.999734
9e5a9cc1,0.138966
2d662772,0.489349
fc226b34,0.799644
b8e9f1c4,0.001196
21e607e2,0.008367
66414b26,0.955423
db5ed1b8,0.508465
d0306d5b,0.801411
819c8178,0.995168
8d0aee2d,0.872965
1f9a7268,0.986432
5d58ad56,0.961826
773b5537,0.934819
e576235c,0.850583
3c62de40,0.988698
a163f4a8,0.000050
f1198dd7,0.000000
4e9b3d7c,0.998469
f9e02c64,0.778197
d93d85fe,0.063142
edd6cae5,0.000002
aa764494,0.000000
2b02decd,0.443341
272558c0,0.875121
462e6cb3,0.000282
9d74f2ca,0.759367
93085817,0.000011
0b5fadf3,0.032184
55499544,0.974007
626cc2e8,0.560671
5c3ca9ed,0.986368
053e4112,0.970726
515ac894,0.000282
94802178,0.471163
59ca07ec,0.948875
1c9dcd7f,0.001745
d1e5eb89,0.596893
4de90ad9,0.990331
1f8d1267,0.054061
8d580e34,0.056241
8bf70c95,0.872851
cc8decf1,0.823780
3ce3d733,0.718659
b6c604da,0.771735
5330879e,0.000099
bc495c69,0.922726
b252cfd1,0.969180
154c1ec1,0.888896
9debef36,0.996649
b85f0ca9,0.880188
9457c74d,0.045229
154bd54f,0.003557
0e1530d8,0.999634
fd083ad5,0.996156
fe8ad320,0.572799
4e9ed740,0.625703
aaabf68d,0.824374
d96b736e,0.137624
c59701d9,0.000005
2eab1c5c,0.998699
88598e79,0.028047
152266ae,0.864404
906ffcd2,0.958581
d7e148f6,0.116123
d8235f63,0.898980
80985fd7,0.879233
8dac29ff,0.840426
cc4890f3,0.997338
7373120e,0.679578
6b420c6d,0.972928
54cd85c6,0.989146
8617be1b,0.804344
0df9818b,0.567326
ab86845f,0.992842
661a8547,0.859345
4bd5eb35,0.068938
eb9e1acc,0.827483
4d47b782,0.001927
b020f20a,0.803869
e7fd2f29,0.848703
a6d7f281,0.853345
45b7ed4e,0.000116
4d8d8b6a,0.985448
5dc7c9d7,0.000394
bfdaf170,0.637223
e3227465,0.948253
fb1dd7a3,0.891185
2902b6c5,0.000045
9e4acf9b,0.926261
ad2a0a07,0.847918
9cb2eca6,0.278970
34492ffb,0.720893
9c1b12f6,0.000814
75c2fec3,0.841470
03837b79,0.846537
5f99f309,0.876932
39db1f79,0.170895
80cebd47,0.019072
00542824,0.160653
ac2c2895,0.866173
c3cc385e,0.999406
fbffa21a,0.984725
af8e517a,0.869576
cfadc57d,0.024523
6338f274,0.993108
4ad5e9f0,0.716152
40677f7e,0.144350
c8588213,0.796065
0e8aaa90,0.572347
b0367c51,0.007201
d924c6ed,0.919195
a1c2cb84,0.581756
84626a3a,0.860438
f9be4a75,0.800639
35f72122,0.910477
77f6f281,0.981213
d15d08e2,0.996931
82062544,0.007790
1843568d,0.822474
9bb8bdd7,0.921057
ae352427,0.785612
28305102,0.980806
4cd036db,0.006280
947a62fb,0.024146
39f9fcf2,0.785913
5b2f2ba2,0.123263
06d8a692,0.992276
90c8c866,0.988340
0df3930f,0.805200
74e81de3,0.998159
c85e200c,0.978923
2bfd17e2,0.943690
8c49a5b7,0.753997
39b4449c,0.833766
a09113e1,0.000030
37e20120,0.990063
