id,is_iceberg
ce40c72a,0.90494
88d0e09f,0.22445700000000002
5be97bce,0.446296
26014fd2,0.000175
278008b7,0.970907
e8cf967c,0.001354
7045bc53,0.999
da9cbaf4,0.04038
8d656494,0.014408
c55988d0,0.999
780e1171,0.558578
13a31d5e,0.721557
1883e583,0.732855
5ee65141,0.031251999999999995
260e1d2e,0.07874500000000001
c874b041,2e-06
04f5386e,0.080573
e575d0c0,0.000306
44d63bf6,0.0
5c4e9b0b,0.071767
eebcc3b6,0.919183
2f33c31e,0.001
28f5f216,0.806403
bb368d74,0.008983
9dd66aea,0.129171
bf89449d,0.11251300000000002
de1b8020,0.999
e9af758d,0.668776
64022bd4,0.999
526789d8,0.001
09025dbe,0.0008820000000000001
115c6134,0.376727
ce6aa2b2,0.334494
b80c3064,0.999
4e2762bd,0.001408
364242f4,0.936948
bd3a96f4,0.999
73d09bf9,0.001
86937a8c,0.853764
0969a0e4,0.011304
cfa4c867,0.0
da1e5985,0.0
dd22bfc6,0.526196
2fa1cecb,0.9980680000000001
4fde6327,0.806095
4457c5ae,0.999
ad27be49,0.427967
ba21ffbe,0.21189000000000002
abd65309,0.001
6e3587f9,0.259127
0e02c37f,0.242376
b3fbf138,0.03129
5d494001,0.617284
d5d660bf,1.4999999999999999e-05
e4b67cb7,0.905276
2fbc6b02,0.999
3ca0c3b2,0.777089
7af13b7c,2e-06
382198f0,0.001
cdc5c9ed,0.0005650000000000001
cca129c4,0.036618
be9a6bea,0.418513
0c2b9434,0.0038770000000000002
15e0def7,0.074688
c193ae99,0.729142
42ec7df2,0.030911
917300c1,0.971728
29e487c8,0.727892
ff66dfbd,0.8163560000000001
1dfbef19,0.609615
ef8d5737,0.001
5ac62625,0.382226
9eda83f8,0.8809739999999999
c5ff45a7,0.0039689999999999994
8b031162,0.635734
11fa3e76,0.999
93da94f9,0.709952
68e53103,0.9703719999999999
dc0dc7fe,0.418663
24e94921,0.042332
d392087f,2.1e-05
f5e7a1bc,0.538313
7b42399c,0.002482
9e2f2501,0.747236
88f7c9f8,0.847341
889ea184,0.005071
5e0d7a22,5e-06
80042bdf,0.799921
077b6c68,0.009373000000000001
006369ec,9.4e-05
0ef3db85,0.999
187d1375,0.003002
19421236,0.000132
36856034,0.999
184095a0,0.696609
cb857d4f,0.0005780000000000001
a49f2976,0.367417
c885c8fb,0.027347000000000003
290ad1c1,0.5548489999999999
5da44185,3.5e-05
4e1c0f40,8e-06
6811f516,0.9897379999999999
c643494a,0.999
89b389ae,0.972461
99f69fae,0.569616
85ce64f5,0.897116
f39fda18,0.038223
62fde645,0.001
54d976e4,0.8654229999999999
214093ab,0.0
9e091904,0.9924700000000001
58524bde,0.999
3a7c5aa7,0.010811
98ff7b84,0.999
ba3a611d,0.9831840000000001
3bde5fa5,0.999
a0030881,0.684868
2eb4938c,0.8698819999999999
9a605545,0.080361
844f2bfa,0.001
4d5e1ea0,0.196046
e4fbfec8,4e-05
86ce8eca,0.999
d52c6043,0.001
21c46c83,1.1e-05
dfdfb031,0.79535
35e4aaca,0.0
017bcd36,0.008088
8ae998ba,0.001
6c08a718,0.5964470000000001
a54ad43e,0.765521
587bf099,0.323441
b8e4ba9a,1.3000000000000001e-05
d29eff4d,0.021527
5edb551d,0.000807
6eec33e0,0.894575
c2149448,0.174208
bd81b915,0.8893540000000001
b10b49f8,0.150804
cf14ef53,0.008181
c27fdbb6,0.999
e4351dd8,0.001
1ca3c9ec,0.17208299999999999
2dcccddb,0.877901
a8c32975,1e-06
d940095f,0.999
ca389493,0.001
dbc9cdf1,0.999
dbb14840,0.999
d52cfd90,0.731953
b4096333,0.010316
93e8e5ad,0.157497
b0dfd29c,0.46320900000000004
cd4b5986,0.897001
aa3a8108,0.9981639999999999
254d2238,0.031667
738ee6ba,0.999
f5af2459,0.0
809b49f3,0.045754
e3539167,0.8363389999999999
a1f32e74,0.970614
b348ac39,0.009507999999999999
4db8e0d7,0.001
d66d465b,0.9520549999999999
b10d2bbb,0.133327
01e63d93,1e-06
4b7aada2,0.294732
7583914c,0.837031
caf59295,0.080985
4a9404f6,0.999
45d719e3,0.025302
71716a82,0.957506
5a0dd3ab,0.999
c5810d21,0.006393
f678038a,1.9e-05
e3f2411e,0.051105000000000005
070fa8e6,0.42503599999999997
fe6e897a,0.933155
05f4931b,0.249707
4ce91a00,0.999
0246ee0c,0.459843
d0cd49b0,0.001
d0a8b2f0,0.999
f108894b,0.539516
156c5a85,0.999
df33d7b2,0.999
baa0ec5c,9.7e-05
243bac76,0.453245
72b7819c,0.267278
3bf4c2f4,0.0
70b0d042,0.047629000000000005
51e2b7ca,0.750424
0dd1212b,0.916507
c721c53c,7.3e-05
a9028dea,0.015268
7ce9e776,0.41316
6578f35d,0.834829
0ed8cf16,0.001
447846f7,0.042061
0699c09a,0.001
d28af579,0.001
6569075e,0.859135
1ab85794,0.017353
1745f65a,0.707467
857d0e74,0.982928
8a24db5a,0.347877
dbdbfc89,0.999
bf742a69,0.429972
3fa06975,0.08644099999999999
346bee7d,1.1e-05
1f0f8e85,0.334491
65f5a422,0.089528
ab6e8e04,6.6e-05
8c5ec9b8,0.11585899999999999
33f6b29a,0.999
0129bddd,0.029591000000000003
914dced2,0.999
4e43ed1c,0.999
4cabc6b4,0.75722
8c1e831d,0.04845
8e7d4626,0.8298479999999999
8f6d47ba,0.795029
fddd6685,0.096461
9ab2d11f,0.172349
d144c4fe,0.0009519999999999999
d809a3e5,0.631368
888e38cf,0.47915
0cadb51a,0.006801000000000001
a3c247d3,0.957849
8d866bfd,0.999
fc0b7b59,0.6906359999999999
bb58f257,0.003356
5abd9ea2,0.010244
f31369c0,0.013174000000000002
b2df1546,0.35086100000000003
2d955a2f,0.999
224f31a7,0.662032
7354202b,0.00554
91bdeaa6,0.999115
4af9acf6,0.001
e78ddb82,0.193751
9c0d19a3,0.999
ff042ec1,0.001
89f9dbb6,7.000000000000001e-06
51062fd7,0.288017
81fbf318,0.355015
0226002d,0.085587
af182c5f,0.755742
1a49506e,0.004396
fa530b08,0.00043499999999999995
aedf4fac,0.002704
0ecfc382,0.376833
6b055252,0.7750020000000001
e84e4298,0.885942
5cbebe85,0.645771
f43ac361,0.395367
4c44148d,0.9975069999999999
d3320ed0,0.954074
076589f2,0.001
ea34a408,0.8615120000000001
60b2a91b,0.8438690000000001
c79f6c3f,0.374452
dd40e451,0.000126
a0bfc4d6,0.014899
c68e8922,0.027739
75b9b3d3,4e-06
09585ae4,0.026649000000000003
ade05c36,0.541932
8aa76684,0.999
6399fe30,0.776319
9b7ad695,0.272861
7f6d3c16,0.63763
8b5497a2,0.999
b61ac08b,0.37105
70c83161,0.001
f41de0c7,0.8820209999999999
01172550,0.000259
878baaa6,0.054189
a71ac38d,0.8165479999999999
3e61c5e1,0.999
2d10aadc,0.468765
b3027c0a,0.007422
2b76b075,0.8391549999999999
c47fc129,0.883357
bb478cae,0.804728
b3c9e845,0.999
4b1b2a61,0.804434
14b311f6,0.48440600000000006
e5c8e775,0.59812
566c86ca,0.9313440000000001
149b5e89,0.015231999999999999
f2aaa705,0.027020999999999996
6b7e4a08,0.242227
ebb4f679,0.646278
5a17b824,0.963837
2c407095,0.000261
93e299b6,0.8147439999999999
dee0c66e,0.273521
3f9d7570,0.003193
3be9624f,0.9883559999999999
e9ee98da,0.01681
e73d6bae,1e-05
f0ccd2ed,0.001
1a6fd33e,0.119604
c4be528d,0.0017280000000000002
9568e398,0.018878
319842ec,0.004698
6eb11771,0.001
f902ef9a,0.000167
7d324378,0.999
1d0c5e40,0.999
674b40ff,0.9274129999999999
fb24d7d7,0.137977
bc1540d3,0.900658
6ee01efd,0.7881199999999999
27c82155,0.08973300000000001
b26da393,0.999
13a05958,0.00412
2f077a39,0.636253
a6ab4353,0.981085
518ca536,0.0
75f5fe9c,0.879492
c6e42e94,0.220685
5f2bae34,0.008381999999999999
2b6e8231,0.039383999999999995
b37e6922,0.00016
08608737,0.009615
0712e0b2,0.621965
acbd4462,0.999
16a25321,0.5540970000000001
abb85c83,0.91825
621fc582,0.703962
2b692382,0.000126
fcf645f5,0.0008210000000000001
8dc77e3e,0.002575
a6a980c5,0.000178
c835f175,0.136466
4d1fc845,0.999
6f2dc077,0.20793299999999998
9ba185f6,0.862726
4e5f188f,0.311209
a495efac,0.004389
1f3d6cbd,0.176837
0f6372d9,0.660169
830e6f72,0.001279
84922e32,0.39805100000000004
b7d95c92,2.6000000000000002e-05
18d29c0b,0.000317
d337c39b,0.001
0fecb752,0.999
e59ce961,0.007877
3131bac2,0.760506
85cd075b,0.833734
53eae829,0.287122
c52d4735,0.999
8d0dff4e,2.2e-05
af396578,0.955824
81b71a3e,9.2e-05
b081a6be,0.22662399999999996
a298e472,0.42908100000000005
2c3040d5,0.078288
777e918e,0.812081
8f140837,0.9093
69e74507,0.997142
d2fa49dd,0.08364400000000001
e4b8a658,0.5837289999999999
b22b7bb0,0.000101
e28e413d,0.060629999999999996
d79a5b42,0.999
8d05dd93,0.853233
655b528c,0.810806
fef22c11,0.660975
11ce85c7,0.999
2abdf225,0.8333139999999999
691e57a6,0.6512100000000001
5edf8257,0.446435
2e3e6525,0.421814
5e1e95ef,0.055077999999999995
2d6baf47,0.0026309999999999997
ea692aeb,0.030993
326ea4da,0.06826900000000001
2c2144a8,0.9319149999999999
995f5f0a,0.5713060000000001
b10fdf53,0.948234
3dc110b0,0.05555
1e423da1,0.706534
e415b627,0.9036370000000001
f905d8be,0.005737
ebe75960,0.001
9887d0d7,5.3e-05
d20fc497,0.999
57cc8d82,0.653541
19c1c0a3,0.09247799999999999
bd5242b8,0.6909689999999999
a93c966a,3e-06
69f7ee7c,0.999
400c030f,0.001207
f7cf59db,0.001163
9057f177,0.001
f874aa96,0.743788
3d2b2f65,0.00106
b1a9889f,0.999
5638800a,0.632128
6cc3de85,0.999
c45a6f9a,0.001
719dcb55,0.77389
abc29c67,0.999
0d8454bf,0.999
da9b4543,2.1e-05
f5643fec,0.001
d8f178ad,0.067531
6813bfff,0.446244
f517bc3c,0.35688200000000003
c1254561,0.315567
fb1ed800,0.00022999999999999998
42cd718d,0.142165
3a3f1352,0.999
531c29eb,0.00010700000000000001
f6383a5e,0.999
9927fa32,6.1e-05
de4e8cd1,0.001963
0df14296,0.999
9604cf33,0.819519
3ae2ee8a,0.0
95996594,0.01697
2908036d,0.877432
59b96076,0.542325
1b511fe9,0.7774979999999999
52e0670a,0.999
8b045c21,0.209497
d818079e,0.998026
0e359c0e,0.0022140000000000003
9f68e110,0.9129379999999999
2257324c,0.141678
6d5c700c,0.173027
ac3efb70,0.019881
c17b7dbe,0.050483999999999994
9cbbe5f8,0.06086799999999999
2f7d1ca6,0.104475
2a773c6b,0.033964
4aa51844,0.7767970000000001
50414b6c,0.222608
fa708c94,0.999
4ffb2214,0.45835200000000004
f080f2fd,0.000762
7686a991,0.601648
210584fa,0.019425
314a0c60,0.9319799999999999
652738be,0.0
97328fb4,0.024541999999999998
1ffc4b1b,0.030823000000000003
285775b5,0.24901900000000002
fae7c37d,0.7569560000000001
95faa6e2,0.679344
2cc92463,0.145093
be0a4884,0.40522199999999997
0ec6cc07,2.8000000000000003e-05
7addeb4a,0.001585
7078e35a,0.651325
00bb722d,0.0018559999999999998
fb6d9aaa,0.64265
8739c78f,0.052695000000000006
b80307d7,9e-05
d6aba752,0.639325
239e313f,2.9999999999999997e-05
71cd2877,0.077721
b870c6ec,0.022054
148f600c,0.001
f2de5d65,0.41418599999999994
9c48afc7,0.087796
888d5190,0.455704
c2d79443,0.470346
07458d5d,0.08504099999999999
80eedd13,0.006586
281ec65c,1.2e-05
2d85da71,0.997778
88e6d0b1,0.9221940000000001
b2bd9d8e,0.999
38a978ce,0.999
23ff220a,0.9247989999999999
db055794,0.6150439999999999
e1707308,0.578098
83a3aeef,0.543574
7e15b042,0.000967
0bd24025,0.000121
ffd5b968,2.2e-05
bbbeb3f3,0.153132
8b8867f6,0.5611149999999999
e194338e,0.938884
6f151f1d,0.999
195dca0c,0.999
f53d80c7,0.015368000000000001
11e40b77,0.999
68ef9a7b,0.999
9e71b979,0.092606
468c860e,0.999
db924274,0.000129
bd440b55,0.001
00aa3cc0,0.69235
4a12a86b,0.49112100000000003
2c6d8b37,0.003361
e3627025,0.9773139999999999
be761ffe,0.010135
b0656196,0.74088
ece21805,0.95867
588abb8a,0.001
6cbbefe2,0.750113
4b8bfbee,0.999
6e92fb57,0.0006320000000000001
9a44a5f2,0.002495
4f0b2b92,0.999
1505b82b,0.439535
7d466bf9,0.44804700000000003
576c6542,0.41960699999999995
8291657d,0.874292
f511d824,0.999
4d47c4c7,0.667187
fa54293b,0.45135600000000003
01b9a8b1,0.026473000000000003
c28c7b2c,0.752559
584ce991,0.999
f3f4b189,0.78923
7198ab97,0.001106
5e72d0b6,0.61549
f6515d3b,0.454561
8bc9742d,0.999
22c36469,0.643011
7fcfd569,0.999
80a85ac1,0.636997
76ba4556,0.25014699999999995
bb77bbf5,0.861075
3f73ab1e,0.999
097e911c,0.284549
e10f4392,0.21982600000000002
806d5b36,0.999
3d39d621,0.000133
fde36964,0.011625
e0f2ae24,0.929531
f6988945,0.759973
3b11719a,1.3000000000000001e-05
0deb60e7,0.0040030000000000005
c0b9e68a,0.0
3494a0d1,0.148501
acbb9196,0.001
52986021,0.9601459999999999
d544ca63,0.00011899999999999999
65f12c9d,2.1e-05
b2481ac9,0.19179000000000002
c243a8fa,6.8e-05
72d75152,3.6e-05
8bab8f93,0.5438649999999999
cd4e72c6,6.8e-05
650ce31e,0.000192
b7e02cd3,0.999
31c6cf57,0.10148
a602c92d,0.297775
b00d875e,0.241432
b9fe2749,0.010898
24ec82b4,0.999
b4e44ab4,0.0007700000000000001
5cac86aa,0.999
521c5d2b,0.011775
edc2db0b,0.384508
99042dbf,0.36589099999999997
284a1e3b,0.748762
2b162deb,0.297404
7b2d72ff,0.832458
98976b64,0.999
df369406,0.46251099999999995
ba529f7f,0.999
0ee35685,0.001
5c9153a7,0.9832489999999999
c34bfffa,1.1e-05
7f2f2bef,0.6324390000000001
36b6304f,0.015797
8500f7a8,0.913186
31edcffe,0.394727
b17fc779,0.001
b1301f39,0.98529
78f1eb1c,0.23335799999999998
29fd91a7,3.5e-05
7fc4ec36,0.064678
6d519a8f,0.83181
b98b48fe,0.831475
00798379,0.999
b182e233,0.000898
72481332,0.999
a3dd6b46,0.591379
55e1a2fa,0.0
ca167f7e,0.768671
a2f6fc60,0.60706
c12ce38d,0.036883
41cc3cf1,0.999
75d15e82,0.999
3ea7f47e,0.999
f78236c5,0.683487
23e4de19,0.999
46bb840e,0.999
0163756d,0.013978999999999998
760c3340,0.128994
f657d0b3,0.657662
2834e5e7,0.999
e1c188b9,0.131509
ebc4685b,0.999
dad4ec14,0.556685
598af27d,0.005759
b4dc7f97,0.046193
720f420d,0.96947
c76d8118,0.005754
b471c603,0.10862899999999999
d7f44170,0.0
c9b9f79f,0.041419
ab4da4fb,0.407749
178aa124,0.07294400000000001
8c5d18fd,0.0
cf2a2fc7,0.000638
2e246f9f,8e-06
2ba7907a,0.000105
f214540a,0.8725510000000001
03d3ec95,0.00625
63d2d8ae,0.47966499999999995
baaaa0bb,0.9889959999999999
156bd669,0.999
cec57749,0.046587
451cf7a1,0.26106399999999996
67ee7a39,0.000148
0e8a2a9a,0.001
a52e73bd,0.333572
e6ac7aee,0.99513
7a85f62a,0.027826
43a086e4,0.790551
32136d23,0.000576
e7f5ccba,0.349603
58476959,0.194194
8ccec255,0.999
4b22ad9f,0.000583
a1401886,0.9653649999999999
2686bacc,0.015611000000000002
2989e2e0,0.694174
b77deb16,0.288429
08493b52,0.000389
23d82bac,0.377841
9ac4b71e,0.999
e6ddc0f5,0.085346
17832ef4,0.45126700000000003
ed60af4f,0.6251869999999999
aaa95c59,0.88244
f9a48982,0.000151
316eab1d,0.001
2a57d8ad,0.17036099999999998
6f19f77d,0.861708
8da56219,0.001
67fb6867,0.831247
ce92720e,0.002472
2893de1d,0.001
257e9545,0.022557
f3dd39cf,0.003105
5b6ac9d0,0.003011
71d93ab6,0.0
ba6f3747,0.896165
22c4a251,0.9987370000000001
663a0e81,0.100648
006abe61,0.004056000000000001
73101c44,0.725742
6532ea43,0.001
6b212e40,0.65596
ba767a4e,0.629642
b68fda7b,0.999
8c7e4855,0.922057
6e303b94,0.010615000000000001
973c63c0,0.886651
91bc8a61,0.0
b9d42d7e,0.665782
1e50c3f4,0.999
e6515685,0.999
c0d02666,0.641154
420c7bc4,4.7e-05
35d0788a,0.00059
56f15158,0.000489
f0a0586b,0.6291260000000001
ee809167,0.001
83f5d9e4,0.9854430000000001
e897ba70,0.001
da4f1697,0.58041
6a5c8da8,0.999
b352e469,0.857181
e7fc4119,0.010734
95906de0,0.693275
f6a9fa75,0.999
f0e65285,0.017155
00ba1b5a,0.9153899999999999
c6452bbc,0.000788
10841913,0.015369999999999998
55a784b5,0.001
37d789ea,0.788451
6e7afade,0.948901
98cf7b29,0.999
81f2879e,0.004412
6ac9185e,0.237344
37799494,0.21128899999999998
37cfb516,0.999
3999e2a6,0.9318489999999999
571a73c4,0.5496979999999999
5c946fa7,0.847498
293d4dcf,0.773552
92165d7c,0.27300599999999997
4af76897,0.999
fb33d700,0.091697
86e22626,0.929005
da603904,0.16505
c85e38bf,0.355173
8046c7d3,0.999
115f4b3c,0.005531
1b513356,0.787408
aeff3630,0.413154
707505e3,0.001
2494f3db,0.0
8711f61e,0.001
381bdd01,0.0007509999999999999
efc85238,0.40842399999999995
ea62c1f2,0.9934719999999999
738bc412,0.890178
b6357cd7,0.004758
dcbd2946,0.693774
60d6c35b,0.999
a66ab78b,0.603136
1a71e92f,0.016784
9adc2c2a,0.8543649999999999
00503faa,0.015486000000000002
cddbbe52,0.999
bda9d3f7,0.999
a3396076,6.4e-05
f96b8060,0.21127600000000002
1f692c31,0.0
80fc2b4c,0.766063
bcde0042,0.9874
00abc1a2,0.999
19dd8b45,0.002699
21c789c0,0.457192
47a552ec,0.001
7817f1f6,0.131865
3a9d0cd3,0.013637999999999999
6a461834,0.033338
9bebaa19,0.999
f1c137fc,0.001
c10a2b86,0.103468
f7078526,0.987873
ca783374,0.546826
8288ecbc,0.066768
6c8cc252,0.560215
d0d8eac7,0.123269
ca13b8fc,0.999
b6f813a0,0.001165
a7f9dd0c,0.999
2b3dce68,0.000269
d3ddf42a,0.880251
ad975bfd,0.999
d6684c82,0.37361300000000003
cff528a7,0.9114049999999999
f320ea1f,0.146145
d70f80d8,0.44476899999999997
301e2089,0.999
f2101db5,0.130927
e9609fde,0.00046699999999999997
6b06f3d4,0.843893
dc5f06a5,0.49651899999999993
ad3b1c8d,0.788071
87fa851f,0.271419
edfe0d9e,0.016622
484e7e3f,0.523
747fc25f,0.0
06e201c9,0.378846
6a7b7b16,0.5165850000000001
76f51088,0.999
0c6ce303,0.22967100000000001
a8750a23,0.727064
005d1a8d,0.999
7f0be083,0.001
7a0f2f2f,0.39819899999999997
e1f9257f,0.09412000000000001
a6fb4681,0.989236
c1c7e9be,0.000124
ac869afa,0.999
e99c19c1,0.9669969999999999
bbef7d99,0.999
37e2e959,0.9948450000000001
cbcaf60b,0.001797
87e7af15,0.999
343c2321,0.097509
86bceac5,0.389521
4ab48f91,0.096937
5f483683,0.00010800000000000001
08d13069,0.999
c35ffbea,0.966507
fe432129,0.252235
f5f77552,0.11863199999999999
59eef4b5,0.999
8a9683f3,0.009670999999999999
3469718e,0.92991
403b44fb,0.5804600000000001
41b9e7ec,3.5e-05
41f2ae81,0.001
f08c166b,0.001
6b2ff695,0.999
80896ecf,0.13581
ae4686ff,0.001743
c7f2e193,0.000921
f225df4e,0.044974
c1746a28,0.073952
b784e5eb,0.001
c3dde492,0.086518
1f8ded3b,0.7625
c94ccf7c,0.001
cb094c48,0.001
a3c7ad85,0.001
50e04b40,0.999
1e4c051e,0.5215930000000001
8988d5d3,0.025656
c642619f,0.001
c6acb363,0.001
8be4b652,0.325955
44dca4a2,0.42661800000000005
f907ebd5,0.8724129999999999
f7dd1654,0.8853639999999999
0c758a71,0.042298
f9b8bbb3,0.7439720000000001
7c70db2c,0.036503
c8dc61a5,0.386067
85d93789,2.1e-05
dca344ad,0.509817
af2fbdce,0.9365469999999999
8b83889a,0.008191
78dfc07d,1e-06
4e94be53,0.999
0e817454,0.772205
dfe6fa99,0.001436
3edc1cc0,0.354297
8c6dbe7d,0.446698
bdf32d47,0.772656
2760f741,0.999
ef55d0c0,0.004465
8fcfa985,0.999
60161993,0.999
25ad6a48,0.026576999999999996
696f6720,9e-06
04362967,0.999
5258c583,0.999
f879fe70,0.766598
2439dfdc,0.003091
ac950d25,0.999
e6959965,0.00038500000000000003
19a32064,0.775161
5d50c406,0.759045
dcec8355,0.172278
5c8d42bb,0.193706
51c63020,3.5e-05
084e91db,0.324256
6b8a360a,0.20533400000000002
9472ba7d,0.596488
44a04f77,0.49394
942e9022,0.0043939999999999995
527e6832,0.375477
9e227218,0.503858
604418cf,0.547147
1cb56f66,0.00014199999999999998
0c6632d8,0.999
f4a5d0a4,0.999
dfdc63d6,0.75681
30aa34b3,0.009237
17e1ddd6,0.291078
d537c796,0.999
c767fce2,0.001
b99a21ba,0.001
ba1b5388,0.901857
cecd5499,0.000215
bb76f9a9,0.18022
65c7d23c,0.001
ec5777c1,0.00035
5e6863d7,0.691487
d8776c31,0.89884
d2259acc,0.001
d99d01b1,0.00168
b7baff6a,0.897716
a6bf99c2,0.036857
b01fdaf1,0.7779729999999999
dd8ad5ed,0.999
9cff4ede,0.999
14ab6ce9,0.601649
d0868f38,0.001
7351accf,0.044502
8469d948,0.816986
9cc731e6,0.999
c991b886,0.98157
15c427d5,0.546876
7c7afc5f,0.63757
99cd0a99,2e-06
1d4e77b5,0.260313
ff2d1583,0.7202270000000001
1041e785,0.19717200000000001
0ce1b293,0.999
8ba6ac8b,1.3000000000000001e-05
7c0d1b8c,0.201628
b8365041,0.000754
844e0e89,0.999
f9075b74,0.999
26758b1d,0.00024900000000000004
c071ddaa,0.8458209999999999
e5664562,0.912108
5ab278a3,0.06160499999999999
9135a187,9e-06
199b3b1c,0.000676
99772654,0.001
fefe466b,0.000951
0a0a0a22,0.766878
765bfc2a,0.040815
65c8d6d5,0.556653
cc895cb8,0.670303
73664654,0.714012
b3a8a04e,0.84104
da02c8c5,0.001
5359feb3,0.001
72201aa5,0.001
a0f90d86,0.003655
6636f228,0.999
505fec03,0.38761999999999996
6bc192b8,0.97165
3cf96637,1.1e-05
8b118095,0.001513
5ee7a2d0,2.7000000000000002e-05
777c5dd0,0.001
fb470e0f,0.122589
3dd51326,0.904228
274ddcfb,0.002956
40e0e281,0.294678
4ee8792b,0.001
b7073f4b,0.001
57746572,0.153452
c663ce18,0.00041
8e4a1245,0.354929
61a8d153,0.047405
f542678c,0.035287
b5634a66,0.001
2f45d195,0.002639
292f4a29,0.001
1c05dc2a,0.027444
d55bd660,0.8642989999999999
f4a5f0d1,0.03932
431c633e,0.999
f405840f,0.40103099999999997
b99f6ab7,0.02112
c5a74119,0.999
11a31337,0.999
766b2fed,0.001
8c4798af,0.6818420000000001
85a25590,0.078683
5cc7453a,0.45117700000000005
bf6837a6,0.938045
027d40aa,0.999
fed054e5,0.00098
8caa268c,0.287787
def46fec,0.560072
4b85d4b5,0.25437
20eb4bf0,0.707547
38511b3d,0.008348000000000001
f89f4fd5,0.689481
9364c592,0.999
9dadbf56,0.97475
9f2f6c98,0.000266
a401ce15,0.014552
d4dbb7bc,0.9794879999999999
630ce8fc,0.999
cb11a60d,0.125728
5b401901,0.002043
3db072ff,0.334617
13a62b30,0.8421290000000001
af587b12,0.491641
cb657124,0.254817
8fc19121,0.999
a115756d,0.999
927737e3,2e-06
756a273b,0.519871
a488956f,0.001
378606db,0.001434
3e01d989,0.099382
a7831a63,0.001167
7321a6b9,0.10270599999999999
c1cb7c8f,0.007254999999999999
b2fc2d63,0.815484
131c0fd8,0.0
03f9ac23,0.589357
23b33e7e,0.199933
1c5a5994,0.934686
f421dd8f,0.012095
cb80fc56,0.814669
d23e670b,0.002712
9eb861ae,0.011155
bcf6e92a,0.0
0961bca0,0.999
abf98bd1,0.0
c17bd57a,0.33009299999999997
016a5124,0.406564
f467e65d,0.0
1fb7792c,0.611409
54ac93c7,0.000407
fc1743ea,0.319008
59f38354,0.515408
24affc51,0.17718699999999998
765d7238,0.7871060000000001
821b5dfe,0.957317
5b51ab9a,0.606299
6723d8cd,0.633123
226b6db8,0.641061
923d35b6,8.3e-05
33e97dee,0.999
aecdac56,0.940091
d55660ed,0.0016760000000000002
3f5b7972,0.999
c7913f57,0.8968700000000001
1e6d2b43,0.999
46b2fa10,0.999
cce54f1a,0.999
30bc12f5,0.158567
c51afc45,0.004044
6d7f70d5,0.6100909999999999
ee91ab54,0.014171000000000001
28ab6815,0.063044
1aa1b7f9,0.999
751314d0,0.997974
2331401b,0.147788
0c392e3f,0.9200790000000001
54d448c5,0.001
a260dcfb,0.49813599999999997
fb15f329,0.999
8ae39645,0.999
6cd21507,0.331221
4f0dc232,0.6088359999999999
b0957592,0.157467
27ac258a,0.999
9548cb6b,0.000884
f53292ca,0.008418
9d4bd354,0.00098
87e50f45,0.030920999999999997
678947ea,0.611
5cc342c7,0.803375
64b4b92f,0.00029
60c50aa3,0.24143699999999998
9a424825,0.02992
e077b520,0.999
3ee12ffc,0.008744
3face647,0.002287
0e7cae84,0.014844
8dbef7f5,0.036019
6aef926a,0.029049000000000002
b0175929,0.000129
fcf0751d,0.379391
5b2373bd,0.908644
bb18d6ef,0.59055
4f3b0838,0.7673909999999999
518e7a7e,0.009432
83c64191,0.1582
38599a8c,0.97536
475e772b,0.15325899999999998
dd180e4c,0.35231999999999997
e3af1bf5,0.9868110000000001
d6a485cd,0.80943
af3c091e,1.4999999999999999e-05
0ce5e063,0.028038
57b8fe56,0.001441
a4e1f1c4,0.28730300000000003
945d3f45,0.000646
9a62a2cc,0.75266
231fadd0,0.9995799999999999
f890cc62,0.020876
6ac5eb8d,0.36799899999999997
2d89ebf8,0.0055780000000000005
365d70d2,0.006745
400de3d2,0.002316
9f7ad958,0.051596
287e19f8,0.8952950000000001
16c0f215,0.028168000000000002
3fefa1f3,0.796744
c5ef001f,0.979651
ddfcc6b1,0.999
dd844bf3,0.096804
892013d2,3.1e-05
cde05d3e,0.006959999999999999
992a9418,0.377752
53fcfcec,6.1e-05
9f8d1ff8,0.032505
d75a080c,0.637129
56caf0de,0.778612
a55b7d16,0.168297
fa9492ce,0.004436
144c9f99,0.008789
dcc94dd6,0.999
f58fb670,0.999
78241e5f,0.001077
a6c9326c,0.5170359999999999
6c791d8f,0.999
45bff101,0.100762
82b0e16b,0.11789300000000001
16826224,0.999
66d22c69,1e-06
2aa7cc01,0.999
de847081,0.870784
aeb4a10b,4.2e-05
c72a3058,0.438403
1c778daa,0.818912
93eeaae1,2.5e-05
e69e7680,0.93245
97591ef3,0.999
2eb5ca8f,1.6e-05
b987621c,0.999
6cd16cdd,0.030467
edfc7b50,0.999
1f2cd5e5,0.99416
63328484,0.16688699999999998
45faaa16,0.5239510000000001
909e1a51,0.649749
e3aa7e37,0.858743
573e4bb0,0.00046699999999999997
a0f1e6dd,0.000398
bedb4150,0.9976209999999999
8dffc2fd,0.688271
f9a2b3fd,0.15175
556ca1d0,0.881186
d9886e3b,0.149106
d02a09c2,0.001
79c32b2b,0.001
bfe30556,0.999
c4fa8451,0.012863999999999999
3da2b0ec,0.014472
b27fb3bc,0.0
c549db7d,0.392949
81375d18,0.008859
cc0a4c2d,0.364315
218d6ec1,0.253765
ce62ef9d,0.000148
99ecb476,1e-06
e43e8110,0.0016489999999999999
17e5eea0,0.24611799999999998
f991c964,0.740855
