id,is_iceberg
845a97f7,0.0022039164
feed4566,0.007386191
fb6a5915,4.0656418e-05
4d47e42c,0.16889702
930bcf1b,0.38727912
69aa8b45,0.00034464663
14c07f0b,0.37103397
90e44340,0.80672145
1b8f6a9e,0.23893145
3552689b,0.0010367846
087c5094,0.12638967
087e1232,0.12650882
321e2099,0.972386
e08939b8,6.665605e-05
e624f417,0.9970476
93291138,0.66097623
9c3c7962,0.7291729
56c42675,0.6956494
736c4009,0.9652675
6a203662,0.7451802
7e4ad586,0.00057683454
3aa99a38,9.844707e-05
8c74137b,4.1680487e-05
b4181d37,0.027234107
fc80eb35,0.73853356
64e1b981,0.3344071
1286ea75,3.0764596e-07
7d276b6e,0.034714494
a386d706,0.9992235
ec149576,0.011236189
cd93b8c8,0.99716574
a534e7e7,0.923182
ac9eb453,0.8158012
90076078,0.16225566
2cc7deb1,0.00026045085
8a1d8803,0.5298559
ed549ef5,0.036039893
52f93bc4,0.067564145
87b26c7e,0.0145433545
8b4b736a,0.992061
51f1f1c1,0.12193444
7ccb045d,0.99884534
fc6879b6,0.0034232675
af01f762,0.00048870506
95e519dd,0.993001
7e83b19b,0.34743258
a14f35c8,1.2237066e-05
a61cadc3,0.000117154836
1b769b14,0.9988863
80c3cbdb,0.00037393652
843612fe,2.6079903e-07
59fcb7e0,0.416486
529593d3,0.99695575
5898a695,0.9991473
081c5fef,0.0021997672
517c5fab,5.02296e-06
4daf7af0,8.502467e-08
85b02f43,0.07272967
2773053c,0.8341566
8fbc896a,0.0031465048
3d6d6648,0.75293064
bb671f69,0.5329863
5332d0ac,0.044255342
efdf6eff,9.5872075e-08
1f3e21c9,0.99958163
4060450c,0.8948984
1cd8282a,0.058006324
22807879,0.060051423
a30f4fb7,0.00434999
2560cee9,0.007914383
f85dfff6,0.011030587
6fe4f47e,0.10560757
69d6387a,0.99680483
98842917,0.99880326
fcc96959,0.9994763
7e26baf0,0.9712189
4d609734,2.2318675e-08
c96d08d2,0.55951124
11b14d14,0.68667275
22b68133,0.53303325
65cb30aa,0.08886165
80967ba7,0.0012737397
b54aef48,0.00019558254
020dfbda,1.1800393e-05
4de9c502,0.00030834772
e9f4af18,0.0015029203
04c7c4f2,0.12783696
1ffbf411,0.9117751
cc57c57b,0.06328676
15373a40,0.99857235
a992225a,0.057043508
fbaf302b,0.23489395
8339a6ca,0.9989907
29d824f7,0.9900265
659f11a0,0.22520408
88fb9b4e,0.99767464
db2d689d,0.0025945948
18da6fdd,0.39332014
0c16c0ce,4.6777824e-08
7b7da3de,0.59487605
a44e0e0f,0.093927704
490e3fb1,5.207917e-05
0ffe1475,0.7186786
27efabd7,0.5754213
3dcdfda3,0.78509367
637da450,0.9970745
16b64b9d,6.64662e-05
c76b1927,0.99180424
9126c78e,0.96791625
ceea2fdf,0.6348463
371c75e1,1.1177312e-05
dd09f50d,0.11542141
73674456,0.61080027
68d33c24,0.87233686
f703b77f,0.064689584
732d6b4f,0.99964
5085b269,0.01962329
f42e8155,0.031626344
7fd58dbd,0.56993157
22666426,0.0059936754
4bae16b9,0.994333
a5953b7b,2.6025998e-07
720ddece,0.04455662
e4fc697d,0.9095631
e2e1df27,0.119749874
42a1cc87,0.91356283
7cd4c795,0.07623856
912c11aa,0.033359602
619f82b2,0.9972541
a883693e,0.0020571616
6b810953,0.054752257
7b8ec14a,2.9387651e-05
ce40c72a,0.9129434
88d0e09f,0.011548192
5be97bce,0.41440028
26014fd2,9.689129e-06
278008b7,0.9878471
e8cf967c,0.00068071764
7045bc53,0.9082048
da9cbaf4,0.034167774
8d656494,0.00023900084
c55988d0,0.9811218
780e1171,0.19997437
13a31d5e,0.95292
1883e583,0.7062554
5ee65141,0.007988535
260e1d2e,0.010661219
c874b041,9.268798e-07
04f5386e,0.05619394
e575d0c0,7.7175886e-05
44d63bf6,1.5016772e-07
5c4e9b0b,0.22959194
eebcc3b6,0.74838364
2f33c31e,0.25886667
28f5f216,0.6536106
bb368d74,0.0030812584
9dd66aea,0.022360802
bf89449d,0.07405141
de1b8020,0.351308
e9af758d,0.74881047
64022bd4,0.99960935
526789d8,9.2996817e-07
09025dbe,2.4386225e-05
115c6134,0.27100328
ce6aa2b2,0.0257429
b80c3064,0.6741916
4e2762bd,0.0003865718
364242f4,0.9060721
bd3a96f4,0.9987865
73d09bf9,0.002097402
86937a8c,0.55637884
0969a0e4,0.0013104158
cfa4c867,3.302781e-11
da1e5985,8.936847e-10
dd22bfc6,0.45813182
2fa1cecb,0.9948548
4fde6327,0.7686593
4457c5ae,0.74012464
ad27be49,0.19408734
ba21ffbe,0.015852844
abd65309,0.0004385388
6e3587f9,0.35691023
0e02c37f,0.27876478
b3fbf138,0.008110293
5d494001,0.14666787
d5d660bf,7.667784e-07
e4b67cb7,0.8975414
2fbc6b02,0.9854725
3ca0c3b2,0.6693795
7af13b7c,2.880729e-07
382198f0,0.0003951291
cdc5c9ed,2.5849364e-05
cca129c4,0.009597313
be9a6bea,0.29528373
0c2b9434,2.3886212e-05
15e0def7,0.045854196
c193ae99,0.78472507
42ec7df2,0.044625916
917300c1,0.9907738
29e487c8,0.6417694
ff66dfbd,0.6309142
1dfbef19,0.10883286
ef8d5737,0.0005691986
5ac62625,0.32216826
9eda83f8,0.8856324
c5ff45a7,0.00034023385
8b031162,0.18974237
11fa3e76,0.99172735
93da94f9,0.49269179
68e53103,0.96886146
dc0dc7fe,0.21240711
24e94921,0.0012223339
d392087f,4.851634e-07
f5e7a1bc,0.39684322
7b42399c,3.523702e-05
9e2f2501,0.4084137
88f7c9f8,0.71003807
889ea184,0.016027177
5e0d7a22,1.8251064e-06
80042bdf,0.8282401
077b6c68,0.0126182325
006369ec,3.1115585e-05
0ef3db85,0.9997141
187d1375,0.0025301913
19421236,0.00039183616
36856034,0.9986418
184095a0,0.2966212
cb857d4f,0.00024580353
a49f2976,0.2812563
c885c8fb,0.016562624
290ad1c1,0.29677585
5da44185,8.858564e-06
4e1c0f40,1.4721459e-07
6811f516,0.9941546
c643494a,0.9939231
89b389ae,0.98987657
99f69fae,0.54061645
85ce64f5,0.9293935
f39fda18,0.05417117
62fde645,2.8795791e-06
54d976e4,0.77899975
214093ab,3.7674443e-08
9e091904,0.9939812
58524bde,0.9992869
3a7c5aa7,0.0069460254
98ff7b84,0.98452353
ba3a611d,0.99080867
3bde5fa5,0.24217968
a0030881,0.35282224
2eb4938c,0.69539845
9a605545,0.117022574
844f2bfa,0.016129361
4d5e1ea0,0.17373905
e4fbfec8,2.4107112e-07
86ce8eca,0.99977326
d52c6043,4.700895e-10
21c46c83,6.674732e-07
dfdfb031,0.6628496
35e4aaca,2.0501982e-10
017bcd36,0.0008043965
8ae998ba,0.03882324
6c08a718,0.4465671
a54ad43e,0.6632786
587bf099,0.54061425
b8e4ba9a,5.978383e-07
d29eff4d,0.0043165614
5edb551d,0.0069992626
6eec33e0,0.85287374
c2149448,0.045183122
bd81b915,0.55546963
b10b49f8,0.09612871
cf14ef53,0.00013391236
c27fdbb6,0.9886453
e4351dd8,0.0063402303
1ca3c9ec,0.24705057
2dcccddb,0.9309093
a8c32975,2.3112777e-07
d940095f,0.99869233
ca389493,0.0015922477
dbc9cdf1,0.364853
dbb14840,0.57167536
d52cfd90,0.44933206
b4096333,0.02561274
93e8e5ad,0.3371381
b0dfd29c,0.035033297
cd4b5986,0.91000056
aa3a8108,0.997614
254d2238,0.0044153593
738ee6ba,0.9107746
f5af2459,1.3799696e-08
809b49f3,0.0013709402
e3539167,0.63739336
a1f32e74,0.9927054
b348ac39,0.009171145
4db8e0d7,0.515354
d66d465b,0.98246247
b10d2bbb,0.054148804
01e63d93,3.460465e-07
4b7aada2,0.08989257
7583914c,0.76630205
caf59295,0.03625365
4a9404f6,0.99983895
45d719e3,0.0013834268
71716a82,0.91682464
5a0dd3ab,0.9501212
c5810d21,0.00071561
f678038a,1.8358003e-06
e3f2411e,0.16371967
070fa8e6,0.0496431
fe6e897a,0.84282076
05f4931b,0.19076733
4ce91a00,0.9997342
0246ee0c,0.113744244
d0cd49b0,5.6760677e-05
d0a8b2f0,0.8080931
f108894b,0.1485227
156c5a85,0.99629086
df33d7b2,0.9903679
baa0ec5c,1.9216352e-05
243bac76,0.23166774
72b7819c,0.26588097
3bf4c2f4,2.3940755e-08
70b0d042,0.001322777
51e2b7ca,0.76526624
0dd1212b,0.8818922
c721c53c,1.1833135e-07
a9028dea,0.02310482
7ce9e776,0.13254264
6578f35d,0.76104915
0ed8cf16,1.2030683e-09
447846f7,0.0031547283
0699c09a,0.016198773
d28af579,0.002231384
6569075e,0.84952545
1ab85794,0.0127050895
1745f65a,0.4814057
857d0e74,0.98507464
8a24db5a,0.109863475
dbdbfc89,0.97082853
bf742a69,0.39710253
3fa06975,0.04097341
346bee7d,1.4634348e-06
1f0f8e85,0.38257295
65f5a422,0.0064367945
ab6e8e04,2.833345e-06
8c5ec9b8,0.078098245
33f6b29a,0.9935417
0129bddd,0.04516191
914dced2,0.4271003
4e43ed1c,0.9881884
4cabc6b4,0.6382372
8c1e831d,0.056437567
8e7d4626,0.9723174
8f6d47ba,0.70829535
fddd6685,0.059627384
9ab2d11f,0.04215717
d144c4fe,0.00095152046
d809a3e5,0.69332874
888e38cf,0.10758503
0cadb51a,8.0745034e-05
a3c247d3,0.92633665
8d866bfd,0.99700576
fc0b7b59,0.8452124
bb58f257,0.0005275745
5abd9ea2,0.0020470775
f31369c0,0.08154174
b2df1546,0.29300794
2d955a2f,0.9963653
224f31a7,0.30071393
7354202b,0.0010906479
91bdeaa6,0.9994916
4af9acf6,0.03503296
e78ddb82,0.12519109
9c0d19a3,0.97144336
ff042ec1,2.0454953e-09
89f9dbb6,8.0732553e-07
51062fd7,0.37948468
81fbf318,0.28664178
0226002d,0.0039703334
af182c5f,0.6060572
1a49506e,0.004863557
fa530b08,0.0003961638
aedf4fac,7.698707e-05
0ecfc382,0.4602773
6b055252,0.6907249
e84e4298,0.40382808
5cbebe85,0.4264864
f43ac361,0.18497181
4c44148d,0.9980248
d3320ed0,0.93073475
076589f2,0.0012162682
ea34a408,0.78934294
60b2a91b,0.8329036
c79f6c3f,0.035852406
dd40e451,9.6336415e-05
a0bfc4d6,0.015062051
c68e8922,0.001549809
75b9b3d3,1.2550959e-06
09585ae4,0.0007754778
ade05c36,0.7717943
8aa76684,0.9892424
6399fe30,0.6397635
9b7ad695,0.3545948
7f6d3c16,0.7212213
8b5497a2,0.91597956
b61ac08b,0.6512249
70c83161,0.24885377
f41de0c7,0.9326329
01172550,2.7038388e-07
878baaa6,0.18852405
a71ac38d,0.8488063
3e61c5e1,0.9987117
2d10aadc,0.30936086
b3027c0a,0.00031408446
2b76b075,0.66209805
c47fc129,0.918744
bb478cae,0.63306
b3c9e845,0.998971
4b1b2a61,0.8881123
14b311f6,0.17555478
e5c8e775,0.35160944
566c86ca,0.8645786
149b5e89,0.004697055
f2aaa705,0.0016979616
6b7e4a08,0.01687105
ebb4f679,0.24231541
5a17b824,0.90342563
2c407095,1.38685455e-05
93e299b6,0.6556145
dee0c66e,0.03715749
3f9d7570,0.03268276
3be9624f,0.9982243
e9ee98da,0.009077623
e73d6bae,1.8487528e-06
f0ccd2ed,0.013030088
1a6fd33e,0.13820262
c4be528d,0.0002614238
9568e398,0.00884081
319842ec,7.394327e-05
6eb11771,0.0025435041
f902ef9a,1.6117214e-05
7d324378,0.99341327
1d0c5e40,0.99193513
674b40ff,0.9461109
fb24d7d7,0.14937498
bc1540d3,0.87026536
6ee01efd,0.6680289
27c82155,0.03180921
b26da393,0.69762886
13a05958,0.0014014618
2f077a39,0.4916276
a6ab4353,0.9890075
518ca536,2.3600224e-08
75f5fe9c,0.8386966
c6e42e94,0.03471258
5f2bae34,0.08405997
2b6e8231,0.045178644
b37e6922,5.0450362e-05
08608737,0.013681682
0712e0b2,0.8011112
acbd4462,0.6698251
16a25321,0.286997
abb85c83,0.8446224
621fc582,0.31547526
2b692382,2.6440042e-05
fcf645f5,0.00033184726
8dc77e3e,0.021416197
a6a980c5,0.00010120307
c835f175,0.0434696
4d1fc845,0.983497
6f2dc077,0.11241535
9ba185f6,0.963681
4e5f188f,0.20484129
a495efac,0.009292108
1f3d6cbd,0.045257013
0f6372d9,0.3043302
830e6f72,4.6025256e-05
84922e32,0.0503692
b7d95c92,7.738284e-06
18d29c0b,2.1465165e-05
d337c39b,0.0040633376
0fecb752,0.99030405
e59ce961,0.0038863437
3131bac2,0.92966056
85cd075b,0.61269206
53eae829,0.07750495
c52d4735,0.6588059
8d0dff4e,1.1904093e-06
af396578,0.98223776
81b71a3e,2.7171227e-05
b081a6be,0.059990797
a298e472,0.021524953
2c3040d5,0.013324816
777e918e,0.6172546
8f140837,0.90878576
69e74507,0.99160755
d2fa49dd,0.5468865
e4b8a658,0.1765787
b22b7bb0,0.00018408727
e28e413d,0.005816587
d79a5b42,0.8966015
8d05dd93,0.7496965
655b528c,0.59726983
fef22c11,0.47939518
11ce85c7,0.98688865
2abdf225,0.8910431
691e57a6,0.25553623
5edf8257,0.7059462
2e3e6525,0.10390069
5e1e95ef,0.039060723
2d6baf47,0.00020837349
ea692aeb,0.006461552
326ea4da,0.044161957
2c2144a8,0.9404817
995f5f0a,0.2067063
b10fdf53,0.9801682
3dc110b0,0.054836307
1e423da1,0.3731204
e415b627,0.91040915
f905d8be,0.0059322775
ebe75960,2.2848393e-05
9887d0d7,7.783204e-06
d20fc497,0.8565502
57cc8d82,0.09189473
19c1c0a3,0.06712104
bd5242b8,0.48745698
a93c966a,2.2985441e-08
69f7ee7c,0.6261127
400c030f,0.00019381284
f7cf59db,0.00020013668
9057f177,4.3120555e-05
f874aa96,0.4810017
3d2b2f65,0.00016603027
b1a9889f,0.9976646
5638800a,0.40742627
6cc3de85,0.51577777
c45a6f9a,3.3932135e-10
719dcb55,0.7322195
abc29c67,0.9956897
0d8454bf,0.95689243
da9b4543,5.4317675e-06
f5643fec,0.00022609583
d8f178ad,0.08009459
6813bfff,0.080776356
f517bc3c,0.09515816
c1254561,0.7936241
fb1ed800,9.208945e-06
42cd718d,0.21774052
3a3f1352,0.94571936
531c29eb,4.5731103e-06
f6383a5e,0.9109851
9927fa32,0.00012132307
de4e8cd1,0.00035976418
0df14296,0.99277264
9604cf33,0.8138218
3ae2ee8a,1.1856707e-09
95996594,0.0046683317
2908036d,0.863635
59b96076,0.2445891
1b511fe9,0.6182523
52e0670a,0.9922397
8b045c21,0.2953135
d818079e,0.9969169
0e359c0e,0.0072205532
9f68e110,0.8882057
2257324c,0.021384956
6d5c700c,0.1144068
ac3efb70,0.0016421984
c17b7dbe,0.1355427
9cbbe5f8,0.0039204247
2f7d1ca6,0.1728985
2a773c6b,0.5444473
4aa51844,0.45248955
50414b6c,0.049398154
fa708c94,0.99923635
4ffb2214,0.08437329
f080f2fd,0.00010463537
7686a991,0.307164
210584fa,0.0031531614
314a0c60,0.90354544
652738be,1.7979541e-12
97328fb4,0.00011743975
1ffc4b1b,0.026457196
285775b5,0.2092239
fae7c37d,0.8797953
95faa6e2,0.40315923
2cc92463,0.0686411
be0a4884,0.6993859
0ec6cc07,5.8947107e-06
7addeb4a,0.0021214632
7078e35a,0.6870944
00bb722d,0.0022724306
fb6d9aaa,0.14044024
8739c78f,0.11094097
b80307d7,0.00013961758
d6aba752,0.117721274
239e313f,4.2654474e-06
71cd2877,0.0889186
b870c6ec,0.10494861
148f600c,0.0002523558
f2de5d65,0.35251117
9c48afc7,0.0023171029
888d5190,0.084162705
c2d79443,0.31744117
07458d5d,0.004257037
80eedd13,0.009328828
281ec65c,1.6653466e-06
2d85da71,0.99829847
88e6d0b1,0.97612065
b2bd9d8e,0.9851031
38a978ce,0.97398484
23ff220a,0.95931304
db055794,0.37116256
e1707308,0.76122665
83a3aeef,0.4473492
7e15b042,0.00026599
0bd24025,0.00013296558
ffd5b968,3.1179381e-06
bbbeb3f3,0.24625495
8b8867f6,0.5228631
e194338e,0.9934364
6f151f1d,0.999475
195dca0c,0.9984824
f53d80c7,0.0026853785
11e40b77,0.9994118
68ef9a7b,0.99798656
9e71b979,0.11627275
468c860e,0.9864931
db924274,1.03260345e-05
bd440b55,3.966443e-05
00aa3cc0,0.9216859
4a12a86b,0.37954074
2c6d8b37,0.018126803
e3627025,0.9914073
be761ffe,0.010565612
b0656196,0.19517612
ece21805,0.9703785
588abb8a,1.1312936e-06
6cbbefe2,0.4435589
4b8bfbee,0.9434251
6e92fb57,0.0006432391
9a44a5f2,0.00026098033
4f0b2b92,0.8061184
1505b82b,0.06450392
7d466bf9,0.25324443
576c6542,0.06280296
8291657d,0.9692677
f511d824,0.9911492
4d47c4c7,0.3774812
fa54293b,0.37263077
01b9a8b1,0.00034518863
c28c7b2c,0.5237764
584ce991,0.92654556
f3f4b189,0.9092301
7198ab97,4.4818564e-05
5e72d0b6,0.7532275
f6515d3b,0.08341228
8bc9742d,0.8587478
22c36469,0.5959775
7fcfd569,0.99938023
80a85ac1,0.6424535
76ba4556,0.0076395134
bb77bbf5,0.8688596
3f73ab1e,0.9389963
097e911c,0.106867544
e10f4392,0.3473156
806d5b36,0.9851848
3d39d621,7.855214e-06
fde36964,0.0014764083
e0f2ae24,0.9557558
f6988945,0.90275955
3b11719a,3.012317e-06
0deb60e7,0.0019451322
c0b9e68a,9.523351e-10
3494a0d1,0.2604153
acbb9196,1.0836658e-11
52986021,0.9786194
d544ca63,1.143557e-05
65f12c9d,2.4392786e-05
b2481ac9,0.13943599
c243a8fa,1.6017822e-05
72d75152,0.00013178773
8bab8f93,0.16129515
cd4e72c6,1.6741614e-06
650ce31e,0.00010194743
b7e02cd3,0.9997516
31c6cf57,0.13237754
a602c92d,0.023026545
b00d875e,0.14302827
b9fe2749,0.020122243
24ec82b4,0.9979234
b4e44ab4,9.453427e-05
5cac86aa,0.97334087
521c5d2b,0.04506842
edc2db0b,0.30053768
99042dbf,0.05011523
284a1e3b,0.47184572
2b162deb,0.06085479
7b2d72ff,0.8073524
98976b64,0.9988689
df369406,0.122448616
ba529f7f,0.8899428
0ee35685,4.5526757e-10
5c9153a7,0.9926292
c34bfffa,1.8298806e-06
7f2f2bef,0.26152873
36b6304f,0.00014475273
8500f7a8,0.88784754
31edcffe,0.058789138
b17fc779,0.36443847
b1301f39,0.9824757
78f1eb1c,0.022806397
29fd91a7,4.2238594e-06
7fc4ec36,0.023278875
6d519a8f,0.90309465
b98b48fe,0.89433414
00798379,0.7713231
b182e233,0.00043199878
72481332,0.81445605
a3dd6b46,0.6121426
55e1a2fa,1.9485115e-10
ca167f7e,0.5993515
a2f6fc60,0.4669881
c12ce38d,0.010520961
41cc3cf1,0.9541055
75d15e82,0.98432297
3ea7f47e,0.9934829
f78236c5,0.53405434
23e4de19,0.99984837
46bb840e,0.9711027
0163756d,0.00018989856
760c3340,0.0033923562
f657d0b3,0.35374564
2834e5e7,0.9731367
e1c188b9,0.03885781
ebc4685b,0.9799019
dad4ec14,0.16109903
598af27d,0.0016174021
b4dc7f97,0.11161312
720f420d,0.9839279
c76d8118,0.0003008421
b471c603,0.059539292
d7f44170,1.904421e-09
c9b9f79f,0.16562945
ab4da4fb,0.57192343
178aa124,0.010819145
8c5d18fd,1.0425994e-08
cf2a2fc7,3.552076e-05
2e246f9f,2.956708e-07
2ba7907a,1.34681e-05
f214540a,0.82260364
03d3ec95,0.0010216836
63d2d8ae,0.16504681
baaaa0bb,0.97973466
156bd669,0.99847156
cec57749,0.006865289
451cf7a1,0.041775815
67ee7a39,7.489103e-05
0e8a2a9a,6.541091e-05
a52e73bd,0.34686124
e6ac7aee,0.9877002
7a85f62a,0.017133027
43a086e4,0.8353261
32136d23,0.00016786954
e7f5ccba,0.12539996
58476959,0.76121783
8ccec255,0.9998001
4b22ad9f,0.00041675376
a1401886,0.8837833
2686bacc,0.00020168225
2989e2e0,0.8821856
b77deb16,0.051893543
08493b52,0.0002870614
23d82bac,0.9494592
9ac4b71e,0.98565453
e6ddc0f5,0.013149133
17832ef4,0.06589354
ed60af4f,0.24623029
aaa95c59,0.8489323
f9a48982,9.047263e-06
316eab1d,7.390672e-05
2a57d8ad,0.030462421
6f19f77d,0.6772362
8da56219,0.00020184532
67fb6867,0.790882
ce92720e,0.00016110159
2893de1d,0.1421606
257e9545,0.053221192
f3dd39cf,0.00047980543
5b6ac9d0,0.0013066322
71d93ab6,1.3126006e-08
ba6f3747,0.9196411
22c4a251,0.9995891
663a0e81,0.107357
006abe61,0.00022662421
73101c44,0.7030992
6532ea43,0.11529946
6b212e40,0.35428208
ba767a4e,0.40919617
b68fda7b,0.6079603
8c7e4855,0.9407427
6e303b94,0.0056010894
973c63c0,0.7077794
91bc8a61,3.3833225e-09
b9d42d7e,0.2738713
1e50c3f4,0.8217392
e6515685,0.9990734
c0d02666,0.4664016
420c7bc4,4.236362e-05
35d0788a,0.00015351073
56f15158,0.00012918598
f0a0586b,0.42449194
ee809167,0.5593114
83f5d9e4,0.9897597
e897ba70,0.00015867711
da4f1697,0.17677304
6a5c8da8,0.9025042
b352e469,0.9362339
e7fc4119,0.014587703
95906de0,0.35970503
f6a9fa75,0.99774396
f0e65285,0.0014245313
00ba1b5a,0.92603385
c6452bbc,0.00057140575
10841913,0.006995053
55a784b5,7.544631e-05
37d789ea,0.9138964
6e7afade,0.9703677
98cf7b29,0.9673237
81f2879e,0.00015514281
6ac9185e,0.1235454
37799494,0.17382061
37cfb516,0.93689084
3999e2a6,0.98267007
571a73c4,0.15531567
5c946fa7,0.6428752
293d4dcf,0.42496738
92165d7c,0.10986261
4af76897,0.99857306
fb33d700,0.05502577
86e22626,0.89096373
da603904,0.008936371
c85e38bf,0.3534796
8046c7d3,0.99887115
115f4b3c,0.00087874645
1b513356,0.6542134
aeff3630,0.28822985
707505e3,4.329244e-08
2494f3db,3.5608803e-08
8711f61e,0.040681385
381bdd01,4.812371e-05
efc85238,0.5486309
ea62c1f2,0.9962089
738bc412,0.7594072
b6357cd7,0.042574562
dcbd2946,0.55238
60d6c35b,0.9906309
a66ab78b,0.40913913
1a71e92f,0.030452937
9adc2c2a,0.7677897
00503faa,0.0011258086
cddbbe52,0.86192656
bda9d3f7,0.86384314
a3396076,1.3116465e-05
f96b8060,0.05282199
1f692c31,1.4758664e-09
80fc2b4c,0.6587532
bcde0042,0.9862839
00abc1a2,0.9377088
19dd8b45,0.0027785199
21c789c0,0.38997358
47a552ec,0.0009022376
7817f1f6,0.041462436
3a9d0cd3,0.00160633
6a461834,0.26863244
9bebaa19,0.9981793
f1c137fc,0.15858932
c10a2b86,0.04505155
f7078526,0.992038
ca783374,0.7145247
8288ecbc,0.55915153
6c8cc252,0.2105524
d0d8eac7,0.015805278
ca13b8fc,0.9993215
b6f813a0,4.9413182e-05
a7f9dd0c,0.99974376
2b3dce68,1.0691132e-05
d3ddf42a,0.91076356
ad975bfd,0.9917603
d6684c82,0.68538004
cff528a7,0.81149596
f320ea1f,0.05877147
d70f80d8,0.46318105
301e2089,0.9653494
f2101db5,0.1039326
e9609fde,0.0001227317
6b06f3d4,0.9478574
dc5f06a5,0.13772094
ad3b1c8d,0.7020386
87fa851f,0.06840487
edfe0d9e,0.071945295
484e7e3f,0.084887564
747fc25f,3.7361114e-09
06e201c9,0.097117275
6a7b7b16,0.44932973
76f51088,0.989268
0c6ce303,0.07167922
a8750a23,0.8335714
005d1a8d,0.99969214
7f0be083,0.00025191804
7a0f2f2f,0.47749242
e1f9257f,0.0034704464
a6fb4681,0.9806169
c1c7e9be,0.00017931497
ac869afa,0.9892291
e99c19c1,0.947204
bbef7d99,0.99899644
37e2e959,0.9967728
cbcaf60b,0.00039112454
87e7af15,0.999432
343c2321,0.11130319
86bceac5,0.37446254
4ab48f91,0.07799807
5f483683,2.4232559e-05
08d13069,0.9392548
c35ffbea,0.9450728
fe432129,0.07026902
f5f77552,0.03156116
59eef4b5,0.9983242
8a9683f3,0.014981575
3469718e,0.9058014
403b44fb,0.297223
41b9e7ec,4.9995992e-06
41f2ae81,6.5091685e-06
f08c166b,8.836242e-08
6b2ff695,0.98690104
80896ecf,0.01875823
ae4686ff,0.0017978449
c7f2e193,0.002358865
f225df4e,0.115802236
c1746a28,0.05140355
b784e5eb,0.018009353
c3dde492,0.14277585
1f8ded3b,0.61668086
c94ccf7c,1.511423e-07
cb094c48,2.185777e-06
a3c7ad85,3.756741e-10
50e04b40,0.98999256
1e4c051e,0.23050763
8988d5d3,0.00074886414
c642619f,0.035124946
c6acb363,8.881695e-05
8be4b652,0.058886837
44dca4a2,0.09275256
f907ebd5,0.7244071
f7dd1654,0.87769777
0c758a71,0.038155034
f9b8bbb3,0.62958544
7c70db2c,0.0065965494
c8dc61a5,0.023518896
85d93789,2.4163312e-06
dca344ad,0.58158314
af2fbdce,0.9418794
8b83889a,1.6052812e-05
78dfc07d,5.308347e-08
4e94be53,0.8896137
0e817454,0.6259482
dfe6fa99,1.3060729e-05
3edc1cc0,0.064517505
8c6dbe7d,0.04119194
bdf32d47,0.44790837
2760f741,0.3164842
ef55d0c0,0.10766033
8fcfa985,0.9992717
60161993,0.71021384
25ad6a48,0.00048727545
696f6720,1.1665489e-05
04362967,0.9814622
5258c583,0.9996121
f879fe70,0.9502012
2439dfdc,0.001340002
ac950d25,0.99968797
e6959965,2.0818057e-05
19a32064,0.6022072
5d50c406,0.8094571
dcec8355,0.37150657
5c8d42bb,0.40889698
51c63020,7.455805e-06
084e91db,0.28398836
6b8a360a,0.10642883
9472ba7d,0.25695238
44a04f77,0.15458639
942e9022,0.0025702538
527e6832,0.023221133
9e227218,0.080416225
604418cf,0.54076284
1cb56f66,0.00010416737
0c6632d8,0.961542
f4a5d0a4,0.99525684
dfdc63d6,0.4995805
30aa34b3,0.0009851098
17e1ddd6,0.7113451
d537c796,0.7732428
c767fce2,0.00022261651
b99a21ba,0.0025297743
ba1b5388,0.88874733
cecd5499,9.123562e-07
bb76f9a9,0.10910016
65c7d23c,8.044569e-08
ec5777c1,6.549792e-06
5e6863d7,0.57145154
d8776c31,0.81855756
d2259acc,0.002650727
d99d01b1,0.0013305077
b7baff6a,0.8793516
a6bf99c2,0.12214372
b01fdaf1,0.5637045
dd8ad5ed,0.98769975
9cff4ede,0.9980354
14ab6ce9,0.20907477
d0868f38,0.060238607
7351accf,0.19963041
8469d948,0.75280166
9cc731e6,0.6542171
c991b886,0.8851323
15c427d5,0.48956138
7c7afc5f,0.29038444
99cd0a99,1.09938746e-07
1d4e77b5,0.054347225
ff2d1583,0.69340396
1041e785,0.29773024
0ce1b293,0.9978624
8ba6ac8b,3.6373416e-07
7c0d1b8c,0.021516113
b8365041,0.00079705135
844e0e89,0.99699163
f9075b74,0.946964
26758b1d,0.00013598555
c071ddaa,0.79701686
e5664562,0.8130394
5ab278a3,0.6018586
9135a187,3.6735846e-06
199b3b1c,0.00019007172
99772654,5.9866412e-05
fefe466b,0.0002485442
0a0a0a22,0.6245238
765bfc2a,0.0010142467
65c8d6d5,0.2959536
cc895cb8,0.41552645
73664654,0.57147163
b3a8a04e,0.85500073
da02c8c5,0.0001238829
5359feb3,0.14279255
72201aa5,0.016238553
a0f90d86,0.0005723771
6636f228,0.99456644
505fec03,0.084059924
6bc192b8,0.9953896
3cf96637,4.9368487e-07
8b118095,4.5283647e-05
5ee7a2d0,1.1361142e-05
777c5dd0,1.0508888e-09
fb470e0f,0.044650804
3dd51326,0.85222536
274ddcfb,0.012642276
40e0e281,0.13756563
4ee8792b,4.5866774e-12
b7073f4b,0.42272666
57746572,0.010848327
c663ce18,0.00021531085
8e4a1245,0.58601016
61a8d153,0.12673703
f542678c,0.23556222
b5634a66,0.07252213
2f45d195,9.707154e-05
292f4a29,2.4131645e-11
1c05dc2a,0.018748201
d55bd660,0.92954063
