id,is_iceberg
d79fa5f7,0.6329324
7462cddb,0.99838734
0097d47d,0.08632141
68d6335c,0.99719244
9f81549c,0.00023692778
638d49b9,0.4098388
51a50ebd,0.9916174
95131535,0.004642194
3c470d57,0.9938374
845a97f7,0.0023552496
feed4566,0.000459106
fb6a5915,2.986856e-05
4d47e42c,0.10888055
930bcf1b,0.028411135
69aa8b45,0.00010265979
14c07f0b,0.3295093
90e44340,0.42401972
1b8f6a9e,0.016705299
3552689b,0.0005310994
087c5094,0.47721785
087e1232,0.17825793
321e2099,0.96331173
e08939b8,6.085487e-05
e624f417,0.99888736
93291138,0.17660299
9c3c7962,0.8508724
56c42675,0.8882339
736c4009,0.97802633
6a203662,0.7412972
7e4ad586,0.003553992
3aa99a38,0.0012008966
8c74137b,0.0047260574
b4181d37,0.22456117
fc80eb35,0.9409631
64e1b981,0.91380566
1286ea75,3.0469312e-06
7d276b6e,0.03937256
a386d706,0.9982957
ec149576,0.0026295441
cd93b8c8,0.983878
a534e7e7,0.98186034
ac9eb453,0.9557013
90076078,0.7100159
2cc7deb1,0.0001431003
8a1d8803,0.93783724
ed549ef5,0.92546916
52f93bc4,0.00022758885
87b26c7e,0.0018843018
8b4b736a,0.99870765
51f1f1c1,0.53958553
7ccb045d,0.9966576
fc6879b6,7.8147255e-05
af01f762,0.00060153625
95e519dd,0.99847525
7e83b19b,0.52587956
a14f35c8,1.4899735e-05
a61cadc3,0.00017561321
1b769b14,0.9982535
80c3cbdb,0.0010266938
843612fe,1.4354016e-05
59fcb7e0,0.07384276
529593d3,0.99775165
5898a695,0.9936219
081c5fef,0.010895798
517c5fab,9.7948096e-08
4daf7af0,2.5572098e-07
85b02f43,0.5299776
2773053c,0.9647739
8fbc896a,0.00204679
3d6d6648,0.9569267
bb671f69,0.81623876
5332d0ac,0.045131918
efdf6eff,8.0611035e-10
1f3e21c9,0.99905986
4060450c,0.9701347
1cd8282a,0.06439054
22807879,0.010903951
a30f4fb7,0.00016539678
2560cee9,0.00017225201
f85dfff6,0.024322016
6fe4f47e,0.6813926
69d6387a,0.99668676
98842917,0.9962251
fcc96959,0.99971277
7e26baf0,0.9632334
4d609734,3.6824683e-09
c96d08d2,0.786044
11b14d14,0.95708925
22b68133,0.098238334
65cb30aa,0.9447132
80967ba7,0.00042318803
b54aef48,0.0010609692
020dfbda,9.743016e-05
4de9c502,5.6485055e-07
e9f4af18,0.005673819
04c7c4f2,0.5443263
1ffbf411,0.9076638
cc57c57b,0.0046975403
15373a40,0.9987116
a992225a,0.058434103
fbaf302b,0.7786426
8339a6ca,0.99872583
29d824f7,0.9140106
659f11a0,0.7891811
88fb9b4e,0.999619
db2d689d,7.539889e-05
18da6fdd,0.10237013
0c16c0ce,2.9058459e-08
7b7da3de,0.09232343
a44e0e0f,0.072968766
490e3fb1,0.00054978643
0ffe1475,0.6027454
27efabd7,0.7064768
3dcdfda3,0.895401
637da450,0.99774253
16b64b9d,2.024928e-05
c76b1927,0.99686676
9126c78e,0.9870776
ceea2fdf,0.31968442
371c75e1,5.204506e-05
dd09f50d,0.76561666
73674456,0.7537208
68d33c24,0.8102298
f703b77f,0.0017411795
732d6b4f,0.99989104
5085b269,0.08722481
f42e8155,0.0024869249
7fd58dbd,0.731046
22666426,0.0037485529
4bae16b9,0.99786514
a5953b7b,8.1637647e-10
720ddece,0.28075442
e4fc697d,0.96711785
e2e1df27,0.8171995
42a1cc87,0.97344106
7cd4c795,0.13382827
912c11aa,0.004849999
619f82b2,0.99549353
a883693e,0.0022421698
6b810953,0.04466464
7b8ec14a,1.6153864e-06
ce40c72a,0.8621178
88d0e09f,0.94016296
5be97bce,0.2645871
26014fd2,1.6276722e-06
278008b7,0.9737559
e8cf967c,0.0010147211
7045bc53,0.9417367
da9cbaf4,0.09524469
8d656494,0.000587281
c55988d0,0.99475604
780e1171,0.95188445
13a31d5e,0.945611
1883e583,0.80249727
5ee65141,0.00512094
260e1d2e,0.024289323
c874b041,3.149447e-08
04f5386e,0.003755244
e575d0c0,3.9425435e-05
44d63bf6,1.1094626e-10
5c4e9b0b,0.003251633
eebcc3b6,0.94774497
2f33c31e,0.105324216
28f5f216,0.86248076
bb368d74,0.0017742147
9dd66aea,0.021239012
bf89449d,0.032674413
de1b8020,0.6665475
e9af758d,0.55805963
64022bd4,0.99935335
526789d8,5.089699e-08
09025dbe,0.00011071512
115c6134,0.36134702
ce6aa2b2,0.26222235
b80c3064,0.5493275
4e2762bd,1.8826917e-05
364242f4,0.98112607
bd3a96f4,0.98919815
73d09bf9,0.0032062845
86937a8c,0.92314374
0969a0e4,0.001558494
cfa4c867,8.0279106e-10
da1e5985,9.680339e-10
dd22bfc6,0.7817877
2fa1cecb,0.9990076
4fde6327,0.7499763
4457c5ae,0.8990354
ad27be49,0.36900175
ba21ffbe,0.046004444
abd65309,0.00019143517
6e3587f9,0.013058125
0e02c37f,0.03997373
b3fbf138,0.0019045715
5d494001,0.84767544
d5d660bf,6.337891e-07
e4b67cb7,0.95080733
2fbc6b02,0.97886956
3ca0c3b2,0.9228481
7af13b7c,5.1401113e-08
382198f0,7.9216254e-05
cdc5c9ed,0.00026823874
cca129c4,0.00442804
be9a6bea,0.17127277
0c2b9434,3.86246e-05
15e0def7,0.0062644645
c193ae99,0.86979795
42ec7df2,0.0005667704
917300c1,0.9948754
29e487c8,0.6290836
ff66dfbd,0.881904
1dfbef19,0.8819708
ef8d5737,0.00031593195
5ac62625,0.71285003
9eda83f8,0.909653
c5ff45a7,0.00021544252
8b031162,0.70683926
11fa3e76,0.99711573
93da94f9,0.7678329
68e53103,0.993997
dc0dc7fe,0.24256943
24e94921,0.025829146
d392087f,3.5489943e-08
f5e7a1bc,0.8795683
7b42399c,2.4410223e-05
9e2f2501,0.85764533
88f7c9f8,0.91448206
889ea184,5.719042e-05
5e0d7a22,4.394267e-08
80042bdf,0.88531077
077b6c68,0.0035891328
006369ec,1.7316665e-05
0ef3db85,0.99948883
187d1375,0.00019427748
19421236,4.1480826e-06
36856034,0.9995066
184095a0,0.8672528
cb857d4f,0.00054461346
a49f2976,0.1365421
c885c8fb,0.017852576
290ad1c1,0.82058555
5da44185,2.2948056e-07
4e1c0f40,6.229658e-08
6811f516,0.9967489
c643494a,0.9742053
89b389ae,0.9875113
99f69fae,0.8779729
85ce64f5,0.84411985
f39fda18,0.038094807
62fde645,1.4770897e-05
54d976e4,0.8677719
214093ab,2.71841e-11
9e091904,0.9965148
58524bde,0.9972277
3a7c5aa7,0.009510576
98ff7b84,0.9961171
ba3a611d,0.99325114
3bde5fa5,0.9316078
a0030881,0.81279796
2eb4938c,0.97163904
9a605545,0.0012870567
844f2bfa,0.028717186
4d5e1ea0,0.6186235
e4fbfec8,3.412418e-08
86ce8eca,0.99960124
d52c6043,3.5337454e-08
21c46c83,2.3848545e-06
dfdfb031,0.8512701
35e4aaca,1.8517851e-10
017bcd36,0.002946857
8ae998ba,0.094768845
6c08a718,0.41895798
a54ad43e,0.76252514
587bf099,0.7366043
b8e4ba9a,1.7875153e-07
d29eff4d,0.0020506836
5edb551d,2.518801e-05
6eec33e0,0.92155486
c2149448,0.0303743
bd81b915,0.9470254
b10b49f8,0.1571017
cf14ef53,0.0027749068
c27fdbb6,0.9981384
e4351dd8,0.018159647
1ca3c9ec,0.06561653
2dcccddb,0.841786
a8c32975,2.307373e-07
d940095f,0.9981219
ca389493,0.000117846736
dbc9cdf1,0.35846242
dbb14840,0.6944329
d52cfd90,0.86512846
b4096333,0.0037096913
93e8e5ad,0.004004154
b0dfd29c,0.7582459
cd4b5986,0.97191316
aa3a8108,0.99593943
254d2238,0.0015765292
738ee6ba,0.71041924
f5af2459,5.4234095e-10
809b49f3,0.00064483157
e3539167,0.81286985
a1f32e74,0.97503
b348ac39,0.0007278228
4db8e0d7,0.03870026
d66d465b,0.96749365
b10d2bbb,0.37092352
01e63d93,8.50248e-09
4b7aada2,0.09590668
7583914c,0.9537151
caf59295,0.009883924
4a9404f6,0.9997259
45d719e3,0.006152226
71716a82,0.9953299
5a0dd3ab,0.9416264
c5810d21,0.00018316106
f678038a,3.6985676e-07
e3f2411e,0.0081407055
070fa8e6,0.43790197
fe6e897a,0.98515654
05f4931b,0.17547967
4ce91a00,0.9994498
0246ee0c,0.83825296
d0cd49b0,8.881883e-05
d0a8b2f0,0.8864138
f108894b,0.5480053
156c5a85,0.9913475
df33d7b2,0.99890435
baa0ec5c,1.4949187e-07
243bac76,0.42255408
72b7819c,0.063960165
3bf4c2f4,6.3640414e-08
70b0d042,0.046923228
51e2b7ca,0.46840295
0dd1212b,0.987294
c721c53c,2.4932436e-07
a9028dea,0.0012625211
7ce9e776,0.14039497
6578f35d,0.7584036
0ed8cf16,6.2470945e-10
447846f7,0.0029499936
0699c09a,0.028256796
d28af579,0.0012995985
6569075e,0.8608056
1ab85794,0.0022776986
1745f65a,0.7440478
857d0e74,0.99376816
8a24db5a,0.10742546
dbdbfc89,0.99213034
bf742a69,0.048364293
3fa06975,0.0022472849
346bee7d,9.617596e-06
1f0f8e85,0.27112862
65f5a422,0.24224657
ab6e8e04,2.906375e-07
8c5ec9b8,0.014023084
33f6b29a,0.99246585
0129bddd,0.03791173
914dced2,0.4113301
4e43ed1c,0.99861884
4cabc6b4,0.7581237
8c1e831d,0.0025598966
8e7d4626,0.99054134
8f6d47ba,0.8793695
fddd6685,0.092891
9ab2d11f,0.04564376
d144c4fe,1.128353e-05
d809a3e5,0.870644
888e38cf,0.79589486
0cadb51a,0.0005859293
a3c247d3,0.99445486
8d866bfd,0.99511445
fc0b7b59,0.66253906
bb58f257,0.00011140484
5abd9ea2,0.0003325891
f31369c0,0.006191281
b2df1546,0.09418742
2d955a2f,0.99813867
224f31a7,0.7834234
7354202b,0.0021939422
91bdeaa6,0.9992525
4af9acf6,0.027854385
e78ddb82,0.19675425
9c0d19a3,0.9759645
ff042ec1,2.3782736e-08
89f9dbb6,1.0014533e-06
51062fd7,0.30412287
81fbf318,0.304778
0226002d,0.003152758
af182c5f,0.759057
1a49506e,0.001171727
fa530b08,0.00090936245
aedf4fac,8.52531e-05
0ecfc382,0.0131936995
6b055252,0.6693961
e84e4298,0.9751491
5cbebe85,0.9413486
f43ac361,0.079971306
4c44148d,0.9984571
d3320ed0,0.98304534
076589f2,0.00015067804
ea34a408,0.9239597
60b2a91b,0.92155457
c79f6c3f,0.60138285
dd40e451,1.6179447e-05
a0bfc4d6,0.0017145448
c68e8922,0.0019437966
75b9b3d3,2.5194905e-07
09585ae4,0.0047528306
ade05c36,0.96387863
8aa76684,0.9853699
6399fe30,0.8047509
9b7ad695,0.008711541
7f6d3c16,0.61016923
8b5497a2,0.9876938
b61ac08b,0.10745918
70c83161,0.040426765
f41de0c7,0.9864255
01172550,1.786225e-06
878baaa6,0.003633304
a71ac38d,0.5920241
3e61c5e1,0.99209964
2d10aadc,0.4295993
b3027c0a,4.3066175e-05
2b76b075,0.9673785
c47fc129,0.9487345
bb478cae,0.7712002
b3c9e845,0.9993616
4b1b2a61,0.9204378
14b311f6,0.27370194
e5c8e775,0.6324907
566c86ca,0.96463126
149b5e89,0.0008985358
f2aaa705,0.005664375
6b7e4a08,0.011449637
ebb4f679,0.7282413
5a17b824,0.9704752
2c407095,1.23240225e-05
93e299b6,0.8011486
dee0c66e,0.37715012
3f9d7570,3.423831e-05
3be9624f,0.9947201
e9ee98da,0.028651427
e73d6bae,1.1747159e-06
f0ccd2ed,0.0021660228
1a6fd33e,0.09170359
c4be528d,4.9283517e-05
9568e398,0.0059065446
319842ec,0.00010413136
6eb11771,0.0013095388
f902ef9a,0.00014045706
7d324378,0.99088204
1d0c5e40,0.9923502
674b40ff,0.96479845
fb24d7d7,0.012683483
bc1540d3,0.9819214
6ee01efd,0.80831164
27c82155,0.030702664
b26da393,0.35811076
13a05958,0.0017228833
2f077a39,0.86366194
a6ab4353,0.98589236
518ca536,3.7021552e-10
75f5fe9c,0.9264372
c6e42e94,0.09247744
5f2bae34,0.0003934057
2b6e8231,0.021853432
b37e6922,9.33403e-06
08608737,0.014973593
0712e0b2,0.5135091
acbd4462,0.663504
16a25321,0.5357787
abb85c83,0.926688
621fc582,0.7829787
2b692382,2.683721e-06
fcf645f5,2.203282e-05
8dc77e3e,3.047097e-05
a6a980c5,4.8751146e-05
c835f175,0.11547287
4d1fc845,0.98474735
6f2dc077,0.27323964
9ba185f6,0.9901766
4e5f188f,0.32075065
a495efac,0.00013437516
1f3d6cbd,0.2036025
0f6372d9,0.59633815
830e6f72,9.880918e-06
84922e32,0.073664576
b7d95c92,1.0552645e-05
18d29c0b,5.288869e-05
d337c39b,0.0064769094
0fecb752,0.9925213
e59ce961,8.147949e-05
3131bac2,0.4892996
85cd075b,0.9658364
53eae829,0.019755095
c52d4735,0.9199891
8d0dff4e,1.1188866e-07
af396578,0.993933
81b71a3e,8.324114e-06
b081a6be,0.20415269
a298e472,0.8985743
2c3040d5,0.004417003
777e918e,0.718735
8f140837,0.98067975
69e74507,0.9976433
d2fa49dd,0.005398366
e4b8a658,0.65027857
b22b7bb0,0.00020621615
e28e413d,0.0018877101
d79a5b42,0.87173206
8d05dd93,0.9758194
655b528c,0.9261179
fef22c11,0.84860873
11ce85c7,0.9739006
2abdf225,0.9765487
691e57a6,0.8564383
5edf8257,0.7103875
2e3e6525,0.10922254
5e1e95ef,0.0826923
2d6baf47,5.797828e-05
ea692aeb,0.012497942
326ea4da,0.0020684751
2c2144a8,0.98798823
995f5f0a,0.8550599
b10fdf53,0.99465543
3dc110b0,0.09473126
1e423da1,0.6457752
e415b627,0.9865937
f905d8be,9.504948e-05
ebe75960,1.1509646e-05
9887d0d7,6.8674075e-07
d20fc497,0.96962106
57cc8d82,0.97690195
19c1c0a3,0.0047020423
bd5242b8,0.9509961
a93c966a,2.0290761e-08
69f7ee7c,0.65445614
400c030f,0.00013775864
f7cf59db,8.465592e-05
9057f177,3.62165e-05
f874aa96,0.85830265
3d2b2f65,0.0011417321
b1a9889f,0.97295725
5638800a,0.5086521
6cc3de85,0.97555625
c45a6f9a,2.9040716e-09
719dcb55,0.7366659
abc29c67,0.9895286
0d8454bf,0.96239805
da9b4543,7.779366e-06
f5643fec,7.6871336e-05
d8f178ad,0.052137833
6813bfff,0.63928366
f517bc3c,0.28019616
c1254561,0.36904487
fb1ed800,3.5675475e-05
42cd718d,0.05135508
3a3f1352,0.9776988
531c29eb,7.2591747e-06
f6383a5e,0.96128297
9927fa32,1.7970711e-06
de4e8cd1,0.00023526172
0df14296,0.9925539
9604cf33,0.9514359
3ae2ee8a,2.4517737e-09
95996594,0.005528463
2908036d,0.9712515
59b96076,0.9033719
1b511fe9,0.78826255
52e0670a,0.998014
8b045c21,0.16024357
d818079e,0.99681604
0e359c0e,9.965273e-05
9f68e110,0.91411835
2257324c,0.034826107
6d5c700c,0.03446875
ac3efb70,0.0018540046
c17b7dbe,0.040634625
9cbbe5f8,0.0052284524
2f7d1ca6,0.010883659
2a773c6b,0.0068999855
4aa51844,0.8576941
50414b6c,0.19878934
fa708c94,0.99950993
4ffb2214,0.76689076
f080f2fd,1.2603225e-05
7686a991,0.4002114
210584fa,0.0036222127
314a0c60,0.97853374
652738be,2.9031506e-11
97328fb4,0.00037966704
1ffc4b1b,0.020533137
285775b5,0.10853793
fae7c37d,0.8201517
95faa6e2,0.84241927
2cc92463,0.031888817
be0a4884,0.18327196
0ec6cc07,2.9088238e-07
7addeb4a,0.0022347625
7078e35a,0.7492688
00bb722d,3.9935374e-05
fb6d9aaa,0.33994928
8739c78f,0.10088016
b80307d7,8.256172e-06
d6aba752,0.7976035
239e313f,2.1053427e-05
71cd2877,0.00815189
b870c6ec,0.007868592
148f600c,4.6200792e-05
f2de5d65,0.5388444
9c48afc7,0.0016462394
888d5190,0.56232786
c2d79443,0.26650432
07458d5d,0.0040688454
80eedd13,0.00010798573
281ec65c,2.5818147e-07
2d85da71,0.9965909
88e6d0b1,0.9577614
b2bd9d8e,0.9956613
38a978ce,0.99366707
23ff220a,0.98745334
db055794,0.61402833
e1707308,0.11962734
83a3aeef,0.38318345
7e15b042,0.00024252199
0bd24025,2.369069e-05
ffd5b968,1.6673229e-06
bbbeb3f3,0.0064773792
8b8867f6,0.93559533
e194338e,0.928326
6f151f1d,0.99399674
195dca0c,0.994634
f53d80c7,0.0011220875
11e40b77,0.9985871
68ef9a7b,0.99759716
9e71b979,0.0037273825
468c860e,0.97842085
db924274,3.4176603e-05
bd440b55,7.775315e-05
00aa3cc0,0.91942555
4a12a86b,0.22377388
2c6d8b37,0.0027864017
e3627025,0.99169534
be761ffe,0.012187436
b0656196,0.9564993
ece21805,0.9896187
588abb8a,1.9874327e-07
6cbbefe2,0.8413657
4b8bfbee,0.95377856
6e92fb57,0.00019278776
9a44a5f2,0.00016803393
4f0b2b92,0.9603334
1505b82b,0.52912647
7d466bf9,0.23933032
576c6542,0.18448551
8291657d,0.98275065
f511d824,0.9929872
4d47c4c7,0.84475183
fa54293b,0.5129368
01b9a8b1,0.0016759031
c28c7b2c,0.881061
584ce991,0.8394521
f3f4b189,0.9579422
7198ab97,0.0015725835
5e72d0b6,0.93791735
f6515d3b,0.6720398
8bc9742d,0.94665444
22c36469,0.89495695
7fcfd569,0.9995292
80a85ac1,0.43594575
76ba4556,0.729297
bb77bbf5,0.9472549
3f73ab1e,0.9907994
097e911c,0.035186272
e10f4392,0.11895525
806d5b36,0.9581359
3d39d621,5.9037893e-07
fde36964,0.0015835672
e0f2ae24,0.98351663
f6988945,0.8459116
3b11719a,5.843859e-09
0deb60e7,0.00010826574
c0b9e68a,7.0796763e-10
3494a0d1,0.013746251
acbb9196,8.395127e-11
52986021,0.9808549
d544ca63,8.240938e-06
65f12c9d,3.406351e-08
b2481ac9,0.050445262
c243a8fa,3.036311e-06
72d75152,5.7550614e-07
8bab8f93,0.88199365
cd4e72c6,5.3433666e-07
650ce31e,3.6733468e-06
b7e02cd3,0.99948347
31c6cf57,0.023772353
a602c92d,0.13217327
b00d875e,0.08665739
b9fe2749,0.0012434957
24ec82b4,0.99888307
b4e44ab4,0.0010496321
5cac86aa,0.97818595
521c5d2b,0.00080650375
edc2db0b,0.089148544
99042dbf,0.461593
284a1e3b,0.77587134
2b162deb,0.067362
7b2d72ff,0.88729113
98976b64,0.99906176
df369406,0.28006008
ba529f7f,0.9426182
0ee35685,6.0455574e-09
5c9153a7,0.99358493
c34bfffa,8.8576036e-07
7f2f2bef,0.86376166
36b6304f,0.001551722
8500f7a8,0.978476
31edcffe,0.6388351
b17fc779,0.3784548
b1301f39,0.9955923
78f1eb1c,0.20272817
29fd91a7,3.906535e-06
7fc4ec36,0.016765092
6d519a8f,0.947736
b98b48fe,0.96852267
00798379,0.89821714
b182e233,5.809172e-05
72481332,0.6807801
a3dd6b46,0.3869038
55e1a2fa,2.7079647e-10
ca167f7e,0.8728089
a2f6fc60,0.23185158
c12ce38d,0.004604723
41cc3cf1,0.8236196
75d15e82,0.97971135
3ea7f47e,0.989776
f78236c5,0.6198706
23e4de19,0.9998684
46bb840e,0.94821763
0163756d,0.00096169097
760c3340,0.18380882
f657d0b3,0.7457278
2834e5e7,0.9911731
e1c188b9,0.021085264
ebc4685b,0.833718
dad4ec14,0.8890298
598af27d,0.0006340574
b4dc7f97,0.00061775005
720f420d,0.9917921
c76d8118,9.579447e-05
b471c603,0.014786435
d7f44170,8.172954e-10
c9b9f79f,0.0028606777
ab4da4fb,0.061687905
178aa124,0.04310992
8c5d18fd,1.7096142e-09
cf2a2fc7,8.752892e-06
2e246f9f,2.976385e-08
2ba7907a,6.2309744e-05
f214540a,0.9799136
03d3ec95,4.4986617e-05
63d2d8ae,0.25568625
baaaa0bb,0.99248993
156bd669,0.99697065
cec57749,0.003932985
451cf7a1,0.035185687
67ee7a39,2.6995137e-06
0e8a2a9a,9.527906e-05
a52e73bd,0.5044488
e6ac7aee,0.99622416
7a85f62a,0.03947656
43a086e4,0.58443385
32136d23,9.920781e-05
e7f5ccba,0.33295408
58476959,0.015956847
8ccec255,0.9994098
4b22ad9f,3.1313596e-06
a1401886,0.9914974
2686bacc,0.0003962018
2989e2e0,0.9645867
b77deb16,0.3573734
08493b52,0.00035250204
23d82bac,0.087278515
9ac4b71e,0.9739422
e6ddc0f5,0.004980296
17832ef4,0.89031595
ed60af4f,0.43377796
aaa95c59,0.97426766
f9a48982,5.2857653e-05
316eab1d,9.6471624e-05
2a57d8ad,0.011287058
6f19f77d,0.9642406
8da56219,0.0022919206
67fb6867,0.8359202
ce92720e,0.0003360494
2893de1d,0.12143291
257e9545,0.0017717511
f3dd39cf,0.0007896231
5b6ac9d0,0.0027918383
71d93ab6,7.260331e-08
ba6f3747,0.9858629
22c4a251,0.99861634
663a0e81,0.12933837
006abe61,0.0031607503
73101c44,0.63807106
6532ea43,0.08071768
6b212e40,0.6346447
ba767a4e,0.7335942
b68fda7b,0.8198616
8c7e4855,0.95901537
6e303b94,0.0010037472
973c63c0,0.9764128
91bc8a61,3.5929713e-09
b9d42d7e,0.7278296
1e50c3f4,0.91735643
e6515685,0.99747
c0d02666,0.47650835
420c7bc4,1.7846104e-06
35d0788a,1.33257e-05
56f15158,3.4780164e-06
f0a0586b,0.25222382
ee809167,0.1803739
83f5d9e4,0.98774475
e897ba70,4.5777913e-05
da4f1697,0.3204141
6a5c8da8,0.9922017
b352e469,0.9906038
e7fc4119,0.00014551803
95906de0,0.8610695
f6a9fa75,0.9971329
f0e65285,0.0010129093
00ba1b5a,0.9829024
c6452bbc,5.3519205e-05
10841913,0.008205667
55a784b5,0.0018011923
37d789ea,0.9740689
6e7afade,0.9906479
98cf7b29,0.8854897
81f2879e,7.561206e-05
6ac9185e,0.030509233
37799494,0.0017153686
37cfb516,0.9449263
3999e2a6,0.90981036
571a73c4,0.5045845
5c946fa7,0.9339316
293d4dcf,0.79400736
92165d7c,0.12285759
4af76897,0.99903095
fb33d700,0.044139445
86e22626,0.9746051
da603904,0.706161
c85e38bf,0.117507465
8046c7d3,0.9976005
115f4b3c,0.0070887594
1b513356,0.8509949
aeff3630,0.4830715
707505e3,1.4907757e-06
2494f3db,6.924374e-08
8711f61e,0.07109169
381bdd01,0.0003160821
efc85238,0.1403879
ea62c1f2,0.99507195
738bc412,0.86683726
b6357cd7,0.0024921072
dcbd2946,0.47926655
60d6c35b,0.98422813
a66ab78b,0.41840988
1a71e92f,0.0104393065
9adc2c2a,0.84329146
00503faa,0.00022076444
cddbbe52,0.9222686
bda9d3f7,0.44577706
a3396076,3.3010404e-06
f96b8060,0.07962187
1f692c31,1.7275545e-09
80fc2b4c,0.9703826
bcde0042,0.9970107
00abc1a2,0.9876483
19dd8b45,0.0014273643
21c789c0,0.4029201
47a552ec,0.014291348
7817f1f6,0.16338663
3a9d0cd3,0.005405805
6a461834,0.0038102858
9bebaa19,0.9995472
f1c137fc,0.028221697
c10a2b86,0.019140853
f7078526,0.978153
ca783374,0.12001324
8288ecbc,0.010731017
6c8cc252,0.8411579
d0d8eac7,0.010044059
ca13b8fc,0.99941653
b6f813a0,0.0009042784
a7f9dd0c,0.9992919
2b3dce68,0.000100534686
d3ddf42a,0.9228542
ad975bfd,0.9948595
d6684c82,0.108906776
cff528a7,0.9396112
f320ea1f,0.06708708
d70f80d8,0.11938718
301e2089,0.98512006
f2101db5,0.21677439
e9609fde,1.3781108e-05
6b06f3d4,0.9546318
dc5f06a5,0.8230549
ad3b1c8d,0.7785748
87fa851f,0.44720373
edfe0d9e,0.00022038528
484e7e3f,0.5792704
747fc25f,6.4632916e-10
06e201c9,0.7347926
6a7b7b16,0.8517939
76f51088,0.9879758
0c6ce303,0.020661307
a8750a23,0.49918243
005d1a8d,0.9996122
7f0be083,0.00014831626
7a0f2f2f,0.69100153
e1f9257f,0.018353071
a6fb4681,0.98075783
c1c7e9be,2.6883267e-06
ac869afa,0.98112446
e99c19c1,0.96651334
bbef7d99,0.99714214
37e2e959,0.98167336
cbcaf60b,0.0033632934
87e7af15,0.9995078
343c2321,0.100711375
86bceac5,0.3998629
4ab48f91,0.06597143
5f483683,4.1109474e-06
08d13069,0.9756177
c35ffbea,0.927224
fe432129,0.047104243
f5f77552,0.24986194
59eef4b5,0.9987018
8a9683f3,0.0001663266
3469718e,0.98615927
403b44fb,0.59126437
41b9e7ec,2.6067735e-07
41f2ae81,8.814217e-05
f08c166b,3.0255134e-08
6b2ff695,0.9733801
80896ecf,0.027459122
ae4686ff,0.00074078824
c7f2e193,4.5316378e-05
f225df4e,0.020701043
c1746a28,0.0051486166
b784e5eb,0.027492402
c3dde492,0.15123326
1f8ded3b,0.96368754
c94ccf7c,4.164821e-06
cb094c48,1.3406562e-05
a3c7ad85,1.1464283e-09
50e04b40,0.9927402
1e4c051e,0.4832598
8988d5d3,0.0006218885
c642619f,0.020867404
c6acb363,3.871675e-05
8be4b652,0.1545309
44dca4a2,0.28645813
f907ebd5,0.959481
f7dd1654,0.9527177
0c758a71,0.05183016
f9b8bbb3,0.76529014
7c70db2c,0.013195532
c8dc61a5,0.9218238
85d93789,3.3705862e-06
dca344ad,0.3323511
af2fbdce,0.98660845
8b83889a,0.0017428658
78dfc07d,2.6810193e-10
4e94be53,0.98034704
0e817454,0.882028
dfe6fa99,4.285287e-06
3edc1cc0,0.22759205
8c6dbe7d,0.74592483
bdf32d47,0.8669571
2760f741,0.6785907
ef55d0c0,6.713066e-05
8fcfa985,0.99945813
60161993,0.4450069
25ad6a48,0.00032637294
696f6720,3.750888e-07
04362967,0.9775517
5258c583,0.9964265
f879fe70,0.98724115
2439dfdc,0.00040302557
ac950d25,0.9996998
e6959965,8.83481e-06
19a32064,0.958861
5d50c406,0.8990089
dcec8355,0.01463195
5c8d42bb,0.124730065
51c63020,8.245042e-07
084e91db,0.12426439
6b8a360a,0.44462094
9472ba7d,0.7365363
44a04f77,0.6847846
942e9022,6.971678e-05
527e6832,0.06272131
9e227218,0.61667484
604418cf,0.16427007
1cb56f66,3.324192e-05
0c6632d8,0.95221925
f4a5d0a4,0.9904479
dfdc63d6,0.9388119
30aa34b3,0.00094021054
17e1ddd6,0.5249194
d537c796,0.94472146
c767fce2,0.0010985057
b99a21ba,0.0008694133
ba1b5388,0.97187084
cecd5499,6.7540907e-07
bb76f9a9,0.15384683
65c7d23c,1.690331e-09
ec5777c1,7.83055e-07
5e6863d7,0.92560726
d8776c31,0.9829251
d2259acc,0.0011679298
d99d01b1,0.0011141258
b7baff6a,0.9754818
a6bf99c2,0.00024106068
b01fdaf1,0.96712697
dd8ad5ed,0.9868341
9cff4ede,0.9993375
14ab6ce9,0.97778267
d0868f38,0.029295651
7351accf,0.003056895
8469d948,0.85442024
9cc731e6,0.8915049
c991b886,0.9771443
15c427d5,0.14080745
7c7afc5f,0.71348596
99cd0a99,1.550124e-07
1d4e77b5,0.46037182
ff2d1583,0.89795274
1041e785,0.21069784
0ce1b293,0.9989499
8ba6ac8b,1.7868981e-06
7c0d1b8c,0.274561
b8365041,0.00033816698
844e0e89,0.9974739
f9075b74,0.97610635
26758b1d,6.2937843e-06
c071ddaa,0.93348956
e5664562,0.9556748
5ab278a3,0.0010670213
9135a187,4.5644036e-08
199b3b1c,1.1829133e-05
99772654,1.0377877e-05
fefe466b,2.1739586e-05
0a0a0a22,0.84060067
765bfc2a,0.0036414184
65c8d6d5,0.5531598
cc895cb8,0.5200659
73664654,0.7056357
b3a8a04e,0.81930536
da02c8c5,0.0013320193
5359feb3,0.17381807
72201aa5,0.002965665
a0f90d86,7.222437e-05
6636f228,0.99636424
505fec03,0.39545646
6bc192b8,0.98092365
3cf96637,6.835636e-08
8b118095,3.4817254e-05
5ee7a2d0,1.5343506e-06
777c5dd0,5.538973e-09
fb470e0f,0.026588777
3dd51326,0.9862417
