id,is_iceberg
ed549ef5,0.7068047
52f93bc4,0.032691717
87b26c7e,0.48350853
8b4b736a,0.99840635
51f1f1c1,0.6016412
7ccb045d,0.9984005
fc6879b6,0.1775754
af01f762,0.00075519213
95e519dd,0.9994491
7e83b19b,0.8092917
a14f35c8,0.0026605353
a61cadc3,0.42249244
1b769b14,0.9991006
80c3cbdb,0.015582743
843612fe,0.00025965465
59fcb7e0,0.22542037
529593d3,0.99928975
5898a695,0.9969633
081c5fef,0.023046585
517c5fab,0.00025349978
4daf7af0,2.263258e-05
85b02f43,0.8597916
2773053c,0.9407147
8fbc896a,0.0018600723
3d6d6648,0.93097675
bb671f69,0.7987597
5332d0ac,0.8242321
efdf6eff,3.8641115e-06
1f3e21c9,0.99864405
4060450c,0.9277666
1cd8282a,0.64164543
22807879,0.031908687
a30f4fb7,0.0036746655
2560cee9,0.03130311
f85dfff6,0.027618598
6fe4f47e,0.85775125
69d6387a,0.99722856
98842917,0.9979255
fcc96959,0.999845
7e26baf0,0.9956384
4d609734,1.5360107e-06
c96d08d2,0.85862535
11b14d14,0.95948124
22b68133,0.96622145
65cb30aa,0.9524182
80967ba7,0.03171466
b54aef48,0.0031310688
020dfbda,0.0042861947
4de9c502,0.0015855156
e9f4af18,0.0053769075
04c7c4f2,0.86693823
1ffbf411,0.960742
cc57c57b,0.25931096
15373a40,0.9993818
a992225a,0.60634434
fbaf302b,0.8447686
8339a6ca,0.99841046
29d824f7,0.9547235
659f11a0,0.8654529
88fb9b4e,0.99918205
db2d689d,0.008565762
18da6fdd,0.6876273
0c16c0ce,2.3010458e-07
7b7da3de,0.880437
a44e0e0f,0.09125618
490e3fb1,0.0012239539
0ffe1475,0.84143174
27efabd7,0.9711531
3dcdfda3,0.8961091
637da450,0.99860835
16b64b9d,0.010824299
c76b1927,0.98317003
9126c78e,0.9924241
ceea2fdf,0.9078865
371c75e1,0.0075740605
dd09f50d,0.7232193
73674456,0.9342789
68d33c24,0.76936615
f703b77f,0.056076113
732d6b4f,0.99997497
5085b269,0.8203631
f42e8155,0.100973696
7fd58dbd,0.9012873
22666426,0.1514182
4bae16b9,0.9990159
a5953b7b,1.9215488e-05
720ddece,0.76599884
e4fc697d,0.9451253
e2e1df27,0.9048776
42a1cc87,0.94438547
7cd4c795,0.403663
912c11aa,0.054131288
619f82b2,0.99664646
a883693e,0.001854893
6b810953,0.61837476
7b8ec14a,0.00065668736
ce40c72a,0.9329612
88d0e09f,0.88999265
5be97bce,0.79824877
26014fd2,0.0012143416
278008b7,0.9828714
e8cf967c,0.00021484263
7045bc53,0.95809734
da9cbaf4,0.07793512
8d656494,0.018273862
c55988d0,0.99746776
780e1171,0.94915164
13a31d5e,0.95963633
1883e583,0.92012143
5ee65141,0.26087505
260e1d2e,0.22212657
c874b041,0.00030360642
04f5386e,0.14136308
e575d0c0,0.0015369403
44d63bf6,1.1568072e-06
5c4e9b0b,0.44197845
eebcc3b6,0.93603915
2f33c31e,0.17931305
28f5f216,0.86980623
bb368d74,0.031037813
9dd66aea,0.046819456
bf89449d,0.8033834
de1b8020,0.7933015
e9af758d,0.9267679
64022bd4,0.9994116
526789d8,1.0682712e-05
09025dbe,0.0002843569
115c6134,0.8941022
ce6aa2b2,0.80799484
b80c3064,0.8654775
4e2762bd,4.2703276e-05
364242f4,0.9802157
bd3a96f4,0.99924403
73d09bf9,0.011072801
86937a8c,0.90517306
0969a0e4,0.0017432638
cfa4c867,2.3512051e-07
da1e5985,4.300965e-08
dd22bfc6,0.9615589
2fa1cecb,0.99879825
4fde6327,0.85009944
4457c5ae,0.9130288
ad27be49,0.02775358
ba21ffbe,0.8498718
abd65309,0.0045655314
6e3587f9,0.4695732
0e02c37f,0.215021
b3fbf138,0.014146878
5d494001,0.95937425
d5d660bf,4.160567e-05
e4b67cb7,0.94764
2fbc6b02,0.9965766
3ca0c3b2,0.8846711
7af13b7c,1.6531505e-05
382198f0,0.00023853584
cdc5c9ed,0.00043818308
cca129c4,0.16836591
be9a6bea,0.81076056
0c2b9434,0.006442249
15e0def7,0.16035752
c193ae99,0.94765383
42ec7df2,0.034783762
917300c1,0.96977973
29e487c8,0.8411576
ff66dfbd,0.8846325
1dfbef19,0.9509876
ef8d5737,0.000818773
5ac62625,0.6988988
9eda83f8,0.9336654
c5ff45a7,0.0017913852
8b031162,0.93221784
11fa3e76,0.99835557
93da94f9,0.8894099
68e53103,0.9840267
dc0dc7fe,0.57431924
24e94921,0.14448254
d392087f,0.00023292119
f5e7a1bc,0.75363714
7b42399c,0.006883666
9e2f2501,0.91330904
88f7c9f8,0.9000433
889ea184,0.007694536
5e0d7a22,0.00017669641
80042bdf,0.7401125
077b6c68,0.040870853
006369ec,0.001516467
0ef3db85,0.99966335
187d1375,2.3621045e-05
19421236,0.0015829664
36856034,0.99984
184095a0,0.94862956
cb857d4f,0.0008103783
a49f2976,0.7310745
c885c8fb,0.066206455
290ad1c1,0.9069606
5da44185,6.589193e-07
4e1c0f40,0.000109642795
6811f516,0.99542654
c643494a,0.96459854
89b389ae,0.9625331
99f69fae,0.92064285
85ce64f5,0.9542629
f39fda18,0.05740845
62fde645,0.00044371528
54d976e4,0.931167
214093ab,1.0819723e-06
9e091904,0.9975327
58524bde,0.99759066
3a7c5aa7,0.016790843
98ff7b84,0.99960065
ba3a611d,0.97466326
3bde5fa5,0.9635964
a0030881,0.8796844
2eb4938c,0.9533139
9a605545,0.3284862
844f2bfa,0.0626474
4d5e1ea0,0.26434624
e4fbfec8,0.00016516194
86ce8eca,0.99980116
d52c6043,1.2645326e-07
21c46c83,3.8636346e-05
dfdfb031,0.88243294
35e4aaca,6.372377e-08
017bcd36,0.10824328
8ae998ba,0.36497775
6c08a718,0.8773704
a54ad43e,0.8414719
587bf099,0.8387687
b8e4ba9a,0.0008209152
d29eff4d,0.026233887
5edb551d,0.0012136386
6eec33e0,0.92400366
c2149448,0.76588255
bd81b915,0.9712353
b10b49f8,0.4812446
cf14ef53,0.0697861
c27fdbb6,0.99820864
e4351dd8,0.048432123
1ca3c9ec,0.15526481
2dcccddb,0.893477
a8c32975,7.584505e-07
d940095f,0.9988373
ca389493,0.00064184936
dbc9cdf1,0.9710381
dbb14840,0.9393083
d52cfd90,0.93405575
b4096333,0.014561272
93e8e5ad,0.22638065
b0dfd29c,0.96585476
cd4b5986,0.9424425
aa3a8108,0.9973495
254d2238,0.8407231
738ee6ba,0.6885965
f5af2459,1.15078665e-05
809b49f3,0.24953257
e3539167,0.9138694
a1f32e74,0.9819818
b348ac39,0.005044233
4db8e0d7,0.0812009
d66d465b,0.94816357
b10d2bbb,0.76489824
01e63d93,1.5080636e-06
4b7aada2,0.5992719
7583914c,0.9151855
caf59295,0.41816586
4a9404f6,0.99978316
45d719e3,0.060030006
71716a82,0.9866853
5a0dd3ab,0.9795656
c5810d21,0.03900132
f678038a,9.4155126e-05
e3f2411e,0.1849299
070fa8e6,0.9148787
fe6e897a,0.95354134
05f4931b,0.2598634
4ce91a00,0.9995776
0246ee0c,0.8449576
d0cd49b0,0.0002813049
d0a8b2f0,0.8118481
f108894b,0.71195567
156c5a85,0.99318516
df33d7b2,0.999652
baa0ec5c,0.0013779037
243bac76,0.3805781
72b7819c,0.51008725
3bf4c2f4,2.193763e-07
70b0d042,0.9391915
51e2b7ca,0.88071465
0dd1212b,0.9550117
c721c53c,0.00032487357
a9028dea,0.14074332
7ce9e776,0.7041712
6578f35d,0.86377054
0ed8cf16,5.2353258e-08
447846f7,0.093781844
0699c09a,0.02741907
d28af579,0.0076350793
6569075e,0.9071588
1ab85794,0.00061547174
1745f65a,0.86570746
857d0e74,0.97934765
8a24db5a,0.7866518
dbdbfc89,0.9980574
bf742a69,0.92742014
3fa06975,0.23739672
346bee7d,1.6016932e-06
1f0f8e85,0.49023178
65f5a422,0.46358693
ab6e8e04,4.210363e-05
8c5ec9b8,0.06097846
33f6b29a,0.98840094
0129bddd,0.03869998
914dced2,0.8695969
4e43ed1c,0.99815863
4cabc6b4,0.80665004
8c1e831d,0.33796468
8e7d4626,0.98523843
8f6d47ba,0.9548918
fddd6685,0.1458183
9ab2d11f,0.78466725
d144c4fe,0.00014943405
d809a3e5,0.94882303
888e38cf,0.8522554
0cadb51a,0.037533708
a3c247d3,0.9759359
8d866bfd,0.9975434
fc0b7b59,0.87691283
bb58f257,0.017293572
5abd9ea2,0.0019457572
f31369c0,0.03785491
b2df1546,0.5282774
2d955a2f,0.9951986
224f31a7,0.94005847
7354202b,0.012169071
91bdeaa6,0.999899
4af9acf6,0.08373296
e78ddb82,0.3546992
9c0d19a3,0.96545833
ff042ec1,5.0133403e-06
89f9dbb6,2.5255817e-05
51062fd7,0.7660961
81fbf318,0.8472679
0226002d,0.3881914
af182c5f,0.8923078
1a49506e,0.008782521
fa530b08,0.0007901255
aedf4fac,0.0037965253
0ecfc382,0.76500744
6b055252,0.882329
e84e4298,0.9949461
5cbebe85,0.9227368
f43ac361,0.62613887
4c44148d,0.9985458
d3320ed0,0.9503603
076589f2,0.0044775503
ea34a408,0.9294874
60b2a91b,0.8946649
c79f6c3f,0.87065303
dd40e451,2.3221743e-05
a0bfc4d6,0.19238956
c68e8922,0.18491556
75b9b3d3,2.9470407e-06
09585ae4,0.79660034
ade05c36,0.93471134
8aa76684,0.98750836
6399fe30,0.9589942
9b7ad695,0.41158524
7f6d3c16,0.66363406
8b5497a2,0.9964365
b61ac08b,0.5728104
70c83161,0.20505147
f41de0c7,0.9527108
01172550,0.005937283
878baaa6,0.0034040129
a71ac38d,0.9127072
3e61c5e1,0.9906996
2d10aadc,0.9347528
b3027c0a,0.037154857
2b76b075,0.9230722
c47fc129,0.9083508
bb478cae,0.87610936
b3c9e845,0.99984586
4b1b2a61,0.9270401
14b311f6,0.8544009
e5c8e775,0.84426206
566c86ca,0.9496428
149b5e89,0.013183495
f2aaa705,0.8581354
6b7e4a08,0.6892373
ebb4f679,0.88180184
5a17b824,0.984132
2c407095,1.8482175e-05
93e299b6,0.85301965
dee0c66e,0.73798686
3f9d7570,0.030963875
3be9624f,0.9890571
e9ee98da,0.025778214
e73d6bae,5.8406236e-05
f0ccd2ed,0.009233638
1a6fd33e,0.078993194
c4be528d,0.048346177
9568e398,0.008510897
319842ec,0.012426898
6eb11771,0.004682636
f902ef9a,0.00014526241
7d324378,0.99691343
1d0c5e40,0.99574226
674b40ff,0.96871704
fb24d7d7,0.40854207
bc1540d3,0.93769234
6ee01efd,0.85071594
27c82155,0.06886958
b26da393,0.6121674
13a05958,0.07583066
2f077a39,0.92114645
a6ab4353,0.9853134
518ca536,0.00018024807
75f5fe9c,0.89666164
c6e42e94,0.47500235
5f2bae34,0.0072312825
2b6e8231,0.07628534
b37e6922,0.0021017273
08608737,0.06045235
0712e0b2,0.996536
acbd4462,0.87820566
16a25321,0.82167053
abb85c83,0.9536024
621fc582,0.8911175
2b692382,0.0023477345
fcf645f5,0.013799954
8dc77e3e,0.022989769
a6a980c5,0.0029218502
c835f175,0.60533494
4d1fc845,0.9969106
6f2dc077,0.67478734
9ba185f6,0.9642375
4e5f188f,0.2457525
a495efac,0.034072768
1f3d6cbd,0.3836921
0f6372d9,0.9388748
830e6f72,0.004899879
84922e32,0.79036295
b7d95c92,5.00703e-05
18d29c0b,0.0018215862
d337c39b,0.022495933
0fecb752,0.99700844
e59ce961,0.013357611
3131bac2,0.9046956
85cd075b,0.95082134
53eae829,0.74778974
c52d4735,0.89206713
8d0dff4e,3.3233334e-06
af396578,0.9721752
81b71a3e,0.00055020535
b081a6be,0.5311989
a298e472,0.9530992
2c3040d5,0.073723845
777e918e,0.8647634
8f140837,0.7968089
69e74507,0.9987281
d2fa49dd,0.10570602
e4b8a658,0.8364886
b22b7bb0,2.143784e-05
e28e413d,0.12206809
d79a5b42,0.9711599
8d05dd93,0.97395116
655b528c,0.9372167
fef22c11,0.8897388
11ce85c7,0.9603114
2abdf225,0.90615195
691e57a6,0.8899288
5edf8257,0.15949966
2e3e6525,0.8110411
5e1e95ef,0.071962185
2d6baf47,0.027507216
ea692aeb,0.013531179
326ea4da,0.025208281
2c2144a8,0.95903575
995f5f0a,0.8672087
b10fdf53,0.9712153
3dc110b0,0.084830955
1e423da1,0.9100037
e415b627,0.9593012
f905d8be,0.0785288
ebe75960,0.0010767194
9887d0d7,1.0021937e-06
d20fc497,0.9403826
57cc8d82,0.98537433
19c1c0a3,0.24406989
bd5242b8,0.9018854
a93c966a,2.5291067e-05
69f7ee7c,0.9039877
400c030f,9.2953005e-06
f7cf59db,0.0003486569
9057f177,0.0002420682
f874aa96,0.94361347
3d2b2f65,0.001056903
b1a9889f,0.99555403
5638800a,0.82411045
6cc3de85,0.9814513
c45a6f9a,3.1234335e-06
719dcb55,0.8679051
abc29c67,0.99770844
0d8454bf,0.99016494
da9b4543,2.4339555e-05
f5643fec,0.0073689334
d8f178ad,0.123425886
6813bfff,0.85349476
f517bc3c,0.8895691
c1254561,0.57420963
fb1ed800,0.0032582942
42cd718d,0.48858547
3a3f1352,0.9903634
531c29eb,7.2219855e-06
f6383a5e,0.9888476
9927fa32,3.9732736e-06
de4e8cd1,0.022946192
0df14296,0.99758685
9604cf33,0.9298441
3ae2ee8a,6.206866e-07
95996594,0.0009620536
2908036d,0.92851764
59b96076,0.947723
1b511fe9,0.94452
52e0670a,0.9971384
8b045c21,0.24075292
d818079e,0.9988801
0e359c0e,0.006528534
9f68e110,0.8814338
2257324c,0.23520246
6d5c700c,0.7007142
ac3efb70,0.002099131
c17b7dbe,0.10664249
9cbbe5f8,0.3347572
2f7d1ca6,0.39607525
2a773c6b,0.069598325
4aa51844,0.9342326
50414b6c,0.22416942
fa708c94,0.9999659
4ffb2214,0.8955182
f080f2fd,0.008442683
7686a991,0.83377594
210584fa,0.001927775
314a0c60,0.9555205
652738be,3.6207183e-08
97328fb4,0.035917323
1ffc4b1b,0.011808012
285775b5,0.5528928
fae7c37d,0.9648751
95faa6e2,0.8835895
2cc92463,0.41360906
be0a4884,0.79575926
0ec6cc07,8.872301e-05
7addeb4a,0.0037344685
7078e35a,0.7291838
00bb722d,0.002541164
fb6d9aaa,0.9012536
8739c78f,0.03712487
b80307d7,2.603866e-05
d6aba752,0.872936
239e313f,3.461493e-06
71cd2877,0.22839877
b870c6ec,0.11066687
148f600c,0.0027005773
f2de5d65,0.4766947
9c48afc7,0.25442052
888d5190,0.881346
c2d79443,0.6552792
07458d5d,0.20740314
80eedd13,0.011419506
281ec65c,0.00033016477
2d85da71,0.99918383
88e6d0b1,0.9397438
b2bd9d8e,0.9971806
38a978ce,0.99907005
23ff220a,0.9778852
db055794,0.82138413
e1707308,0.6703231
83a3aeef,0.8950242
7e15b042,0.018058233
0bd24025,0.005597214
ffd5b968,1.1656024e-05
bbbeb3f3,0.4200769
8b8867f6,0.7751981
e194338e,0.96328616
6f151f1d,0.99962294
195dca0c,0.99906284
f53d80c7,0.5492778
11e40b77,0.9995795
68ef9a7b,0.99955446
9e71b979,0.058152203
468c860e,0.9945115
db924274,8.221513e-05
bd440b55,0.0015251547
00aa3cc0,0.96456015
4a12a86b,0.50270796
2c6d8b37,0.019341007
e3627025,0.95111465
be761ffe,0.021806518
b0656196,0.9355501
ece21805,0.97259784
588abb8a,7.630549e-07
6cbbefe2,0.89739126
4b8bfbee,0.97781426
6e92fb57,0.009392188
9a44a5f2,0.0040493654
4f0b2b92,0.95419526
1505b82b,0.855678
7d466bf9,0.47268695
576c6542,0.84025717
8291657d,0.9165714
f511d824,0.9991664
4d47c4c7,0.93784016
fa54293b,0.5374084
01b9a8b1,0.7678254
c28c7b2c,0.91394293
584ce991,0.66763896
f3f4b189,0.8819678
7198ab97,0.00021064775
5e72d0b6,0.9158245
f6515d3b,0.84594524
8bc9742d,0.968883
22c36469,0.90058726
7fcfd569,0.9998119
80a85ac1,0.842424
76ba4556,0.8689695
bb77bbf5,0.96897584
3f73ab1e,0.99749196
097e911c,0.89761853
e10f4392,0.27467272
806d5b36,0.97563237
3d39d621,0.0006200974
fde36964,0.13537121
e0f2ae24,0.96321946
f6988945,0.69690055
3b11719a,3.415727e-05
0deb60e7,0.01889099
c0b9e68a,1.5537616e-06
3494a0d1,0.5293059
acbb9196,1.1145729e-08
52986021,0.98188967
d544ca63,0.00013315977
65f12c9d,0.00023289533
b2481ac9,0.14490105
c243a8fa,0.0001106003
72d75152,0.0013336982
8bab8f93,0.8855892
cd4e72c6,1.1111396e-05
650ce31e,0.0012842269
b7e02cd3,0.99958485
31c6cf57,0.76347435
a602c92d,0.8412046
b00d875e,0.514738
b9fe2749,0.006303845
24ec82b4,0.9993688
b4e44ab4,0.00069990614
5cac86aa,0.98712
521c5d2b,0.031884316
edc2db0b,0.6684378
99042dbf,0.8470044
284a1e3b,0.90910155
2b162deb,0.81337315
7b2d72ff,0.95223343
98976b64,0.9991154
df369406,0.724138
ba529f7f,0.9344647
0ee35685,7.939114e-09
5c9153a7,0.9686618
c34bfffa,0.00022266358
7f2f2bef,0.88509387
36b6304f,0.02437676
8500f7a8,0.93346155
31edcffe,0.9569296
b17fc779,0.90283924
b1301f39,0.98743606
78f1eb1c,0.5168862
29fd91a7,0.0001388322
7fc4ec36,0.09045701
6d519a8f,0.9502382
b98b48fe,0.948013
00798379,0.96581286
b182e233,0.00026853618
72481332,0.7510653
a3dd6b46,0.90944076
55e1a2fa,4.1597588e-08
ca167f7e,0.93476677
a2f6fc60,0.8793306
c12ce38d,0.15733513
41cc3cf1,0.95972633
75d15e82,0.9954562
3ea7f47e,0.9952654
f78236c5,0.9102451
23e4de19,0.99991345
46bb840e,0.9525481
0163756d,0.047892362
760c3340,0.8729482
f657d0b3,0.8234071
2834e5e7,0.9950586
e1c188b9,0.9181221
ebc4685b,0.975388
dad4ec14,0.8761379
598af27d,0.14349455
b4dc7f97,0.11586078
720f420d,0.97871256
c76d8118,0.0004567916
b471c603,0.094862044
d7f44170,5.6931513e-06
c9b9f79f,0.36010525
ab4da4fb,0.67110777
178aa124,0.40449098
8c5d18fd,6.708326e-06
cf2a2fc7,0.011175306
2e246f9f,0.00016990291
2ba7907a,7.6063254e-05
f214540a,0.918339
03d3ec95,0.029800972
63d2d8ae,0.76246876
baaaa0bb,0.99363494
156bd669,0.9988701
cec57749,0.10332921
451cf7a1,0.6164028
67ee7a39,2.14971e-05
0e8a2a9a,2.0652717e-05
a52e73bd,0.6544816
e6ac7aee,0.9993893
7a85f62a,0.049464807
43a086e4,0.92901284
32136d23,0.0022327795
e7f5ccba,0.6608744
58476959,0.26622128
8ccec255,0.99985933
4b22ad9f,0.008617696
a1401886,0.96308744
2686bacc,0.381603
2989e2e0,0.94540364
b77deb16,0.64042246
08493b52,8.155525e-05
23d82bac,0.8683846
9ac4b71e,0.9934057
e6ddc0f5,0.5559284
17832ef4,0.93660635
ed60af4f,0.8753056
aaa95c59,0.964469
f9a48982,7.181436e-05
316eab1d,1.6251992e-05
2a57d8ad,0.6605098
6f19f77d,0.9614898
8da56219,0.0012332561
67fb6867,0.94256616
ce92720e,0.003090297
2893de1d,0.03775059
257e9545,0.058338612
f3dd39cf,0.038816307
5b6ac9d0,0.001938079
71d93ab6,9.60726e-07
ba6f3747,0.9319436
22c4a251,0.9992613
663a0e81,0.15966946
006abe61,0.0024657398
73101c44,0.921229
6532ea43,0.109613866
6b212e40,0.90787333
ba767a4e,0.9233863
b68fda7b,0.9103719
8c7e4855,0.97648436
6e303b94,0.0017951138
973c63c0,0.9236477
91bc8a61,3.821078e-06
b9d42d7e,0.9244912
1e50c3f4,0.96762276
e6515685,0.99859256
c0d02666,0.91568184
420c7bc4,0.0016421757
35d0788a,0.0010899927
56f15158,0.0009471463
f0a0586b,0.9499158
ee809167,0.79069006
83f5d9e4,0.9977591
e897ba70,0.0016517186
da4f1697,0.933997
6a5c8da8,0.97265077
b352e469,0.97233427
e7fc4119,0.019469995
95906de0,0.8506915
f6a9fa75,0.99889994
f0e65285,0.30045593
00ba1b5a,0.96465844
c6452bbc,0.001223205
10841913,0.032085188
55a784b5,0.0017939783
37d789ea,0.9511411
6e7afade,0.9715778
98cf7b29,0.8296071
81f2879e,0.0101393415
6ac9185e,0.68802375
37799494,0.7692651
37cfb516,0.9908983
3999e2a6,0.83055335
571a73c4,0.76085067
5c946fa7,0.94784826
293d4dcf,0.9401396
92165d7c,0.61037856
4af76897,0.99868363
fb33d700,0.55733526
86e22626,0.9367847
da603904,0.38336852
c85e38bf,0.52432615
8046c7d3,0.999358
115f4b3c,0.008354724
1b513356,0.8394832
aeff3630,0.6641713
707505e3,7.4962907e-07
2494f3db,1.4283175e-06
8711f61e,0.30048355
381bdd01,0.00013493784
efc85238,0.7258621
ea62c1f2,0.9973973
738bc412,0.92413795
b6357cd7,0.020886665
dcbd2946,0.758244
60d6c35b,0.9893974
a66ab78b,0.739195
1a71e92f,0.008199298
9adc2c2a,0.95055467
00503faa,0.0074893585
cddbbe52,0.9865425
bda9d3f7,0.74760884
a3396076,0.00010432729
f96b8060,0.5008503
1f692c31,1.1219186e-07
80fc2b4c,0.9710981
bcde0042,0.9941169
00abc1a2,0.9962411
19dd8b45,0.0007135572
21c789c0,0.9107508
47a552ec,0.008669934
7817f1f6,0.91496134
3a9d0cd3,0.34499475
6a461834,0.012932373
9bebaa19,0.998618
f1c137fc,0.05316538
c10a2b86,0.4482395
f7078526,0.9837469
ca783374,0.9136923
8288ecbc,0.04558786
6c8cc252,0.8723187
d0d8eac7,0.16103007
ca13b8fc,0.99973077
b6f813a0,0.002432847
a7f9dd0c,0.99953717
2b3dce68,0.001736224
d3ddf42a,0.93307453
ad975bfd,0.99865437
d6684c82,0.738349
cff528a7,0.949223
f320ea1f,0.120039776
d70f80d8,0.733872
301e2089,0.9918474
f2101db5,0.15013216
e9609fde,0.0003836
6b06f3d4,0.90532744
dc5f06a5,0.81119883
ad3b1c8d,0.9319014
87fa851f,0.6266277
edfe0d9e,0.14133485
484e7e3f,0.85334843
747fc25f,9.4722463e-07
06e201c9,0.82718056
6a7b7b16,0.9121364
76f51088,0.9832124
0c6ce303,0.2660523
a8750a23,0.7124831
005d1a8d,0.9997358
7f0be083,7.8736e-05
7a0f2f2f,0.6648545
e1f9257f,0.7304832
a6fb4681,0.99790084
c1c7e9be,0.002589229
ac869afa,0.9785188
e99c19c1,0.9907058
bbef7d99,0.99761933
37e2e959,0.99614525
cbcaf60b,0.00036598675
87e7af15,0.99948597
343c2321,0.17671803
86bceac5,0.7670453
4ab48f91,0.09702069
5f483683,0.0022013376
08d13069,0.9863892
c35ffbea,0.9687169
fe432129,0.5210193
f5f77552,0.70426196
59eef4b5,0.9997502
8a9683f3,0.05800495
3469718e,0.96491396
403b44fb,0.8879414
41b9e7ec,5.8823203e-05
41f2ae81,3.2171967e-05
f08c166b,2.600464e-07
6b2ff695,0.996872
80896ecf,0.9354499
ae4686ff,0.0019472275
c7f2e193,0.0077116117
f225df4e,0.047404826
c1746a28,0.24819465
b784e5eb,0.017771795
c3dde492,0.15345445
1f8ded3b,0.96995074
c94ccf7c,4.844161e-07
cb094c48,7.571884e-05
a3c7ad85,8.809309e-08
50e04b40,0.9938453
1e4c051e,0.85461044
8988d5d3,0.22437991
c642619f,0.013377969
c6acb363,0.0015710833
8be4b652,0.7413898
44dca4a2,0.86558324
f907ebd5,0.92126226
f7dd1654,0.94889116
0c758a71,0.04212991
f9b8bbb3,0.85705847
7c70db2c,0.00046560497
c8dc61a5,0.9321455
85d93789,0.00035756335
dca344ad,0.7208715
af2fbdce,0.9483588
8b83889a,0.6182652
78dfc07d,3.4773606e-07
4e94be53,0.88685775
0e817454,0.9127137
dfe6fa99,0.12089263
3edc1cc0,0.71591914
8c6dbe7d,0.8720041
bdf32d47,0.89246225
2760f741,0.9659719
ef55d0c0,0.010585378
8fcfa985,0.99967283
60161993,0.6336518
25ad6a48,0.42547822
696f6720,2.456505e-05
04362967,0.98710626
5258c583,0.99872476
f879fe70,0.9696575
2439dfdc,0.004906292
ac950d25,0.99982655
e6959965,0.0068156538
19a32064,0.9287668
5d50c406,0.7989103
dcec8355,0.42371997
5c8d42bb,0.44773504
51c63020,0.000992842
084e91db,0.6960066
6b8a360a,0.9239743
9472ba7d,0.92087746
44a04f77,0.8261021
942e9022,0.0052209953
527e6832,0.6598044
9e227218,0.8511114
604418cf,0.90774256
1cb56f66,0.0005220993
0c6632d8,0.94251883
f4a5d0a4,0.99657863
dfdc63d6,0.88762856
30aa34b3,0.019244764
17e1ddd6,0.07290748
d537c796,0.8356854
c767fce2,0.0027923482
b99a21ba,0.028677793
ba1b5388,0.9547095
cecd5499,0.00012457508
bb76f9a9,0.05251641
65c7d23c,1.9572323e-07
ec5777c1,0.007756564
5e6863d7,0.90477055
d8776c31,0.95956576
d2259acc,0.014445932
d99d01b1,0.0027959433
b7baff6a,0.9540979
a6bf99c2,0.07097323
b01fdaf1,0.7993345
dd8ad5ed,0.9623413
9cff4ede,0.99951494
14ab6ce9,0.85455626
d0868f38,0.10361243
7351accf,0.07836738
8469d948,0.907341
9cc731e6,0.8846193
c991b886,0.99842405
15c427d5,0.7872338
7c7afc5f,0.96160024
99cd0a99,7.464018e-05
1d4e77b5,0.85539883
ff2d1583,0.8884044
1041e785,0.29108617
0ce1b293,0.99974245
8ba6ac8b,8.296021e-06
7c0d1b8c,0.9232874
b8365041,0.00073887594
844e0e89,0.99910825
f9075b74,0.99169254
26758b1d,0.011397785
c071ddaa,0.9320281
e5664562,0.942149
5ab278a3,0.01597086
9135a187,0.0012889002
199b3b1c,0.0101869255
99772654,0.0015272459
fefe466b,0.009924155
0a0a0a22,0.8959809
765bfc2a,0.9007139
65c8d6d5,0.8453153
cc895cb8,0.8504416
73664654,0.80299896
b3a8a04e,0.92949617
da02c8c5,0.0014159662
5359feb3,0.2932179
72201aa5,0.014589527
a0f90d86,0.0016507858
6636f228,0.9993174
505fec03,0.8124502
6bc192b8,0.9847423
3cf96637,2.6744655e-07
8b118095,0.0039942483
5ee7a2d0,0.00023684748
777c5dd0,6.0419177e-07
fb470e0f,0.17288093
3dd51326,0.9519793
274ddcfb,0.008918525
40e0e281,0.892477
4ee8792b,2.6867641e-09
b7073f4b,0.81939775
57746572,0.55648464
c663ce18,0.005131353
8e4a1245,0.689554
61a8d153,0.10152423
f542678c,0.21035896
b5634a66,0.27356312
2f45d195,0.0013274975
292f4a29,1.3893037e-08
1c05dc2a,0.4983387
d55bd660,0.9353766
f4a5f0d1,0.00799562
431c633e,0.92559516
f405840f,0.8779364
b99f6ab7,0.11442201
c5a74119,0.9991955
11a31337,0.9134172
766b2fed,0.00038559086
8c4798af,0.9049023
85a25590,0.041762467
5cc7453a,0.78063685
bf6837a6,0.9955917
027d40aa,0.9979267
fed054e5,0.014329059
8caa268c,0.66821176
def46fec,0.86752695
4b85d4b5,0.32555562
20eb4bf0,0.8519358
38511b3d,0.0052816323
f89f4fd5,0.9149387
9364c592,0.9994881
9dadbf56,0.98067915
9f2f6c98,5.540258e-05
a401ce15,0.0055208947
d4dbb7bc,0.98730624
630ce8fc,0.9308557
cb11a60d,0.43857726
5b401901,0.028644692
3db072ff,0.6181969
13a62b30,0.9276219
af587b12,0.39242136
cb657124,0.67876697
8fc19121,0.89362746
a115756d,0.99925023
927737e3,2.7127583e-06
756a273b,0.7419884
a488956f,0.00035152253
378606db,0.0026540775
3e01d989,0.16063984
a7831a63,0.0019354852
7321a6b9,0.44673
c1cb7c8f,0.15491037
b2fc2d63,0.896603
131c0fd8,2.0497032e-06
03f9ac23,0.92175037
23b33e7e,0.21447268
1c5a5994,0.9307851
f421dd8f,0.10915199
cb80fc56,0.84955496
d23e670b,0.00019457444
9eb861ae,0.011271934
bcf6e92a,6.7016566e-07
0961bca0,0.49483266
