id,is_iceberg
bb671f69,0.9458341
5332d0ac,0.96577823
efdf6eff,5.602635e-05
1f3e21c9,0.9995703
4060450c,0.9745054
1cd8282a,0.97424465
22807879,0.025558034
a30f4fb7,0.05354803
2560cee9,0.06302893
f85dfff6,0.07722675
6fe4f47e,0.9292369
69d6387a,0.9977308
98842917,0.99853134
fcc96959,0.9999707
7e26baf0,0.99388826
4d609734,0.00011950918
c96d08d2,0.7740697
11b14d14,0.99606967
22b68133,0.99807787
65cb30aa,0.99080175
80967ba7,0.65017515
b54aef48,0.86555886
020dfbda,0.00047209667
4de9c502,0.0026788733
e9f4af18,0.0009344677
04c7c4f2,0.815707
1ffbf411,0.97945154
cc57c57b,0.96870786
15373a40,0.99987197
a992225a,0.96887755
fbaf302b,0.77438176
8339a6ca,0.9983682
29d824f7,0.98846173
659f11a0,0.7513249
88fb9b4e,0.99764866
db2d689d,0.0138233565
18da6fdd,0.61859226
0c16c0ce,5.4658767e-06
7b7da3de,0.9430365
a44e0e0f,0.063575454
490e3fb1,0.023246484
0ffe1475,0.9767055
27efabd7,0.9954849
3dcdfda3,0.9666117
637da450,0.99982464
16b64b9d,0.03891006
c76b1927,0.99921715
9126c78e,0.9904689
ceea2fdf,0.5481057
371c75e1,0.23193581
dd09f50d,0.664085
73674456,0.9900439
68d33c24,0.56143266
f703b77f,0.75220555
732d6b4f,0.9999819
5085b269,0.87981236
f42e8155,0.11003835
7fd58dbd,0.887063
22666426,0.89840454
4bae16b9,0.9999051
a5953b7b,2.5289863e-05
720ddece,0.79053664
e4fc697d,0.9936969
e2e1df27,0.8848628
42a1cc87,0.996603
7cd4c795,0.71731645
912c11aa,0.07592314
619f82b2,0.9977518
a883693e,0.004073151
6b810953,0.7628137
7b8ec14a,0.020683048
ce40c72a,0.93881303
88d0e09f,0.97979474
5be97bce,0.55388826
26014fd2,0.19213748
278008b7,0.96800226
e8cf967c,0.0024607952
7045bc53,0.99099046
da9cbaf4,0.1490319
8d656494,0.7893595
c55988d0,0.9995078
780e1171,0.9854611
13a31d5e,0.9919757
1883e583,0.960423
5ee65141,0.92576474
260e1d2e,0.84481514
c874b041,0.0002274541
04f5386e,0.3724444
e575d0c0,0.0048940326
44d63bf6,2.2775183e-05
5c4e9b0b,0.5680615
eebcc3b6,0.9919904
2f33c31e,0.07261746
28f5f216,0.8126133
bb368d74,0.054194074
9dd66aea,0.8672994
bf89449d,0.55154294
de1b8020,0.9386601
e9af758d,0.69621176
64022bd4,0.99990904
526789d8,8.621168e-05
09025dbe,0.016734032
115c6134,0.8554395
ce6aa2b2,0.8288973
b80c3064,0.77010345
4e2762bd,0.059925586
364242f4,0.99797565
bd3a96f4,0.9997396
73d09bf9,0.04888826
86937a8c,0.9895416
0969a0e4,0.6365106
cfa4c867,1.8265089e-06
da1e5985,1.4849687e-05
dd22bfc6,0.9919334
2fa1cecb,0.9996079
4fde6327,0.8115438
4457c5ae,0.9539099
ad27be49,0.9486286
ba21ffbe,0.8983171
abd65309,0.010120355
6e3587f9,0.59337705
0e02c37f,0.6823432
b3fbf138,0.2576224
5d494001,0.9870294
d5d660bf,0.00071144727
e4b67cb7,0.99359137
2fbc6b02,0.9977997
3ca0c3b2,0.9629329
7af13b7c,4.7403784e-05
382198f0,0.0016384376
cdc5c9ed,0.007929688
cca129c4,0.06804555
be9a6bea,0.53296643
0c2b9434,0.94052947
15e0def7,0.54295284
c193ae99,0.98765266
42ec7df2,0.115082316
917300c1,0.9957178
29e487c8,0.8008491
ff66dfbd,0.9726378
1dfbef19,0.9843105
ef8d5737,0.007945531
5ac62625,0.9583017
9eda83f8,0.9854305
c5ff45a7,0.04876207
8b031162,0.96272546
11fa3e76,0.9997828
93da94f9,0.79379314
68e53103,0.99763966
dc0dc7fe,0.781818
24e94921,0.8314977
d392087f,0.017821627
f5e7a1bc,0.9790718
7b42399c,0.46514252
9e2f2501,0.9877785
88f7c9f8,0.98602986
889ea184,0.01359168
5e0d7a22,0.0019076526
80042bdf,0.98082525
077b6c68,0.015666172
006369ec,0.0042354995
0ef3db85,0.99996805
187d1375,0.020494679
19421236,0.0016550401
36856034,0.99997056
184095a0,0.98255336
cb857d4f,0.0044495375
a49f2976,0.5770366
c885c8fb,0.12361801
290ad1c1,0.9166753
5da44185,0.009879148
4e1c0f40,0.00838695
6811f516,0.99925834
c643494a,0.9776062
89b389ae,0.98387426
99f69fae,0.9867611
85ce64f5,0.99522823
f39fda18,0.08592534
62fde645,0.0016379014
54d976e4,0.9932241
214093ab,0.00020260339
9e091904,0.9828967
58524bde,0.99852055
3a7c5aa7,0.03202463
98ff7b84,0.99990857
ba3a611d,0.99738735
3bde5fa5,0.9950364
a0030881,0.84365106
2eb4938c,0.9912688
9a605545,0.0757443
844f2bfa,0.033011302
4d5e1ea0,0.54783964
e4fbfec8,0.020145783
86ce8eca,0.9998175
d52c6043,1.0088286e-05
21c46c83,0.00023537135
dfdfb031,0.915339
35e4aaca,9.636789e-06
017bcd36,0.9570065
8ae998ba,0.02863939
6c08a718,0.70375276
a54ad43e,0.8116202
587bf099,0.7177035
b8e4ba9a,0.02007063
d29eff4d,0.12177993
5edb551d,0.0064396067
6eec33e0,0.9566567
c2149448,0.8729811
bd81b915,0.99302244
b10b49f8,0.67567325
cf14ef53,0.9846576
c27fdbb6,0.99984527
e4351dd8,0.06893827
1ca3c9ec,0.35642552
2dcccddb,0.9913904
a8c32975,3.013498e-05
d940095f,0.9993468
ca389493,0.0015784617
dbc9cdf1,0.7168998
dbb14840,0.98124176
d52cfd90,0.96947336
b4096333,0.0306107
93e8e5ad,0.24572106
b0dfd29c,0.99702376
cd4b5986,0.9888839
aa3a8108,0.99974376
254d2238,0.857621
738ee6ba,0.77302223
f5af2459,0.0002866004
809b49f3,0.5916668
e3539167,0.97090256
a1f32e74,0.99481153
b348ac39,0.030380044
4db8e0d7,0.0708323
d66d465b,0.9936736
b10d2bbb,0.99477434
01e63d93,0.00016495837
4b7aada2,0.5724158
7583914c,0.9908325
caf59295,0.29127768
4a9404f6,0.99992824
45d719e3,0.750029
71716a82,0.9984061
5a0dd3ab,0.98799276
c5810d21,0.8645294
f678038a,3.8252852e-05
e3f2411e,0.12292961
070fa8e6,0.99378914
fe6e897a,0.98700815
05f4931b,0.3738682
4ce91a00,0.99929404
0246ee0c,0.9423113
d0cd49b0,0.0009506895
d0a8b2f0,0.9703043
f108894b,0.97931916
156c5a85,0.9917129
df33d7b2,0.99993587
baa0ec5c,0.019325491
243bac76,0.838425
72b7819c,0.5547248
3bf4c2f4,1.094196e-05
70b0d042,0.94406396
51e2b7ca,0.99388605
0dd1212b,0.99172854
c721c53c,0.043536276
a9028dea,0.9328385
7ce9e776,0.9931658
6578f35d,0.7498989
0ed8cf16,7.6263914e-06
447846f7,0.8854295
0699c09a,0.011271223
d28af579,0.02584569
6569075e,0.80418587
1ab85794,0.035069026
1745f65a,0.7496152
857d0e74,0.9978097
8a24db5a,0.9133306
dbdbfc89,0.9989371
bf742a69,0.99169254
3fa06975,0.9700346
346bee7d,0.00022653885
1f0f8e85,0.12744054
65f5a422,0.97928244
ab6e8e04,0.030887216
8c5ec9b8,0.5687188
33f6b29a,0.98450816
0129bddd,0.0641047
914dced2,0.91739404
4e43ed1c,0.9985814
4cabc6b4,0.8115102
8c1e831d,0.66085345
8e7d4626,0.998137
8f6d47ba,0.9712785
fddd6685,0.058170326
9ab2d11f,0.7644513
d144c4fe,0.02726273
d809a3e5,0.988582
888e38cf,0.84594434
0cadb51a,0.18885222
a3c247d3,0.99484843
8d866bfd,0.9992218
fc0b7b59,0.98110217
bb58f257,0.8147333
5abd9ea2,0.20353614
f31369c0,0.10929057
b2df1546,0.7424944
2d955a2f,0.9994224
224f31a7,0.96830845
7354202b,0.018100644
91bdeaa6,0.99991477
4af9acf6,0.25457305
e78ddb82,0.3319357
9c0d19a3,0.98804337
ff042ec1,0.00088457984
89f9dbb6,0.00081807736
51062fd7,0.59633076
81fbf318,0.7820089
0226002d,0.9882089
af182c5f,0.8709338
1a49506e,0.041881975
fa530b08,0.0010898652
aedf4fac,0.9522325
0ecfc382,0.5269245
6b055252,0.899702
e84e4298,0.99638283
5cbebe85,0.9805431
f43ac361,0.9106906
4c44148d,0.99891067
d3320ed0,0.9966977
076589f2,0.027105095
ea34a408,0.9494143
60b2a91b,0.841578
c79f6c3f,0.90773875
dd40e451,0.0012578305
a0bfc4d6,0.12061881
c68e8922,0.9298317
75b9b3d3,7.390984e-05
09585ae4,0.98477966
ade05c36,0.98791134
8aa76684,0.99119216
6399fe30,0.99430186
9b7ad695,0.18600887
7f6d3c16,0.9086641
8b5497a2,0.9962284
b61ac08b,0.57608354
70c83161,0.68877214
f41de0c7,0.9845834
01172550,0.28401294
878baaa6,0.40373796
a71ac38d,0.88230264
3e61c5e1,0.9979069
2d10aadc,0.98756975
b3027c0a,0.5125654
2b76b075,0.99125963
c47fc129,0.97296584
bb478cae,0.85853946
b3c9e845,0.9999306
4b1b2a61,0.9847949
14b311f6,0.9236425
e5c8e775,0.8677112
566c86ca,0.9838798
149b5e89,0.20422399
f2aaa705,0.9129357
6b7e4a08,0.9815377
ebb4f679,0.9592834
5a17b824,0.975355
2c407095,0.025771359
93e299b6,0.8813665
dee0c66e,0.6232669
3f9d7570,0.013726799
3be9624f,0.99468094
e9ee98da,0.0020649154
e73d6bae,0.00023870646
f0ccd2ed,0.005284017
1a6fd33e,0.082440734
c4be528d,0.39354014
9568e398,0.12463601
319842ec,0.62614536
6eb11771,0.013427119
f902ef9a,0.0030634673
7d324378,0.9989876
1d0c5e40,0.99502724
674b40ff,0.9945414
fb24d7d7,0.10547331
bc1540d3,0.99305093
6ee01efd,0.82950026
27c82155,0.17187074
b26da393,0.6911144
13a05958,0.8814441
2f077a39,0.99455535
a6ab4353,0.98426235
518ca536,0.001959518
75f5fe9c,0.97911817
c6e42e94,0.8307591
5f2bae34,0.018673189
2b6e8231,0.023739431
b37e6922,0.0028066887
08608737,0.038553346
0712e0b2,0.9979602
acbd4462,0.8576916
16a25321,0.9897341
abb85c83,0.99697006
621fc582,0.9786278
2b692382,0.008341654
fcf645f5,0.41640562
8dc77e3e,0.09518529
a6a980c5,0.005460228
c835f175,0.8445468
4d1fc845,0.9954751
6f2dc077,0.23006369
9ba185f6,0.9853197
4e5f188f,0.6723677
a495efac,0.021037385
1f3d6cbd,0.6208272
0f6372d9,0.9474141
830e6f72,0.70274866
84922e32,0.9576571
b7d95c92,0.00041062263
18d29c0b,0.005066934
d337c39b,0.05047819
0fecb752,0.99599
e59ce961,0.18523468
3131bac2,0.9868748
85cd075b,0.99112976
53eae829,0.944218
c52d4735,0.8757619
8d0dff4e,0.011070008
af396578,0.99592257
81b71a3e,0.0035737406
b081a6be,0.85313916
a298e472,0.9949237
2c3040d5,0.85241276
777e918e,0.8450115
8f140837,0.976689
69e74507,0.9997829
d2fa49dd,0.24359214
e4b8a658,0.99358135
b22b7bb0,3.1575953e-05
e28e413d,0.98888713
d79a5b42,0.940071
8d05dd93,0.9925955
655b528c,0.987924
fef22c11,0.8687785
11ce85c7,0.98734576
2abdf225,0.9775107
691e57a6,0.94275343
5edf8257,0.2323059
2e3e6525,0.88709855
5e1e95ef,0.14823528
2d6baf47,0.6977205
ea692aeb,0.22554474
326ea4da,0.98921496
2c2144a8,0.98991174
995f5f0a,0.8410843
b10fdf53,0.9957206
3dc110b0,0.09074261
1e423da1,0.98732275
e415b627,0.9943402
f905d8be,0.029201603
ebe75960,0.0012225421
9887d0d7,0.0024641012
d20fc497,0.93405855
57cc8d82,0.997509
19c1c0a3,0.40968043
bd5242b8,0.9831319
a93c966a,0.0017189801
69f7ee7c,0.94074136
400c030f,0.017788216
f7cf59db,0.012738175
9057f177,0.003293688
f874aa96,0.7933284
3d2b2f65,0.004935036
b1a9889f,0.9774203
5638800a,0.79731953
6cc3de85,0.98688275
c45a6f9a,1.6656026e-05
719dcb55,0.9796251
abc29c67,0.99939704
0d8454bf,0.99106526
da9b4543,0.00041212304
f5643fec,0.0054203644
d8f178ad,0.1268372
6813bfff,0.8147112
f517bc3c,0.9166226
c1254561,0.43223032
fb1ed800,0.11587003
42cd718d,0.1113881
3a3f1352,0.9988555
531c29eb,0.073593415
f6383a5e,0.9961878
9927fa32,0.0015395161
de4e8cd1,0.092306286
0df14296,0.9996215
9604cf33,0.995934
3ae2ee8a,8.651479e-06
95996594,0.94580466
2908036d,0.9881252
59b96076,0.98272187
1b511fe9,0.9800218
52e0670a,0.9981013
8b045c21,0.60608435
d818079e,0.99979556
0e359c0e,0.08442389
9f68e110,0.9881648
2257324c,0.82976055
6d5c700c,0.95102763
ac3efb70,0.9818918
c17b7dbe,0.07684219
9cbbe5f8,0.9105477
2f7d1ca6,0.5366341
2a773c6b,0.047164455
4aa51844,0.8794767
50414b6c,0.80169463
fa708c94,0.9999647
4ffb2214,0.99674475
f080f2fd,0.11899776
7686a991,0.86099863
210584fa,0.40134808
314a0c60,0.9937848
652738be,1.9037952e-06
97328fb4,0.91616064
1ffc4b1b,0.07626402
285775b5,0.40502277
fae7c37d,0.98771346
95faa6e2,0.9043507
2cc92463,0.8056155
be0a4884,0.9719576
0ec6cc07,0.002424108
7addeb4a,0.009684677
7078e35a,0.62781334
00bb722d,0.003203879
fb6d9aaa,0.9751226
8739c78f,0.007042109
b80307d7,0.0009474071
d6aba752,0.92204165
239e313f,0.0007864028
71cd2877,0.09829279
b870c6ec,0.043152563
148f600c,0.0032670717
f2de5d65,0.31820834
9c48afc7,0.9664429
888d5190,0.9319696
c2d79443,0.7587179
07458d5d,0.948207
80eedd13,0.021132888
281ec65c,0.0013530385
2d85da71,0.99850947
88e6d0b1,0.988526
b2bd9d8e,0.99965084
38a978ce,0.9998609
23ff220a,0.9963335
db055794,0.7792719
e1707308,0.9700586
83a3aeef,0.7876691
7e15b042,0.009534024
0bd24025,0.010964914
ffd5b968,0.0025757723
bbbeb3f3,0.91328615
8b8867f6,0.98500615
e194338e,0.9046367
6f151f1d,0.9995267
195dca0c,0.99943966
f53d80c7,0.9544151
11e40b77,0.99939144
68ef9a7b,0.9999106
9e71b979,0.44690633
468c860e,0.99689126
db924274,0.0011542288
bd440b55,0.026579086
00aa3cc0,0.98510456
4a12a86b,0.94503385
2c6d8b37,0.013548313
e3627025,0.99584985
be761ffe,0.058236927
b0656196,0.9920608
ece21805,0.99709547
588abb8a,4.3329524e-05
6cbbefe2,0.9324468
4b8bfbee,0.9985335
6e92fb57,0.22915176
9a44a5f2,0.1838812
4f0b2b92,0.891206
1505b82b,0.8105903
7d466bf9,0.24337046
576c6542,0.94745326
8291657d,0.9841367
f511d824,0.9997553
4d47c4c7,0.9808559
fa54293b,0.94267803
01b9a8b1,0.99070066
c28c7b2c,0.92688596
584ce991,0.96019083
f3f4b189,0.9465228
7198ab97,0.008469504
5e72d0b6,0.9844393
f6515d3b,0.84491545
8bc9742d,0.99611664
22c36469,0.9613798
7fcfd569,0.99989355
80a85ac1,0.60547364
76ba4556,0.9894377
bb77bbf5,0.9905231
3f73ab1e,0.99955016
097e911c,0.9896276
e10f4392,0.23409922
806d5b36,0.9880188
3d39d621,0.1466161
fde36964,0.32274416
e0f2ae24,0.9896359
f6988945,0.9386689
3b11719a,0.0017721439
0deb60e7,0.44106588
c0b9e68a,6.673029e-05
3494a0d1,0.7388567
acbb9196,1.6580266e-06
52986021,0.9974521
d544ca63,0.18138534
65f12c9d,0.0019760511
b2481ac9,0.33616894
c243a8fa,0.0037287474
72d75152,0.003583721
8bab8f93,0.90707403
cd4e72c6,0.008378544
650ce31e,0.010742395
b7e02cd3,0.999805
31c6cf57,0.8843345
a602c92d,0.938545
b00d875e,0.49877876
b9fe2749,0.011662867
24ec82b4,0.9998493
b4e44ab4,0.009998745
5cac86aa,0.9950323
521c5d2b,0.02395035
edc2db0b,0.97803545
99042dbf,0.746141
284a1e3b,0.98120856
2b162deb,0.9495182
7b2d72ff,0.94030166
98976b64,0.9997296
df369406,0.9913613
ba529f7f,0.9925438
0ee35685,3.2444643e-06
5c9153a7,0.99812764
c34bfffa,0.0014512676
7f2f2bef,0.9056719
36b6304f,0.55122435
8500f7a8,0.99635017
31edcffe,0.9947529
b17fc779,0.4913173
b1301f39,0.9982253
78f1eb1c,0.7561979
29fd91a7,0.001465062
7fc4ec36,0.056045786
6d519a8f,0.9831418
b98b48fe,0.9842264
00798379,0.97750443
b182e233,0.021913389
72481332,0.81893635
a3dd6b46,0.876817
55e1a2fa,3.1222437e-05
ca167f7e,0.98208714
a2f6fc60,0.98411095
c12ce38d,0.06607938
41cc3cf1,0.94801986
75d15e82,0.9962434
3ea7f47e,0.99766916
f78236c5,0.87173903
23e4de19,0.9997707
46bb840e,0.9690073
0163756d,0.44782567
760c3340,0.977897
f657d0b3,0.8364646
2834e5e7,0.9992654
e1c188b9,0.9923508
ebc4685b,0.97329444
dad4ec14,0.9122487
598af27d,0.74257755
b4dc7f97,0.09680105
720f420d,0.99798274
c76d8118,0.46723536
b471c603,0.12329176
d7f44170,7.975323e-06
c9b9f79f,0.9139683
ab4da4fb,0.7905026
178aa124,0.9903997
8c5d18fd,4.8812577e-05
cf2a2fc7,0.07247274
2e246f9f,0.00040048343
2ba7907a,0.0038156365
f214540a,0.9875067
03d3ec95,0.8407611
63d2d8ae,0.8711837
baaaa0bb,0.9950631
156bd669,0.99975854
cec57749,0.5152773
451cf7a1,0.9110867
67ee7a39,0.022275671
0e8a2a9a,0.0017257882
a52e73bd,0.9342541
e6ac7aee,0.99979734
7a85f62a,0.007730188
43a086e4,0.9839976
32136d23,0.0042043086
e7f5ccba,0.5705803
58476959,0.49015558
8ccec255,0.99995065
4b22ad9f,0.0028052607
a1401886,0.9971476
2686bacc,0.9818538
2989e2e0,0.9855395
b77deb16,0.4375002
08493b52,0.00074179104
23d82bac,0.6224638
9ac4b71e,0.9668141
e6ddc0f5,0.97646296
17832ef4,0.9619609
ed60af4f,0.97603923
aaa95c59,0.9948555
f9a48982,0.0011669262
316eab1d,0.0012107375
2a57d8ad,0.8258442
6f19f77d,0.9656205
8da56219,0.0075056506
67fb6867,0.9065084
ce92720e,0.12702513
2893de1d,0.083373085
257e9545,0.029923381
f3dd39cf,0.091585614
5b6ac9d0,0.004169698
71d93ab6,0.00020685728
ba6f3747,0.9900731
22c4a251,0.99839693
663a0e81,0.15776522
006abe61,0.012040008
73101c44,0.8363503
6532ea43,0.13053939
6b212e40,0.94998896
ba767a4e,0.9802588
b68fda7b,0.97381365
8c7e4855,0.9864429
6e303b94,0.33248726
973c63c0,0.97987056
91bc8a61,8.023833e-05
b9d42d7e,0.9789917
1e50c3f4,0.96702754
e6515685,0.9964878
c0d02666,0.99651825
420c7bc4,0.0015487272
35d0788a,0.052502174
56f15158,0.035068367
f0a0586b,0.9886128
ee809167,0.8600787
83f5d9e4,0.9992975
e897ba70,0.0049805157
da4f1697,0.9609305
6a5c8da8,0.9986327
b352e469,0.9950428
e7fc4119,0.1761901
95906de0,0.9390167
f6a9fa75,0.9991411
f0e65285,0.589089
00ba1b5a,0.99556607
c6452bbc,0.022265632
10841913,0.020238357
55a784b5,0.010444668
37d789ea,0.9891261
6e7afade,0.99646074
98cf7b29,0.96296537
81f2879e,0.8075629
6ac9185e,0.9957593
37799494,0.9467239
37cfb516,0.9899845
3999e2a6,0.92439985
571a73c4,0.8410551
5c946fa7,0.9908212
293d4dcf,0.9962559
92165d7c,0.4673009
4af76897,0.9999001
fb33d700,0.97399694
86e22626,0.9915491
da603904,0.98550373
c85e38bf,0.98516184
8046c7d3,0.9995991
115f4b3c,0.0068431566
1b513356,0.7991848
aeff3630,0.96241266
707505e3,3.561452e-05
2494f3db,3.3338125e-05
8711f61e,0.04287252
381bdd01,0.009486852
efc85238,0.537942
ea62c1f2,0.9929201
738bc412,0.9948513
b6357cd7,0.008150562
dcbd2946,0.66823715
60d6c35b,0.9961258
a66ab78b,0.84765095
1a71e92f,0.0091313515
9adc2c2a,0.9842323
00503faa,0.32827488
cddbbe52,0.97664887
bda9d3f7,0.66432
a3396076,0.007306788
f96b8060,0.9432604
1f692c31,1.0113752e-05
80fc2b4c,0.9921819
bcde0042,0.99731666
00abc1a2,0.99857235
19dd8b45,0.0037599779
21c789c0,0.97480327
47a552ec,0.01639644
7817f1f6,0.9439564
3a9d0cd3,0.9469589
6a461834,0.7360847
9bebaa19,0.99975747
f1c137fc,0.17192549
c10a2b86,0.91829324
f7078526,0.9980311
ca783374,0.9613601
8288ecbc,0.033747952
6c8cc252,0.8109446
d0d8eac7,0.87577343
ca13b8fc,0.9998574
b6f813a0,0.022412697
a7f9dd0c,0.99982786
2b3dce68,0.017080178
d3ddf42a,0.9503607
ad975bfd,0.9995782
d6684c82,0.8895094
cff528a7,0.994162
f320ea1f,0.52911294
d70f80d8,0.6594592
301e2089,0.9958548
f2101db5,0.12476812
e9609fde,0.0029190553
6b06f3d4,0.97591376
dc5f06a5,0.84822685
ad3b1c8d,0.7945408
87fa851f,0.96135604
edfe0d9e,0.027698332
484e7e3f,0.8493738
747fc25f,9.455438e-06
06e201c9,0.7399281
6a7b7b16,0.9903325
76f51088,0.9811184
0c6ce303,0.37113994
a8750a23,0.73529613
005d1a8d,0.99943584
7f0be083,0.0066473885
7a0f2f2f,0.72679573
e1f9257f,0.98195493
a6fb4681,0.9989428
c1c7e9be,0.0042187977
ac869afa,0.9850749
e99c19c1,0.9904854
bbef7d99,0.9992518
37e2e959,0.9986798
cbcaf60b,0.0069297934
87e7af15,0.9997516
343c2321,0.04809923
86bceac5,0.9743969
4ab48f91,0.45938355
5f483683,0.0054621953
08d13069,0.9833188
c35ffbea,0.9838379
fe432129,0.97328365
f5f77552,0.9616882
59eef4b5,0.99993074
8a9683f3,0.011752999
3469718e,0.9975158
403b44fb,0.7084113
41b9e7ec,0.00521221
41f2ae81,0.00063932553
f08c166b,8.120753e-05
6b2ff695,0.99686
80896ecf,0.9973314
ae4686ff,0.0009551166
c7f2e193,0.009953725
f225df4e,0.12902954
c1746a28,0.8716874
b784e5eb,0.010413208
c3dde492,0.17219728
1f8ded3b,0.985913
c94ccf7c,4.4601817e-05
cb094c48,0.0008908414
a3c7ad85,1.3925648e-05
50e04b40,0.9990439
1e4c051e,0.9932336
8988d5d3,0.72127694
c642619f,0.031028187
c6acb363,0.007805467
8be4b652,0.8410492
44dca4a2,0.8789237
f907ebd5,0.9883187
f7dd1654,0.9955532
0c758a71,0.02757801
f9b8bbb3,0.80415696
7c70db2c,0.6298238
c8dc61a5,0.94686306
85d93789,0.00048618455
dca344ad,0.7731297
af2fbdce,0.9947407
8b83889a,0.99307597
78dfc07d,0.00070754136
4e94be53,0.88662136
0e817454,0.73376673
dfe6fa99,0.8290653
3edc1cc0,0.8247427
8c6dbe7d,0.8913847
bdf32d47,0.9436081
2760f741,0.82123935
ef55d0c0,0.0078033204
8fcfa985,0.9999169
60161993,0.81182235
25ad6a48,0.9805313
696f6720,0.00035131935
04362967,0.98550606
5258c583,0.99887127
f879fe70,0.99412864
2439dfdc,0.011013557
ac950d25,0.9998486
e6959965,0.30600774
19a32064,0.97843814
5d50c406,0.9381058
dcec8355,0.9714173
5c8d42bb,0.977071
51c63020,0.0016311229
084e91db,0.7926329
6b8a360a,0.97733474
9472ba7d,0.9542229
44a04f77,0.8458992
942e9022,0.031021075
527e6832,0.988862
9e227218,0.8761698
604418cf,0.9427192
1cb56f66,0.0011449284
0c6632d8,0.93609095
f4a5d0a4,0.99891686
dfdc63d6,0.97736984
30aa34b3,0.16747159
17e1ddd6,0.6246581
d537c796,0.8163714
c767fce2,0.004637105
b99a21ba,0.009573415
ba1b5388,0.99208087
cecd5499,0.10839817
bb76f9a9,0.9401441
65c7d23c,5.0123515e-05
ec5777c1,0.08616257
5e6863d7,0.9775618
d8776c31,0.99186933
d2259acc,0.0076732934
d99d01b1,0.0016663217
b7baff6a,0.9865952
a6bf99c2,0.025218168
b01fdaf1,0.90724826
dd8ad5ed,0.9091411
9cff4ede,0.999485
14ab6ce9,0.9913898
d0868f38,0.29892015
7351accf,0.7885815
8469d948,0.77744496
9cc731e6,0.8911598
c991b886,0.9996052
15c427d5,0.8549423
7c7afc5f,0.9925376
99cd0a99,0.00016728806
1d4e77b5,0.6963038
ff2d1583,0.9567163
1041e785,0.23458238
0ce1b293,0.99980223
8ba6ac8b,0.0005944851
7c0d1b8c,0.9963735
b8365041,0.0084678475
844e0e89,0.99985385
f9075b74,0.9934568
26758b1d,0.0039376738
c071ddaa,0.99315906
e5664562,0.9846711
5ab278a3,0.036777455
9135a187,0.0064961794
199b3b1c,0.13507093
99772654,0.003162765
fefe466b,0.2744891
0a0a0a22,0.77557266
765bfc2a,0.9967596
65c8d6d5,0.80357397
cc895cb8,0.71754885
73664654,0.7636224
b3a8a04e,0.99731123
da02c8c5,0.008469948
5359feb3,0.08893776
72201aa5,0.018118175
a0f90d86,0.56026286
6636f228,0.99995005
505fec03,0.79049766
6bc192b8,0.9703617
3cf96637,0.001385335
8b118095,0.18794891
5ee7a2d0,0.00047214376
777c5dd0,9.230642e-06
fb470e0f,0.43969285
3dd51326,0.9949897
274ddcfb,0.010340807
40e0e281,0.99731904
4ee8792b,1.6098882e-07
b7073f4b,0.93028617
57746572,0.7713654
c663ce18,0.017554773
8e4a1245,0.96797335
61a8d153,0.07448491
f542678c,0.100354254
b5634a66,0.030649237
2f45d195,0.4962184
292f4a29,1.7088472e-06
1c05dc2a,0.98840094
d55bd660,0.984446
f4a5f0d1,0.065685354
431c633e,0.81636757
f405840f,0.9411361
b99f6ab7,0.058929216
c5a74119,0.99947584
11a31337,0.9506249
766b2fed,0.007287338
8c4798af,0.9947983
85a25590,0.08354161
5cc7453a,0.5371213
bf6837a6,0.9930044
027d40aa,0.9997112
fed054e5,0.00593359
8caa268c,0.22450909
def46fec,0.93816227
4b85d4b5,0.9646185
20eb4bf0,0.87488353
38511b3d,0.03300649
f89f4fd5,0.9860166
9364c592,0.9992846
9dadbf56,0.9976562
9f2f6c98,0.0011788902
a401ce15,0.011236644
d4dbb7bc,0.97444385
630ce8fc,0.98669964
cb11a60d,0.31630594
5b401901,0.54628986
3db072ff,0.680966
13a62b30,0.7457104
af587b12,0.8074535
cb657124,0.8843079
8fc19121,0.92931235
a115756d,0.9995215
927737e3,0.00010380542
756a273b,0.8811432
a488956f,0.002630295
378606db,0.4314839
3e01d989,0.21485391
a7831a63,0.7070351
7321a6b9,0.59178334
c1cb7c8f,0.8884437
b2fc2d63,0.8883658
131c0fd8,9.9846766e-05
03f9ac23,0.91787344
23b33e7e,0.6336245
1c5a5994,0.9923574
f421dd8f,0.025932722
cb80fc56,0.81813574
d23e670b,0.0013972837
9eb861ae,0.02605342
bcf6e92a,4.370266e-05
0961bca0,0.9910047
abf98bd1,0.0001125812
c17bd57a,0.924739
016a5124,0.915705
f467e65d,1.9779854e-07
1fb7792c,0.5135865
54ac93c7,0.0014501492
fc1743ea,0.97884756
59f38354,0.62442935
24affc51,0.4698877
765d7238,0.99549305
821b5dfe,0.9979395
5b51ab9a,0.7474126
6723d8cd,0.970212
226b6db8,0.93447393
923d35b6,0.0020083701
33e97dee,0.95329124
aecdac56,0.99377805
d55660ed,0.029223861
3f5b7972,0.9994152
c7913f57,0.99354726
1e6d2b43,0.9998698
46b2fa10,0.9816591
cce54f1a,0.99997926
30bc12f5,0.19303769
c51afc45,0.0610083
6d7f70d5,0.9906878
ee91ab54,0.30564955
28ab6815,0.9913051
1aa1b7f9,0.99432653
751314d0,0.9993845
2331401b,0.12676018
0c392e3f,0.9978223
54d448c5,6.008358e-05
a260dcfb,0.77424634
fb15f329,0.99930274
8ae39645,0.9987031
6cd21507,0.9404502
4f0dc232,0.7366689
